time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:26:27.224134,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:26:27.363868,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:26:27.463861,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:26:27.583915,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:26:27.703830,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:26:27.823887,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:27.943870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:28.063913,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:28.183843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:28.303897,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:28.423890,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:28.543930,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:28.663857,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:28.783937,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:28.903869,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.043869,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.143871,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.283866,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.383905,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.503879,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.623919,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.743915,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.863942,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:29.993882,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:30.114040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.233983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.353947,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.473918,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.593852,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.713936,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.843861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:30.963994,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:31.083923,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:31.203827,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:31.323902,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:31.443870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:31.563913,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:31.683813,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:31.803885,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:31.923816,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:32.043973,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:32.163866,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:32.279958,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:32.403866,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:32.519878,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:32.643873,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:32.759970,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:32.888844,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.023907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.134025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.248904,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.373960,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.488983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:33.613925,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:33.738846,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:33.853965,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:33.979961,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.098889,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.223926,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.343926,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.463917,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.578932,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.703953,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:34.823872,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:34.943840,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.063944,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.183835,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.303932,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.423879,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:35.543918,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:35.663867,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.788950,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:35.903916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:36.028901,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:36.143873,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.268924,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.399973,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.504366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.623912,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.754018,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:36.883881,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:37.003949,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:37.114002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:37.233905,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:37.363853,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:26:37.473956,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:37.593951,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:37.723907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:26:37.828911,ULMeasRept,0,4601,-97,-10.5,22.5
