time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 20:18:46.683631,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.4us,"[0,",1,356.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-124.7Hz,,"[7,",1111,1
2025-08-03 20:18:46.703463,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.4dB,15.1us,"[0,",1,358.7,normal,0,invalid,-46.9dB,-73.8dB,na,na,no,,,
2025-08-03 20:18:46.703699,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,17.2us,"[0,",1,358.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-30.4Hz,,"[7,",1111,1
2025-08-03 20:18:46.723421,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.6dB,16.2us,"[0,",1,360.7,normal,0,invalid,-46.7dB,-62.6dB,na,na,no,,,
2025-08-03 20:18:46.723648,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.3us,"[0,",1,360.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-19.7Hz,,"[7,",1111,1
2025-08-03 20:18:46.743478,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.0dB,15.1us,"[0,",1,362.7,normal,0,invalid,-47.1dB,-68.5dB,na,na,no,,,
2025-08-03 20:18:46.743761,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,12.5us,"[0,",1,362.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-109.8Hz,,"[7,",1111,1
2025-08-03 20:18:46.763447,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,18.7us,"[0,",1,364.7,normal,0,invalid,-46.6dB,-65.5dB,na,na,no,,,
2025-08-03 20:18:46.763712,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,17.3us,"[0,",1,364.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-116.9Hz,,"[7,",1111,1
2025-08-03 20:18:46.783509,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.4dB,22.6us,"[0,",1,366.7,normal,0,invalid,-46.5dB,-67.6dB,na,na,no,,,
2025-08-03 20:18:46.783655,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,23.0us,"[0,",1,366.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-147.2Hz,,"[7,",1111,1
2025-08-03 20:18:46.803460,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.4dB,21.6us,"[0,",1,368.7,normal,0,invalid,-46.2dB,-76.8dB,na,na,no,,,
2025-08-03 20:18:46.803710,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.7us,"[0,",1,368.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-136.7Hz,,"[7,",1111,1
2025-08-03 20:18:46.823418,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.1dB,16.6us,"[0,",1,370.7,normal,0,invalid,-46.5dB,-68.5dB,na,na,no,,,
2025-08-03 20:18:46.823688,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.1us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-82.6Hz,,"[7,",1111,1
2025-08-03 20:18:46.843490,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.4dB,15.7us,"[0,",1,372.7,normal,0,invalid,-46.3dB,-61.9dB,na,na,no,,,
2025-08-03 20:18:46.843719,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,18.8us,"[0,",1,372.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-131.9Hz,,"[7,",1111,1
2025-08-03 20:18:46.863435,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,21.1us,"[0,",1,374.7,normal,0,invalid,-47.0dB,-62.6dB,na,na,no,,,
2025-08-03 20:18:46.863670,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.8us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-98.1Hz,,"[7,",1111,1
2025-08-03 20:18:46.883497,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,21.1us,"[0,",1,376.7,normal,0,invalid,-47.1dB,-70.4dB,na,na,no,,,
2025-08-03 20:18:46.883723,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.9us,"[0,",1,376.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-165.9Hz,,"[7,",1111,1
2025-08-03 20:18:46.903451,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.5dB,16.3us,"[0,",1,378.7,normal,0,invalid,-46.7dB,-71.7dB,na,na,no,,,
2025-08-03 20:18:46.903720,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,13.9us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-34.8Hz,,"[7,",1111,1
2025-08-03 20:18:46.923515,PHY,0x4601,1,4,na,"[0,",0,0,,1040.5,+15.9dB,15.9us,"[0,",1,380.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:18:46.923661,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.2us,"[0,",1,380.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-107.2Hz,,"[7,",1111,1
2025-08-03 20:18:46.943480,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.0dB,22.4us,"[0,",1,382.7,normal,0,invalid,-47.0dB,-66.3dB,na,na,,,,
2025-08-03 20:18:46.943511,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.7,+16.1dB,14.2us,"[0,",1,382.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:18:46.943745,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,25.5us,"[0,",1,382.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+17.1Hz,,"[7,",1111,1
2025-08-03 20:18:46.963427,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.8dB,19.4us,"[0,",1,384.7,normal,0,invalid,-46.2dB,-63.5dB,na,na,,,,
2025-08-03 20:18:46.963445,PHY,0x4601,1,0,na,"[0,",0,0,1,1021.7,+15.8dB,11.7us,"[0,",1,384.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:18:46.963690,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,32.4us,"[0,",1,384.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-17.0Hz,,"[7,",1111,1
2025-08-03 20:18:46.964483,PHY,0x4601,1,0,na,"[0,",0,0,1,1051.2,+16.0dB,16.7us,"[0,",1,384.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:18:46.968492,PHY,0x4601,1,0,na,"[0,",0,0,1,1056.9,+16.0dB,15.6us,"[0,",1,384.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:18:46.983489,PHY,0x4601,1,4,na,"[0,",0,0,,1093.8,+16.2dB,16.0us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:18:46.983761,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,22.8us,"[0,",1,386.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-25.1Hz,,"[7,",1011,1
2025-08-03 20:18:47.003451,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.9dB,25.9us,"[0,",1,388.7,normal,0,invalid,-46.0dB,-64.2dB,na,na,,,,
2025-08-03 20:18:47.003468,PHY,0x4601,1,0,na,"[0,",0,0,1,238.0,+9.5dB,11.9us,"[0,",1,388.7,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-03 20:18:47.003693,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,21.8us,"[0,",1,388.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,+50.2Hz,,"[7,",1011,1
2025-08-03 20:18:47.023506,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,15.0us,"[0,",1,390.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,no,,,
2025-08-03 20:18:47.023635,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.9us,"[0,",1,390.8,normal,0,valid,-12.6dB,-12.8dB,0.50us,-11.4Hz,,"[7,",1011,1
2025-08-03 20:18:47.043467,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.2dB,15.0us,"[0,",1,392.7,normal,0,invalid,-46.9dB,-63.9dB,na,na,no,,,
2025-08-03 20:18:47.043576,CSI,0x4601,2,,na,"[0,",,,1,,+34.8dB,12.7us,"[0,",1,392.8,normal,0,valid,-11.5dB,-11.6dB,0.25us,-35.7Hz,,"[6,",1011,1
2025-08-03 20:18:47.063417,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.5dB,14.9us,"[0,",1,394.7,normal,0,invalid,-47.5dB,-71.3dB,na,na,no,,,
2025-08-03 20:18:47.063684,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.6us,"[0,",1,394.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-42.4Hz,,"[7,",1011,1
2025-08-03 20:18:47.083483,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.6dB,14.9us,"[0,",1,396.7,normal,0,invalid,-46.6dB,-65.4dB,na,na,no,,,
2025-08-03 20:18:47.083713,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-12.8Hz,,"[7,",1011,1
2025-08-03 20:18:47.103435,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-20.9dB,15.0us,"[0,",1,398.7,normal,0,invalid,-46.2dB,-68.1dB,na,na,no,,,
2025-08-03 20:18:47.103662,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.3us,"[0,",1,398.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-42.7Hz,,"[7,",1011,1
2025-08-03 20:18:47.123493,PHY,0x4601,1,4,na,"[0,",0,0,,1041.3,+15.9dB,15.1us,"[0,",1,400.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:18:47.123634,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.2us,"[0,",1,400.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-52.1Hz,,"[7,",1011,1
2025-08-03 20:18:47.143453,PHY,0x4601,1,4,na,"[0,",0,0,1,1045.5,+15.9dB,16.7us,"[0,",1,402.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 20:18:47.143475,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-18.3dB,18.1us,"[0,",1,402.7,normal,0,invalid,-47.2dB,-66.5dB,na,na,,,,
2025-08-03 20:18:47.143722,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,15.5us,"[0,",1,402.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-32.4Hz,,"[7,",1011,1
2025-08-03 20:18:47.163684,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.7us,"[0,",1,404.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+31.6Hz,,"[7,",1011,1
2025-08-03 20:18:47.173445,PHY,0x4601,1,0,na,"[0,",0,0,1,1029.4,+15.8dB,16.4us,"[0,",1,405.7,normal,0,valid,-14.7dB,-14.9dB,na,na,,,,
2025-08-03 20:18:47.183474,PHY,0x4601,1,4,na,"[0,",0,0,,1034.7,+15.9dB,15.1us,"[0,",1,406.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:18:47.183715,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,406.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+30.1Hz,,"[7,",1011,1
2025-08-03 20:18:47.203430,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-27.8dB,16.8us,"[0,",1,408.7,normal,0,invalid,-46.4dB,-75.1dB,na,na,,,,
2025-08-03 20:18:47.203445,PHY,0x4601,1,0,na,"[0,",0,0,1,1025.6,+15.8dB,11.5us,"[0,",1,408.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:18:47.203680,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.2us,"[0,",1,408.8,normal,0,valid,-12.6dB,-12.7dB,0.27us,-41.0Hz,,"[7,",1011,1
2025-08-03 20:18:47.223491,PHY,0x4601,1,4,na,"[0,",0,0,,1007.3,+15.8dB,16.8us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:18:47.223739,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,15.4us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-10.3Hz,,"[7,",1011,1
2025-08-03 20:18:47.243448,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.0dB,15.1us,"[0,",1,412.7,normal,0,invalid,-47.3dB,-69.7dB,na,na,,,,
2025-08-03 20:18:47.243463,PHY,0x4601,1,0,na,"[0,",0,0,1,992.3,+15.7dB,11.5us,"[0,",1,412.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:18:47.243728,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,12.3us,"[0,",1,412.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,+1.1Hz,,"[7,",1011,1
2025-08-03 20:18:47.263514,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.8dB,17.7us,"[0,",1,414.7,normal,0,invalid,-46.7dB,-63.7dB,na,na,no,,,
2025-08-03 20:18:47.263639,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.0us,"[0,",1,414.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-82.7Hz,,"[7,",1011,1
2025-08-03 20:18:47.283470,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.6dB,16.2us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,no,,,
2025-08-03 20:18:47.283720,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,416.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+90.6Hz,,"[7,",1011,1
2025-08-03 20:18:47.303433,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.5dB,16.3us,"[0,",1,418.7,normal,0,invalid,-47.1dB,-63.8dB,na,na,no,,,
2025-08-03 20:18:47.303676,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.1us,"[0,",1,418.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-35.7Hz,,"[7,",1011,1
2025-08-03 20:18:47.323486,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.5dB,15.6us,"[0,",1,420.7,normal,0,invalid,-46.2dB,-63.8dB,na,na,no,,,
2025-08-03 20:18:47.323735,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.2us,"[0,",1,420.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-75.0Hz,,"[7,",1011,1
2025-08-03 20:18:47.343460,PHY,0x4601,1,4,na,"[0,",0,0,,1014.1,+15.8dB,15.7us,"[0,",1,422.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:18:47.343697,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,13.0us,"[0,",1,422.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-4.0Hz,,"[7,",1011,1
2025-08-03 20:18:47.363506,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.5dB,15.8us,"[0,",1,424.7,normal,0,invalid,-46.5dB,-61.4dB,na,na,,,,
2025-08-03 20:18:47.363521,PHY,0x4601,1,0,na,"[0,",0,0,1,965.0,+15.6dB,11.5us,"[0,",1,424.7,normal,0,valid,-14.5dB,-14.7dB,na,na,,,,
2025-08-03 20:18:47.363655,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,14.2us,"[0,",1,424.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-3.0Hz,,"[7,",1011,1
2025-08-03 20:18:47.383462,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,16.5us,"[0,",1,426.7,normal,0,invalid,-46.9dB,-68.1dB,na,na,no,,,
2025-08-03 20:18:47.383690,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.3us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-125.5Hz,,"[7,",1011,1
2025-08-03 20:18:47.403419,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-35.7dB,15.5us,"[0,",1,428.7,normal,0,invalid,-46.9dB,-82.8dB,na,na,no,,,
2025-08-03 20:18:47.403647,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.3us,"[0,",1,428.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+44.8Hz,,"[7,",1101,1
2025-08-03 20:18:47.419478,PHY,0x4601,1,0,na,"[0,",0,0,1,956.2,+15.5dB,18.7us,"[0,",1,429.19,normal,0,valid,-14.5dB,-14.7dB,na,na,,,,
2025-08-03 20:18:47.423486,PHY,0x4601,1,4,na,"[0,",0,0,,1071.0,+16.0dB,16.8us,"[0,",1,430.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:18:47.423744,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,17.5us,"[0,",1,430.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-98.5Hz,,"[7,",1101,1
2025-08-03 20:18:47.443440,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,18.1us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-70.9dB,na,na,no,,,
2025-08-03 20:18:47.443700,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.6us,"[0,",1,432.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,+27.9Hz,,"[7,",1101,1
2025-08-03 20:18:47.463499,PHY,0x4601,1,4,na,"[0,",0,0,,1008.8,+15.8dB,14.8us,"[0,",1,434.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:18:47.463627,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.2us,"[0,",1,434.8,normal,0,valid,-12.5dB,-12.5dB,0.26us,-20.9Hz,,"[7,",1101,1
2025-08-03 20:18:47.483454,PHY,0x4601,1,4,na,"[0,",0,0,1,1063.2,+16.0dB,17.1us,"[0,",1,436.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 20:18:47.483469,PHY,0x4601,1,0,na,"[0,",0,0,2,0.6,-23.2dB,11.6us,"[0,",1,436.7,normal,0,invalid,-47.6dB,-71.3dB,na,na,,,,
2025-08-03 20:18:47.483717,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.5us,"[0,",1,436.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-53.6Hz,,"[7,",1101,1
2025-08-03 20:18:47.503686,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.1us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-84.2Hz,,"[7,",1101,1
2025-08-03 20:18:47.523750,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.6us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-139.4Hz,,"[7,",1101,1
2025-08-03 20:18:47.543695,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.8us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-95.3Hz,,"[7,",1101,1
2025-08-03 20:18:47.563751,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,15.0us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-35.1Hz,,"[7,",1101,1
2025-08-03 20:18:47.583701,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.3us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-19.8Hz,,"[7,",1101,1
