time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:49:06.275567,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:49:06.395400,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:49:06.515463,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:49:06.635375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:06.755446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:06.875427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:06.995497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.115402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.235445,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.355430,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.475460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.595402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.715529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.835470,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:07.955531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:08.075515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:08.195498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:08.315462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:08.435398,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:08.555484,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:08.675491,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:08.805497,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:08.925482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:09.045527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:09.165482,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.285416,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.405472,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.535402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.655462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.775433,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:09.895545,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.015461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.135375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.255437,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.375451,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.495446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.615393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.735454,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.855434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:10.971484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.095425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.211472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.335538,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.451498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.591514,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.695512,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.820428,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:11.955472,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:12.055467,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:12.180480,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:12.295536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:12.415434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:49:12.545516,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:12.671506,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:49:12.795429,ULMeasRept,0,4601,-97,-10.5,22.0
