time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 19:57:10.705832,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.5us,"[0,",1,606.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-0.5Hz,,"[7,",1111,1
2025-08-03 19:57:10.725549,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.0dB,17.8us,"[0,",1,608.7,normal,0,invalid,-47.1dB,-60.5dB,na,na,,,,
2025-08-03 19:57:10.725583,PHY,0x4601,1,0,na,"[0,",0,0,1,1653.8,+17.9dB,28.6us,"[0,",1,608.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:57:10.725802,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.0us,"[0,",1,608.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-13.0Hz,,"[7,",1111,1
2025-08-03 19:57:10.726610,PHY,0x4601,1,0,na,"[0,",0,0,1,1660.5,+17.9dB,21.6us,"[0,",1,608.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-08-03 19:57:10.745604,PHY,0x4601,1,4,na,"[0,",0,0,,1734.4,+18.1dB,15.1us,"[0,",1,610.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 19:57:10.745874,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.7us,"[0,",1,610.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-38.6Hz,,"[7,",1111,1
2025-08-03 19:57:10.765845,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,16.9us,"[0,",1,612.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-76.1Hz,,"[7,",1111,1
2025-08-03 19:57:10.775131,PHY,0x4601,2,,na,"[0,",,,111,,+35.1dB,21.8us,"[0,",1,613.7,normal,0,valid,-13.6dB,-13.6dB,0.19us,+112.8Hz,,"[6,",,1
2025-08-03 19:57:10.785626,PHY,0x4601,1,4,na,"[0,",0,0,,1732.0,+18.1dB,17.9us,"[0,",1,614.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 19:57:10.785899,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.5us,"[0,",1,614.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-31.6Hz,,"[7,",1111,1
2025-08-03 19:57:10.805591,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.0dB,18.9us,"[0,",1,616.7,normal,0,invalid,-47.0dB,-64.2dB,na,na,,,,
2025-08-03 19:57:10.805613,PHY,0x4601,1,0,na,"[0,",0,0,1,1611.4,+17.8dB,12.0us,"[0,",1,616.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 19:57:10.805825,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.8us,"[0,",1,616.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+5.2Hz,,"[7,",1111,1
2025-08-03 19:57:10.825647,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,14.7us,"[0,",1,618.7,normal,0,invalid,-46.8dB,-68.4dB,na,na,no,,,
2025-08-03 19:57:10.825780,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.7us,"[0,",1,618.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-50.9Hz,,"[7,",1111,1
2025-08-03 19:57:10.845605,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.1dB,14.9us,"[0,",1,620.7,normal,0,invalid,-46.9dB,-73.8dB,na,na,no,,,
2025-08-03 19:57:10.845832,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.0us,"[0,",1,620.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-34.3Hz,,"[7,",1111,1
2025-08-03 19:57:10.865551,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,14.7us,"[0,",1,622.7,normal,0,invalid,-46.7dB,-62.8dB,na,na,no,,,
2025-08-03 19:57:10.865803,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,20.4us,"[0,",1,622.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-52.3Hz,,"[7,",1111,1
2025-08-03 19:57:10.885623,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.7dB,15.0us,"[0,",1,624.7,normal,0,invalid,-46.9dB,-68.4dB,na,na,no,,,
2025-08-03 19:57:10.885873,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.5us,"[0,",1,624.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-66.7Hz,,"[7,",1111,1
2025-08-03 19:57:10.895545,PHY,0x4601,1,0,na,"[0,",0,0,1,1632.6,+17.9dB,15.2us,"[0,",1,625.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 19:57:10.905582,PHY,0x4601,1,4,na,"[0,",0,0,,1667.9,+18.0dB,20.2us,"[0,",1,626.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 19:57:10.905809,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.1us,"[0,",1,626.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-111.0Hz,,"[7,",1111,1
2025-08-03 19:57:10.925640,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,15.6us,"[0,",1,628.7,normal,0,invalid,-46.7dB,-74.0dB,na,na,no,,,
2025-08-03 19:57:10.925767,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.3us,"[0,",1,628.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-65.8Hz,,"[7,",1111,1
2025-08-03 19:57:10.945598,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.9dB,15.2us,"[0,",1,630.7,normal,0,invalid,-47.9dB,-73.3dB,na,na,no,,,
2025-08-03 19:57:10.945840,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.3us,"[0,",1,630.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-97.9Hz,,"[7,",1111,1
2025-08-03 19:57:10.965551,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-19.1dB,14.8us,"[0,",1,632.7,normal,0,invalid,-47.4dB,-67.6dB,na,na,no,,,
2025-08-03 19:57:10.965779,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.3us,"[0,",1,632.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-59.1Hz,,"[7,",1111,1
2025-08-03 19:57:10.985615,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.2dB,15.3us,"[0,",1,634.7,normal,0,invalid,-47.2dB,-65.3dB,na,na,no,,,
2025-08-03 19:57:10.985851,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.7us,"[0,",1,634.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-96.9Hz,,"[7,",1111,1
2025-08-03 19:57:11.005574,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.5dB,16.8us,"[0,",1,636.7,normal,0,invalid,-46.9dB,-67.0dB,na,na,no,,,
2025-08-03 19:57:11.005805,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,18.0us,"[0,",1,636.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-15.5Hz,,"[7,",1111,1
2025-08-03 19:57:11.025634,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,15.0us,"[0,",1,638.7,normal,0,invalid,-47.1dB,-66.2dB,na,na,no,,,
2025-08-03 19:57:11.025767,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.5us,"[0,",1,638.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-135.5Hz,,"[7,",1111,1
2025-08-03 19:57:11.045593,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-39.3dB,15.1us,"[0,",1,640.7,normal,0,invalid,-47.1dB,-86.4dB,na,na,no,,,
2025-08-03 19:57:11.045835,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.5us,"[0,",1,640.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-71.6Hz,,"[7,",1111,1
2025-08-03 19:57:11.065550,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.6dB,14.5us,"[0,",1,642.7,normal,0,invalid,-46.9dB,-72.3dB,na,na,no,,,
2025-08-03 19:57:11.065777,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,11.8us,"[0,",1,642.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-165.4Hz,,"[7,",1111,1
2025-08-03 19:57:11.085613,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.0dB,14.7us,"[0,",1,644.7,normal,0,invalid,-47.3dB,-65.4dB,na,na,no,,,
2025-08-03 19:57:11.085884,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.0us,"[0,",1,644.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-121.0Hz,,"[7,",1111,1
2025-08-03 19:57:11.105565,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,15.6us,"[0,",1,646.7,normal,0,invalid,-47.5dB,-64.5dB,na,na,no,,,
2025-08-03 19:57:11.105826,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.8us,"[0,",1,646.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-86.0Hz,,"[7,",1111,1
2025-08-03 19:57:11.125626,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,15.8us,"[0,",1,648.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,no,,,
2025-08-03 19:57:11.125878,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,11.7us,"[0,",1,648.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-163.6Hz,,"[7,",1111,1
2025-08-03 19:57:11.145585,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,14.5us,"[0,",1,650.7,normal,0,invalid,-47.3dB,-73.7dB,na,na,no,,,
2025-08-03 19:57:11.145818,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,11.5us,"[0,",1,650.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-62.4Hz,,"[7,",1111,1
2025-08-03 19:57:11.165648,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,16.0us,"[0,",1,652.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,no,,,
2025-08-03 19:57:11.165791,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,11.4us,"[0,",1,652.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-59.2Hz,,"[7,",1111,1
2025-08-03 19:57:11.185606,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,15.4us,"[0,",1,654.7,normal,0,invalid,-47.4dB,-68.1dB,na,na,no,,,
2025-08-03 19:57:11.185837,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.4us,"[0,",1,654.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+20.0Hz,,"[7,",1111,1
2025-08-03 19:57:11.205558,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.2dB,14.5us,"[0,",1,656.7,normal,0,invalid,-47.1dB,-74.4dB,na,na,no,,,
2025-08-03 19:57:11.205801,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.9us,"[0,",1,656.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-86.7Hz,,"[7,",1111,1
2025-08-03 19:57:11.225619,PHY,0x4601,1,4,na,"[0,",0,0,,1654.7,+17.9dB,14.8us,"[0,",1,658.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:57:11.225904,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,17.6us,"[0,",1,658.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-89.4Hz,,"[7,",1111,1
2025-08-03 19:57:11.245582,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.8dB,21.1us,"[0,",1,660.7,normal,0,invalid,-46.6dB,-63.2dB,na,na,,,,
2025-08-03 19:57:11.245601,PHY,0x4601,1,0,na,"[0,",0,0,1,1567.0,+17.7dB,12.1us,"[0,",1,660.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.245820,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,24.8us,"[0,",1,660.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-72.8Hz,,"[7,",1111,1
2025-08-03 19:57:11.265640,PHY,0x4601,1,4,na,"[0,",0,0,22,0.0,-31.4dB,19.1us,"[0,",1,662.7,normal,0,invalid,-47.0dB,-78.6dB,na,na,,,,
2025-08-03 19:57:11.265658,PHY,0x4601,1,0,na,"[0,",0,0,11,1586.4,+17.8dB,12.2us,"[0,",1,662.7,normal,0,valid,-11.6dB,-11.6dB,na,na,,,,
2025-08-03 19:57:11.265800,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,24.4us,"[0,",1,662.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-96.0Hz,,"[7,",1111,1
2025-08-03 19:57:11.266581,PHY,0x4601,1,0,na,"[0,",0,0,1,1540.0,+17.6dB,16.0us,"[0,",1,662.9,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.285589,PHY,0x4601,1,4,na,"[0,",0,0,,1561.3,+17.7dB,17.5us,"[0,",1,664.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:57:11.285843,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,13.9us,"[0,",1,664.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-42.9Hz,,"[7,",1011,1
2025-08-03 19:57:11.305559,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.7dB,25.0us,"[0,",1,666.7,normal,0,invalid,-46.5dB,-61.6dB,na,na,,,,
2025-08-03 19:57:11.305576,PHY,0x4601,1,0,na,"[0,",0,0,1,1509.1,+17.5dB,11.7us,"[0,",1,666.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.305810,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,23.0us,"[0,",1,666.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,+20.3Hz,,"[7,",1011,1
2025-08-03 19:57:11.325621,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.1dB,18.0us,"[0,",1,668.7,normal,0,invalid,-47.0dB,-62.2dB,na,na,no,,,
2025-08-03 19:57:11.325864,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.0us,"[0,",1,668.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-27.8Hz,,"[7,",1011,1
2025-08-03 19:57:11.345570,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.6dB,15.1us,"[0,",1,670.7,normal,0,invalid,-46.9dB,-67.2dB,na,na,no,,,
2025-08-03 19:57:11.345843,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.1us,"[0,",1,670.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-76.5Hz,,"[7,",1011,1
2025-08-03 19:57:11.365632,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,15.2us,"[0,",1,672.7,normal,0,invalid,-46.8dB,-72.0dB,na,na,no,,,
2025-08-03 19:57:11.365785,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.1us,"[0,",1,672.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-126.5Hz,,"[7,",1011,1
2025-08-03 19:57:11.385588,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.8dB,14.7us,"[0,",1,674.7,normal,0,invalid,-47.1dB,-69.3dB,na,na,no,,,
2025-08-03 19:57:11.385825,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,11.6us,"[0,",1,674.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-21.2Hz,,"[7,",1011,1
2025-08-03 19:57:11.405552,PHY,0x4601,1,4,na,"[0,",0,0,,1583.4,+17.7dB,16.9us,"[0,",1,676.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:57:11.405813,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,17.3us,"[0,",1,676.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-57.3Hz,,"[7,",1011,1
2025-08-03 19:57:11.425615,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,17.6us,"[0,",1,678.7,normal,0,invalid,-46.6dB,-67.6dB,na,na,,,,
2025-08-03 19:57:11.425631,PHY,0x4601,1,0,na,"[0,",0,0,1,1611.0,+17.8dB,11.5us,"[0,",1,678.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:57:11.425847,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.9us,"[0,",1,678.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-91.2Hz,,"[7,",1011,1
2025-08-03 19:57:11.445563,PHY,0x4601,1,4,na,"[0,",0,0,,1649.5,+17.9dB,15.6us,"[0,",1,680.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:57:11.445812,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.8us,"[0,",1,680.8,normal,0,valid,-12.8dB,-12.8dB,0.16us,-16.8Hz,,"[7,",1011,1
2025-08-03 19:57:11.465872,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.6us,"[0,",1,682.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,+13.7Hz,,"[7,",1011,1
2025-08-03 19:57:11.475554,PHY,0x4601,1,0,na,"[0,",0,0,1,1455.6,+17.4dB,15.6us,"[0,",1,683.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 19:57:11.485582,PHY,0x4601,1,4,na,"[0,",0,0,,1538.2,+17.6dB,14.5us,"[0,",1,684.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:57:11.485820,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.4us,"[0,",1,684.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-9.8Hz,,"[7,",1011,1
2025-08-03 19:57:11.505648,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.0dB,16.4us,"[0,",1,686.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,,,,
2025-08-03 19:57:11.505663,PHY,0x4601,1,0,na,"[0,",0,0,1,1427.0,+17.3dB,11.6us,"[0,",1,686.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 19:57:11.505786,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.6us,"[0,",1,686.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-61.1Hz,,"[7,",1011,1
2025-08-03 19:57:11.525601,PHY,0x4601,1,4,na,"[0,",0,0,,1532.6,+17.6dB,14.6us,"[0,",1,688.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:57:11.525874,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.6us,"[0,",1,688.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-112.9Hz,,"[7,",1011,1
2025-08-03 19:57:11.545556,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.9dB,15.0us,"[0,",1,690.7,normal,0,invalid,-47.3dB,-63.4dB,na,na,,,,
2025-08-03 19:57:11.545572,PHY,0x4601,1,0,na,"[0,",0,0,1,1433.2,+17.3dB,11.6us,"[0,",1,690.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:57:11.545802,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.0us,"[0,",1,690.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-58.0Hz,,"[7,",1011,1
2025-08-03 19:57:11.565619,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.4dB,14.3us,"[0,",1,692.7,normal,0,invalid,-46.4dB,-71.5dB,na,na,no,,,
2025-08-03 19:57:11.565889,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.5us,"[0,",1,692.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+11.6Hz,,"[7,",1011,1
2025-08-03 19:57:11.585578,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.4dB,14.6us,"[0,",1,694.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,no,,,
2025-08-03 19:57:11.585817,CSI,0x4601,2,,na,"[4,",,,,,+37.5dB,11.9us,"[0,",1,694.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+8.4Hz,,"[7,",1011,1
2025-08-03 19:57:11.605639,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,14.5us,"[0,",1,696.7,normal,0,invalid,-46.7dB,-71.5dB,na,na,no,,,
2025-08-03 19:57:11.605767,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.9us,"[0,",1,696.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-93.0Hz,,"[7,",1011,1
2025-08-03 19:57:11.625603,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,15.6us,"[0,",1,698.7,normal,0,invalid,-46.9dB,-62.6dB,na,na,no,,,
2025-08-03 19:57:11.625835,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.1us,"[0,",1,698.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-1.3Hz,,"[7,",1011,1
2025-08-03 19:57:11.645552,PHY,0x4601,1,4,na,"[0,",0,0,,1597.8,+17.8dB,14.6us,"[0,",1,700.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:57:11.645828,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,11.1us,"[0,",1,700.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-16.4Hz,,"[7,",1011,1
2025-08-03 19:57:11.665628,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.8dB,18.8us,"[0,",1,702.7,normal,0,invalid,-46.6dB,-74.1dB,na,na,,,,
2025-08-03 19:57:11.665644,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.1,+17.4dB,11.8us,"[0,",1,702.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.665852,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,16.3us,"[0,",1,702.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-6.6Hz,,"[7,",1011,1
2025-08-03 19:57:11.685575,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,14.9us,"[0,",1,704.7,normal,0,invalid,-46.6dB,-72.8dB,na,na,no,,,
2025-08-03 19:57:11.685815,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.7us,"[0,",1,704.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+14.3Hz,,"[7,",1011,1
2025-08-03 19:57:11.705634,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.9dB,17.4us,"[0,",1,706.7,normal,0,invalid,-47.1dB,-65.8dB,na,na,no,,,
2025-08-03 19:57:11.705760,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.0us,"[0,",1,706.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-35.9Hz,,"[7,",1101,1
2025-08-03 19:57:11.725588,PHY,0x4601,1,4,na,"[0,",0,0,,1649.4,+17.9dB,15.1us,"[0,",1,708.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:57:11.725842,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,18.2us,"[0,",1,708.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-19.8Hz,,"[7,",1101,1
2025-08-03 19:57:11.745551,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,22.1us,"[0,",1,710.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,,,,
2025-08-03 19:57:11.745567,PHY,0x4601,1,0,na,"[0,",0,0,1,1399.8,+17.2dB,11.5us,"[0,",1,710.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.745820,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.1us,"[0,",1,710.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-22.0Hz,,"[7,",1101,1
2025-08-03 19:57:11.765609,PHY,0x4601,1,4,na,"[0,",0,0,,1537.4,+17.6dB,15.8us,"[0,",1,712.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:57:11.765886,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.5us,"[0,",1,712.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+33.4Hz,,"[7,",1101,1
2025-08-03 19:57:11.785556,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,15.0us,"[0,",1,714.7,normal,0,invalid,-47.2dB,-70.6dB,na,na,,,,
2025-08-03 19:57:11.785571,PHY,0x4601,1,0,na,"[0,",0,0,1,1398.2,+17.2dB,11.5us,"[0,",1,714.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 19:57:11.785807,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.8us,"[0,",1,714.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-5.8Hz,,"[7,",1101,1
