time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:36:13.273188,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:36:13.392976,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:36:13.513021,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:36:13.632977,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:13.772993,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:13.873011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.013043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:14.113021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:14.232982,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:14.373019,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.493002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.612984,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.732989,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.852965,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:14.973057,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.073046,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.203038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.313035,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.443032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.563020,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.683106,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.802996,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:15.923071,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.043011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.163068,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.283005,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.403044,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.532985,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.653055,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:16.773043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:16.892986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:17.013015,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:17.132986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:17.253057,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:17.373004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:36:17.489022,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:17.613019,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:17.728000,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:17.853081,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:17.993037,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:18.093022,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:36:18.203023,ULMeasRept,0,4601,-97,-10.5,22.0
