time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:59:48.142479,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:59:48.262418,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:59:48.382380,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:59:48.502425,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 19:59:48.622376,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 19:59:48.742464,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 19:59:48.862368,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:48.982516,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:49.102401,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:49.222442,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:49.342415,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:49.462354,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:49.582367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:49.702393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:49.822421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:49.942373,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.062449,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.182370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.302471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.422404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.542453,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:50.672442,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:50.792357,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:50.912412,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:51.032391,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:51.162334,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:51.282392,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:51.402370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:51.522405,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:51.642424,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:51.762402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:51.882331,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:52.002399,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.112448,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.232435,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.352402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.472521,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.602450,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.712385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.842370,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:52.958538,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.072354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.222425,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.322421,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.437378,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.562479,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.672506,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.802395,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:53.922346,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:54.038418,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:59:54.162370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.278452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.418440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.518425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.642397,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.758454,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:54.898533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.002442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.122430,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.262474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.382389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.492412,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.622364,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.732396,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.862375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:55.978433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.102370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.222471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.337467,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.462433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.577434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.702469,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.842424,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:59:56.962673,ULMeasRept,0,4601,-97,-10.5,22.5
