time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 19:28:26.387316,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.8us,"[0,",1,468.8,normal,0,valid,-11.7dB,-11.8dB,0.22us,-47.2Hz,,"[7,",1111,1
2025-08-03 19:28:26.407132,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.7dB,16.8us,"[0,",1,470.7,normal,0,invalid,-47.1dB,-61.7dB,na,na,,,,
2025-08-03 19:28:26.407148,PHY,0x4601,1,0,na,"[0,",0,0,1,1206.1,+16.6dB,11.7us,"[0,",1,470.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-03 19:28:26.407387,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.5us,"[0,",1,470.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-34.0Hz,,"[7,",1111,1
2025-08-03 19:28:26.427092,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.1dB,15.8us,"[0,",1,472.7,normal,0,invalid,-46.7dB,-72.7dB,na,na,no,,,
2025-08-03 19:28:26.427362,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.6us,"[0,",1,472.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-62.3Hz,,"[7,",1111,1
2025-08-03 19:28:26.447150,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,14.9us,"[0,",1,474.7,normal,0,invalid,-47.2dB,-73.1dB,na,na,no,,,
2025-08-03 19:28:26.447391,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.1us,"[0,",1,474.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,-125.5Hz,,"[7,",1111,1
2025-08-03 19:28:26.467106,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-38.5dB,14.2us,"[0,",1,476.7,normal,0,invalid,-46.5dB,-85.5dB,na,na,no,,,
2025-08-03 19:28:26.467384,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.0us,"[0,",1,476.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,-123.8Hz,,"[7,",1111,1
2025-08-03 19:28:26.487167,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.0dB,14.7us,"[0,",1,478.7,normal,0,invalid,-47.2dB,-76.1dB,na,na,no,,,
2025-08-03 19:28:26.487421,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,11.6us,"[0,",1,478.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-28.1Hz,,"[7,",1111,1
2025-08-03 19:28:26.502165,PHY,0x4601,1,0,na,"[0,",0,0,1,1187.0,+16.5dB,18.1us,"[0,",1,479.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-03 19:28:26.507123,PHY,0x4601,1,4,na,"[0,",0,0,,1289.9,+16.9dB,14.3us,"[0,",1,480.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 19:28:26.507399,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.6us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,+20.3Hz,,"[7,",1111,1
2025-08-03 19:28:26.527192,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,16.1us,"[0,",1,482.7,normal,0,invalid,-46.6dB,-64.5dB,na,na,no,,,
2025-08-03 19:28:26.527314,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.9us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-92.9Hz,,"[7,",1111,1
2025-08-03 19:28:26.547142,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.6dB,16.5us,"[0,",1,484.7,normal,0,invalid,-47.3dB,-64.1dB,na,na,no,,,
2025-08-03 19:28:26.547404,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.6us,"[0,",1,484.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-92.3Hz,,"[7,",1111,1
2025-08-03 19:28:26.567095,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,14.4us,"[0,",1,486.7,normal,0,invalid,-46.9dB,-72.6dB,na,na,no,,,
2025-08-03 19:28:26.567351,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.4us,"[0,",1,486.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-100.9Hz,,"[7,",1111,1
2025-08-03 19:28:26.587151,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.0dB,15.0us,"[0,",1,488.7,normal,0,invalid,-46.0dB,-78.5dB,na,na,no,,,
2025-08-03 19:28:26.587430,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.7us,"[0,",1,488.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-79.5Hz,,"[7,",1111,1
2025-08-03 19:28:26.607107,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,14.5us,"[0,",1,490.7,normal,0,invalid,-46.7dB,-69.4dB,na,na,no,,,
2025-08-03 19:28:26.607346,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,18.9us,"[0,",1,490.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-51.4Hz,,"[7,",1111,1
2025-08-03 19:28:26.627171,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,16.1us,"[0,",1,492.7,normal,0,invalid,-46.6dB,-62.7dB,na,na,no,,,
2025-08-03 19:28:26.627310,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.4us,"[0,",1,492.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-102.5Hz,,"[7,",1111,1
2025-08-03 19:28:26.647135,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-12.8dB,15.0us,"[0,",1,494.7,normal,0,invalid,-47.1dB,-60.7dB,na,na,no,,,
2025-08-03 19:28:26.647366,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.7us,"[0,",1,494.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-95.0Hz,,"[7,",1111,1
2025-08-03 19:28:26.667092,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.1dB,16.0us,"[0,",1,496.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,no,,,
2025-08-03 19:28:26.667351,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,14.3us,"[0,",1,496.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-68.8Hz,,"[7,",1111,1
2025-08-03 19:28:26.687153,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.3dB,14.4us,"[0,",1,498.7,normal,0,invalid,-46.9dB,-66.7dB,na,na,no,,,
2025-08-03 19:28:26.687395,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.8us,"[0,",1,498.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-40.5Hz,,"[7,",1111,1
2025-08-03 19:28:26.707109,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.6dB,14.7us,"[0,",1,500.7,normal,0,invalid,-46.6dB,-73.9dB,na,na,no,,,
2025-08-03 19:28:26.707384,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.3us,"[0,",1,500.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-135.2Hz,,"[7,",1111,1
2025-08-03 19:28:26.727166,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.7dB,14.5us,"[0,",1,502.7,normal,0,invalid,-46.6dB,-64.9dB,na,na,no,,,
2025-08-03 19:28:26.727296,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,11.8us,"[0,",1,502.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,+6.1Hz,,"[7,",1111,1
2025-08-03 19:28:26.747123,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.5dB,17.3us,"[0,",1,504.7,normal,0,invalid,-47.1dB,-73.4dB,na,na,no,,,
2025-08-03 19:28:26.747364,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.8us,"[0,",1,504.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-100.6Hz,,"[7,",1111,1
2025-08-03 19:28:26.767079,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.6dB,15.9us,"[0,",1,506.7,normal,0,invalid,-46.8dB,-72.8dB,na,na,no,,,
2025-08-03 19:28:26.767328,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.0us,"[0,",1,506.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-56.9Hz,,"[7,",1111,1
2025-08-03 19:28:26.787140,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.1dB,14.2us,"[0,",1,508.7,normal,0,invalid,-46.6dB,-71.2dB,na,na,no,,,
2025-08-03 19:28:26.787406,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.2us,"[0,",1,508.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-6.6Hz,,"[7,",1111,1
2025-08-03 19:28:26.807097,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.9dB,16.0us,"[0,",1,510.7,normal,0,invalid,-46.7dB,-65.1dB,na,na,no,,,
2025-08-03 19:28:26.807348,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,11.7us,"[0,",1,510.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-83.3Hz,,"[7,",1111,1
2025-08-03 19:28:26.827168,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.1dB,15.1us,"[0,",1,512.7,normal,0,invalid,-47.4dB,-73.6dB,na,na,no,,,
2025-08-03 19:28:26.827403,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,13.1us,"[0,",1,512.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-37.2Hz,,"[7,",1111,1
2025-08-03 19:28:26.847118,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,14.5us,"[0,",1,514.7,normal,0,invalid,-47.3dB,-68.1dB,na,na,no,,,
2025-08-03 19:28:26.847383,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.6us,"[0,",1,514.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-63.8Hz,,"[7,",1111,1
2025-08-03 19:28:26.867178,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.8dB,14.8us,"[0,",1,516.7,normal,0,invalid,-46.3dB,-60.9dB,na,na,no,,,
2025-08-03 19:28:26.867306,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.3us,"[0,",1,516.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-106.1Hz,,"[7,",1111,1
2025-08-03 19:28:26.887134,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-27.2dB,14.6us,"[0,",1,518.7,normal,0,invalid,-46.8dB,-75.1dB,na,na,no,,,
2025-08-03 19:28:26.887388,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,19.1us,"[0,",1,518.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-87.2Hz,,"[7,",1111,1
2025-08-03 19:28:26.907103,PHY,0x4601,1,4,na,"[0,",0,0,,1231.0,+16.6dB,13.8us,"[0,",1,520.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-03 19:28:26.907363,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.0us,"[0,",1,520.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-98.2Hz,,"[7,",1111,1
2025-08-03 19:28:26.927175,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.4dB,22.3us,"[0,",1,522.7,normal,0,invalid,-46.7dB,-65.7dB,na,na,,,,
2025-08-03 19:28:26.927193,PHY,0x4601,1,0,na,"[0,",0,0,1,1113.7,+16.2dB,12.0us,"[0,",1,522.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 19:28:26.927458,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,29.8us,"[0,",1,522.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-80.8Hz,,"[7,",1111,1
2025-08-03 19:28:26.947128,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.7dB,21.1us,"[0,",1,524.7,normal,0,invalid,-46.8dB,-74.0dB,na,na,,,,
2025-08-03 19:28:26.947146,PHY,0x4601,1,0,na,"[0,",0,0,1,1135.7,+16.3dB,12.0us,"[0,",1,524.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 19:28:26.947372,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,24.3us,"[0,",1,524.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-9.6Hz,,"[7,",1111,1
2025-08-03 19:28:26.948173,PHY,0x4601,1,0,na,"[0,",0,0,1,1126.3,+16.3dB,19.2us,"[0,",1,524.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 19:28:26.967181,PHY,0x4601,1,4,na,"[0,",0,0,,1172.6,+16.4dB,17.9us,"[0,",1,526.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 19:28:26.967331,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.8us,"[0,",1,526.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-75.6Hz,,"[7,",1011,1
2025-08-03 19:28:26.987140,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.1dB,18.5us,"[0,",1,528.7,normal,0,invalid,-47.0dB,-71.3dB,na,na,,,,
2025-08-03 19:28:26.987156,PHY,0x4601,1,0,na,"[0,",0,0,1,1087.9,+16.1dB,11.8us,"[0,",1,528.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 19:28:26.987418,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,20.0us,"[0,",1,528.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-20.2Hz,,"[7,",1011,1
2025-08-03 19:28:27.007103,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.4dB,16.4us,"[0,",1,530.7,normal,0,invalid,-46.4dB,-75.4dB,na,na,no,,,
2025-08-03 19:28:27.007374,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,16.0us,"[0,",1,530.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-22.0Hz,,"[7,",1011,1
2025-08-03 19:28:27.027156,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.0dB,16.9us,"[0,",1,532.7,normal,0,invalid,-47.6dB,-72.5dB,na,na,no,,,
2025-08-03 19:28:27.027411,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.8us,"[0,",1,532.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-5.6Hz,,"[7,",1011,1
2025-08-03 19:28:27.047110,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,15.2us,"[0,",1,534.7,normal,0,invalid,-46.6dB,-69.7dB,na,na,no,,,
2025-08-03 19:28:27.047384,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.5us,"[0,",1,534.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-21.9Hz,,"[7,",1011,1
2025-08-03 19:28:27.067167,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.6dB,15.2us,"[0,",1,536.7,normal,0,invalid,-46.4dB,-79.3dB,na,na,no,,,
2025-08-03 19:28:27.067314,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.0us,"[0,",1,536.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-63.8Hz,,"[7,",1011,1
2025-08-03 19:28:27.087128,PHY,0x4601,1,4,na,"[0,",0,0,,1110.3,+16.2dB,16.5us,"[0,",1,538.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 19:28:27.087376,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,15.1us,"[0,",1,538.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-62.5Hz,,"[7,",1011,1
2025-08-03 19:28:27.107088,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.2dB,17.5us,"[0,",1,540.7,normal,0,invalid,-46.9dB,-67.6dB,na,na,,,,
2025-08-03 19:28:27.107104,PHY,0x4601,1,0,na,"[0,",0,0,1,1094.2,+16.1dB,11.9us,"[0,",1,540.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:28:27.107342,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.8us,"[0,",1,540.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-39.6Hz,,"[7,",1011,1
2025-08-03 19:28:27.127151,PHY,0x4601,1,4,na,"[0,",0,0,,1100.3,+16.1dB,16.1us,"[0,",1,542.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-08-03 19:28:27.127423,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.6us,"[0,",1,542.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+41.0Hz,,"[7,",1011,1
2025-08-03 19:28:27.147388,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.9us,"[0,",1,544.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+41.3Hz,,"[7,",1011,1
2025-08-03 19:28:27.157134,PHY,0x4601,1,0,na,"[0,",0,0,1,1144.8,+16.3dB,15.9us,"[0,",1,545.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 19:28:27.167168,PHY,0x4601,1,4,na,"[0,",0,0,,1121.2,+16.3dB,14.7us,"[0,",1,546.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 19:28:27.167403,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.7us,"[0,",1,546.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-116.1Hz,,"[7,",1011,1
2025-08-03 19:28:27.187139,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.8dB,17.8us,"[0,",1,548.7,normal,0,invalid,-46.4dB,-67.0dB,na,na,,,,
2025-08-03 19:28:27.187155,PHY,0x4601,1,0,na,"[0,",0,0,1,1139.6,+16.3dB,11.5us,"[0,",1,548.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 19:28:27.187396,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.0us,"[0,",1,548.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-18.3Hz,,"[7,",1011,1
2025-08-03 19:28:27.207194,PHY,0x4601,1,4,na,"[0,",0,0,,1143.0,+16.3dB,19.7us,"[0,",1,550.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:28:27.207361,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,17.1us,"[0,",1,550.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+29.3Hz,,"[7,",1011,1
2025-08-03 19:28:27.227143,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.4dB,16.8us,"[0,",1,552.7,normal,0,invalid,-47.9dB,-62.4dB,na,na,,,,
2025-08-03 19:28:27.227160,PHY,0x4601,1,0,na,"[0,",0,0,1,1104.3,+16.2dB,12.5us,"[0,",1,552.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 19:28:27.227423,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.7us,"[0,",1,552.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,+47.4Hz,,"[7,",1011,1
2025-08-03 19:28:27.247097,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-36.0dB,16.4us,"[0,",1,554.7,normal,0,invalid,-46.3dB,-82.8dB,na,na,no,,,
2025-08-03 19:28:27.247367,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.9us,"[0,",1,554.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,-1.0Hz,,"[7,",1011,1
2025-08-03 19:28:27.267163,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.9dB,14.9us,"[0,",1,556.7,normal,0,invalid,-47.0dB,-63.7dB,na,na,no,,,
2025-08-03 19:28:27.267395,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.2us,"[0,",1,556.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+65.6Hz,,"[7,",1011,1
2025-08-03 19:28:27.287115,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.3dB,15.2us,"[0,",1,558.7,normal,0,invalid,-46.7dB,-70.6dB,na,na,no,,,
2025-08-03 19:28:27.287384,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.9us,"[0,",1,558.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-34.8Hz,,"[7,",1011,1
2025-08-03 19:28:27.307181,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,17.4us,"[0,",1,560.7,normal,0,invalid,-47.0dB,-68.1dB,na,na,no,,,
2025-08-03 19:28:27.307318,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.9us,"[0,",1,560.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,-96.3Hz,,"[7,",1011,1
2025-08-03 19:28:27.327150,PHY,0x4601,1,4,na,"[0,",0,0,,1145.8,+16.3dB,22.4us,"[0,",1,562.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 19:28:27.327421,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,34.1us,"[0,",1,562.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-0.2Hz,,"[7,",1011,1
2025-08-03 19:28:27.347105,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.8dB,25.5us,"[0,",1,564.7,normal,0,invalid,-47.1dB,-69.6dB,na,na,,,,
2025-08-03 19:28:27.347122,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.5,+16.1dB,11.7us,"[0,",1,564.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 19:28:27.347338,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.4us,"[0,",1,564.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,+43.5Hz,,"[7,",1011,1
2025-08-03 19:28:27.367155,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.2dB,16.9us,"[0,",1,566.7,normal,0,invalid,-46.7dB,-72.7dB,na,na,no,,,
2025-08-03 19:28:27.367407,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.3us,"[0,",1,566.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,+3.0Hz,,"[7,",1101,1
2025-08-03 19:28:27.387108,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.7dB,15.7us,"[0,",1,568.7,normal,0,invalid,-47.3dB,-71.3dB,na,na,no,,,
2025-08-03 19:28:27.387372,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.5us,"[0,",1,568.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+17.1Hz,,"[7,",1101,1
2025-08-03 19:28:27.407173,PHY,0x4601,1,4,na,"[0,",0,0,,1121.7,+16.2dB,16.6us,"[0,",1,570.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 19:28:27.407321,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.6us,"[0,",1,570.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-98.6Hz,,"[7,",1101,1
2025-08-03 19:28:27.427127,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,15.7us,"[0,",1,572.7,normal,0,invalid,-46.5dB,-63.6dB,na,na,,,,
2025-08-03 19:28:27.427142,PHY,0x4601,1,0,na,"[0,",0,0,1,1092.2,+16.1dB,11.5us,"[0,",1,572.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
