time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:50:43.077935,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:50:43.197799,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:50:43.317817,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:50:43.437746,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:50:43.557773,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:43.677716,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:43.797764,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:43.917709,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.037799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.157715,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.277776,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.397712,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.517780,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.637799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.757698,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.877748,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:44.997694,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.117837,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.237787,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.357799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.477739,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.597781,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.717795,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.837906,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:45.957809,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:46.077799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:50:46.197852,ULMeasRept,0,4601,-97,-10.5,22.5
