time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:55:55.206888,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:55:55.326655,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:55:55.446674,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:55:55.566618,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:55:55.686725,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:55.806691,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:55.926700,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:56.046684,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:56.166781,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:56.286773,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:56.406774,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:56.526740,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:56.646772,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:56.766684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:56.886818,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:57.006687,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:57.126708,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:57.246749,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:57.366653,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:57.496760,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:57.626699,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:57.746656,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:57.866795,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:55:57.986658,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:55:58.106774,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:58.226666,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:58.346738,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:55:58.466659,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:58.586751,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:58.706749,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:58.826609,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:58.946694,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.066708,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.186715,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.306681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.426746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.536733,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.662721,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.802771,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:55:59.906746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.026657,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.151690,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.266698,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.406696,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.506705,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.626771,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.756744,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.876705,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:00.996790,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.116649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.231689,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.366785,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.486676,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.602717,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.716627,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.836734,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:01.966684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.082770,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.196668,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.322740,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.446735,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.566670,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.686687,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.806687,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:02.926697,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:03.046657,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:03.186674,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:03.303180,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:03.406827,ULMeasRept,0,4601,-118,-19.0,-2.5
2025-08-03 21:56:03.536756,ULMeasRept,0,4601,-110,-14.5,10.0
2025-08-03 21:56:03.656686,ULMeasRept,0,4601,-110,-14.5,10.0
2025-08-03 21:56:03.786747,ULMeasRept,0,4601,-106,-12.5,16.0
2025-08-03 21:56:03.896676,ULMeasRept,0,4601,-102,-11.5,19.0
2025-08-03 21:56:04.026839,ULMeasRept,0,4601,-100,-11.0,21.0
2025-08-03 21:56:04.146708,ULMeasRept,0,4601,-99,-11.0,21.5
2025-08-03 21:56:04.262798,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:56:04.376753,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:56:04.496727,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:04.616711,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:04.736794,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:04.866838,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:04.986746,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.096747,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.216814,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.336761,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.461753,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.586764,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.706705,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.822766,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:05.946729,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:06.086783,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:06.186770,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.326772,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.426738,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.546765,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.666742,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.786745,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:06.906786,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.026699,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.166709,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:07.276755,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.396737,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.516804,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.646732,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.762803,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:07.886757,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.002798,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.126705,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:08.246689,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:08.366778,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.486685,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.606729,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.726667,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:56:08.851761,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:08.966681,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:09.082751,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:09.206678,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:09.322803,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:09.446790,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:09.586735,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:09.686694,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:09.826745,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:56:09.946716,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:10.066742,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:56:10.186751,ULMeasRept,0,4601,-97,-10.5,22.5
