time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:58:31.609635,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:58:31.749444,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:58:31.849400,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:58:31.969350,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:58:32.089464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.209366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.329401,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.449421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.589459,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.709342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.829422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:32.949368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.069379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.169391,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.289370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.409426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.539425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.659389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.779435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:33.899373,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.019457,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.139358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.259407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.379373,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.499418,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.629361,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.749349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.869394,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:34.989316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:35.109402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:58:35.229365,ULMeasRept,0,4601,-97,-10.5,22.5
