time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:55:09.389305,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:55:09.509085,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:55:09.629162,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:55:09.749085,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:55:09.869174,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:09.989114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.109170,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.229106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.349038,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.469136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.589081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.709200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.829066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:10.949182,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.069098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.189211,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.299224,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.429150,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.539115,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.669166,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.789113,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:11.909175,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.029171,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.149182,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.269117,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.379168,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.519358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.619138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.749137,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.869086,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:12.989148,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.109120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.229154,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.349139,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.469203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.589147,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.729108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.849193,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:13.969095,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:14.089074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:14.209171,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:14.329109,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:55:14.449201,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:55:14.569100,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:55:14.689147,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:14.825134,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:14.949117,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:15.065217,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:55:15.169191,ULMeasRept,0,4601,-97,-10.5,22.5
