time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:48:13.993908,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:48:14.113874,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:48:14.233807,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:48:14.353822,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:14.473781,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:14.593743,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:14.713767,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:14.833716,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:14.953757,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.073734,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.193775,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.313729,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.433829,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.553759,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:48:15.673858,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:15.793794,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:15.913829,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:16.033822,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.153874,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.273799,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.393854,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.513790,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.633748,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.753784,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:16.883802,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:17.003866,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:17.123831,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:17.253770,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:17.373784,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 20:48:17.493820,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 20:48:17.613786,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:48:17.733788,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:48:17.853813,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:48:17.973769,ULMeasRept,0,4601,-97,-10.5,22.0
