time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:56:16.781919,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:56:16.901932,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:56:17.021819,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 19:56:17.141890,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:56:17.261806,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:56:17.381859,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:56:17.501810,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:56:17.621904,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:17.741866,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:17.861914,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:17.981840,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.101905,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.221827,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.341889,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.461862,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.581921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.701916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.821824,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:18.941879,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.061845,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.181920,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.301881,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.421891,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.541877,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.661907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.781927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:19.901891,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.021911,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.141888,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.281928,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.381920,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.521801,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.641896,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:56:20.761802,ULMeasRept,0,4601,-97,-10.5,22.5
