time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:21:13.762151,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:21:13.882066,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:21:14.001978,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:21:14.122059,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:21:14.241995,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:14.362133,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:14.482036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:14.602088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:14.722010,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:14.842116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:14.962018,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.082068,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.202028,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.321996,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.442056,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.561973,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.672112,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.802025,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:15.922151,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.042073,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.162057,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.282027,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.402137,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.532087,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.652006,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.772084,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:16.882110,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.012083,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.132021,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.261984,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.382077,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.501989,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.622040,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.742059,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 21:21:17.862035,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:17.982013,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.098062,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.222005,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.342079,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.457109,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.578090,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.697063,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 21:21:18.822094,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:18.962017,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.057015,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.182055,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.302040,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.422087,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.547115,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.672073,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.792087,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:19.922014,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.038105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.147007,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.278147,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.387142,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.512199,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.642067,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.758084,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.867026,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:20.986974,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:21.112063,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.232118,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.352023,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.481999,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.592209,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.712076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.838093,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:21.957040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:22.078086,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:22.202072,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:22.342050,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:22.442065,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:22.571991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:22.692065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:22.822241,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:22.942075,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:23.052106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:23.172098,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.292057,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.412158,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.532214,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.651986,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.772068,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:23.887011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.012143,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.131976,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.262133,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.402021,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.502032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.642036,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.737038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:24.862091,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:24.982059,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:25.102106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:25.222028,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:25.342095,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:25.462035,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:25.582093,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:25.702018,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:25.822063,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:25.942098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.062150,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:26.182057,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:26.322034,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.422065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.562061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.662078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.782056,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:26.912122,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.038125,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.152082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.262024,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.402070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.502065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.642069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:21:27.782036,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:27.882041,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.002090,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.142005,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.238083,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.362030,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.482043,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.602123,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.742058,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.862039,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:28.972175,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:29.092056,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:29.222091,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:29.342038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:21:29.452096,ULMeasRept,0,4601,-97,-10.5,22.0
