time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:30:09.252330,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.372177,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.492128,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.612069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.732109,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.852066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:09.972157,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.092096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.212172,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.332091,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.452211,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.572121,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.692174,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.812245,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:10.932280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.052154,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.172234,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.292164,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.412219,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:11.532150,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:11.652093,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.772200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:11.912133,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.032101,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.152146,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.272120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.372071,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.512119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.632132,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.752096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.872162,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:12.992123,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.112267,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.232117,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.337100,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.457137,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.592105,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.712219,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.827141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:13.952144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:14.062162,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:14.192166,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:14.312160,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:14.422219,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:14.552144,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:14.662143,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:14.782108,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:14.908201,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.027229,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.148186,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.292144,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.397181,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.512214,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:30:15.632166,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:30:15.757109,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:15.882114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.002236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.128179,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.242099,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.362177,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.482109,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.608232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.722047,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.837163,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:16.957140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:17.112153,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:17.212202,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:17.332104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:17.452138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:30:17.572140,ULMeasRept,0,4601,-97,-10.5,22.5
