time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:36:54.376547,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:36:54.496448,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:36:54.616376,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:36:54.736444,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:36:54.856368,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:36:54.976452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.096419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.216368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.336413,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.456372,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.576417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.696356,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.816427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:55.936388,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:56.056515,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.176401,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.296489,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.416411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.536563,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.656410,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.776445,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:56.906458,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:57.026412,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:57.146547,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:57.276455,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:36:57.396351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:57.516390,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:36:57.636387,ULMeasRept,0,4601,-97,-10.5,22.5
