time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:45:34.520646,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:45:34.640613,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:45:34.760508,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:45:34.880662,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:45:35.000567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.120612,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.240533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.360600,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.480550,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.600627,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.720615,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.840645,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:35.960571,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.080558,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.200580,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.320515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.440587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.560588,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.680619,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.800586,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:36.920655,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.050660,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.170557,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.290610,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.410532,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.530632,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.650581,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.770578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:37.890563,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.020560,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.140552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.260494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.380608,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.500517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.620565,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.740552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.856613,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:38.980547,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.096595,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.215589,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.330562,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.460540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.570571,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.700564,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.810668,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:39.940664,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.050636,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.185536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.320602,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.420620,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.550564,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.670527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.800633,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:40.900583,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:41.030642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:41.160637,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:41.276601,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:41.400627,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:45:41.516645,ULMeasRept,0,4601,-97,-10.5,22.0
