time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:36:00.654875,ULMeasRept,0,4602,-98,-10.5,22.5
2025-08-03 21:36:00.774933,ULMeasRept,0,4602,-98,-10.5,22.5
2025-08-03 21:36:00.894781,ULMeasRept,0,4602,-98,-10.5,22.5
2025-08-03 21:36:01.014672,ULMeasRept,0,4602,-98,-10.5,22.5
2025-08-03 21:36:01.134785,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.254714,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.374793,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.494708,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.614771,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.734738,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.854816,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:01.974748,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.094872,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.214866,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.334849,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.454750,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.574923,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.694757,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.814839,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:02.934778,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.064725,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.184817,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.314790,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.434753,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.554821,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.674717,ULMeasRept,0,4602,-97,-10.5,22.0
2025-08-03 21:36:03.794761,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:03.914763,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.034816,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.154736,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.274805,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.394761,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.514799,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.624799,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.754851,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.874761,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:04.984814,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.114785,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.234743,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.354793,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.464863,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.584790,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:05.704828,ULMeasRept,0,4602,-97,-10.5,22.0
2025-08-03 21:36:05.824814,ULMeasRept,0,4602,-97,-10.5,22.0
2025-08-03 21:36:05.949799,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.064776,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.184728,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.319757,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.439716,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.554796,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.674813,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.799806,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:06.919751,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.034731,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.154774,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.274726,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.414752,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.530902,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.654821,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.764809,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:07.879761,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.010801,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.119809,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.250855,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.374764,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.484854,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.604734,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.729809,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.844734,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:08.975255,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:09.095030,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:09.204821,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:09.324821,ULMeasRept,0,4602,-103,-17.0,5.0
2025-08-03 21:36:09.454811,ULMeasRept,0,4602,-101,-14.0,13.5
2025-08-03 21:36:09.570814,ULMeasRept,0,4602,-99,-12.0,18.0
2025-08-03 21:36:09.694838,ULMeasRept,0,4602,-98,-11.5,20.0
2025-08-03 21:36:09.804809,ULMeasRept,0,4602,-98,-11.0,21.5
2025-08-03 21:36:09.924733,ULMeasRept,0,4602,-97,-11.0,22.0
2025-08-03 21:36:10.044821,ULMeasRept,0,4602,-97,-10.5,22.0
2025-08-03 21:36:10.164710,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.284830,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.409835,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.524920,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.654846,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.784811,ULMeasRept,0,4602,-97,-10.5,22.5
2025-08-03 21:36:10.904849,ULMeasRept,0,4602,-97,-10.5,22.5
