time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:27:34.308332,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:27:34.428177,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:27:34.548129,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:27:34.668213,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:34.788097,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:34.908243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:35.028168,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:35.148205,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:35.268119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:35.388191,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:27:35.508118,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:35.628212,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:35.748191,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:35.868305,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:35.988175,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.108233,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.228239,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.348251,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.468195,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.588149,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.708181,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.838187,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:36.958275,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.078156,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.198213,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.328185,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.448160,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.568227,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.688132,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.808206,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:37.928149,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.048212,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.168147,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.284254,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.393230,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.528295,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:27:38.638142,ULMeasRept,0,4601,-96,-10.5,22.5
