time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:15:49.214657,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:15:49.334554,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:15:49.454506,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:15:49.574485,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:15:49.694504,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:15:49.814457,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:49.934564,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.054468,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.174576,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.294519,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.414541,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.534523,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.654573,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:50.774484,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:50.894566,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:51.014510,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:51.134550,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:15:51.254531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.374600,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.494552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.614518,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.734562,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.854530,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:15:51.974549,ULMeasRept,0,4601,-97,-10.5,22.5
