time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 19:18:50.820516,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,219usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:18:51.820484,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,241.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:18:52.820514,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,33usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.7,-3.2,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,174ns,n/a,8,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-08-03 19:18:53.820554,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,7usec,34usec,434.0,15kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,430.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,16,15kbps,13,1,7%,0,69,,31.7,-4.1,1,27,56kbps,11,0,0%,61,0,10,0,0,0,0,0,0,235ns,n/a,6,4.5ms,4.5ms,4.36ms,n/a,n/a,4.11ms
2025-08-03 19:18:54.820486,metric,51,1400,600,0,0,0,0,0.00929,0.0167,0,0,1,8usec,31usec,518.0,16kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,17kbps,11,2,15%,0,26,,31.6,-3.8,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,221ns,n/a,6,4.5ms,4.5ms,4.4ms,4ms,4ms,4.18ms
2025-08-03 19:18:55.820537,metric,51,1400,600,0,0,0,1,0.00857,0.108,0,0,1,9usec,30usec,628.0,18kbps,986kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,18kbps,12,0,0%,0,24,0.004000002,31.4,-4.0,1,27,986kbps,65,0,0%,1021,2.01k,5,0,0,0,0,0,0,237ns,n/a,2,4.5ms,4.5ms,4.49ms,4.14ms,4.5ms,4.19ms
2025-08-03 19:18:56.820450,metric,51,1400,600,0,0,0,2,0.01,0.152,0,0,1,9usec,37usec,751.3,20kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,21kbps,13,1,7%,0,28,0.008000003,32.8,-4.0,1,27,1.5Mbps,91,0,0%,1507,0,1,0,0,0,0,0,0,216ns,n/a,6,4.5ms,4.5ms,4.47ms,4.27ms,4.5ms,4ms
2025-08-03 19:18:57.820470,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,8usec,31usec,819.3,20kbps,53kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,0,26,0.021000005,35.6,-4.0,1,27,54kbps,11,0,0%,55,0,11,0,0,0,0,0,0,181ns,n/a,6,4.5ms,4.5ms,4.5ms,n/a,n/a,4.11ms
2025-08-03 19:18:58.820536,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,33usec,964.15,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,1,10%,0,20,0.021000005,35.3,-4.0,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,189ns,n/a,6,4.5ms,4.5ms,4.28ms,n/a,n/a,4.08ms
2025-08-03 19:18:59.820472,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,8usec,32usec,73.11,19kbps,58kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,19kbps,12,0,0%,0,24,0.033000004,34.6,-4.0,1,27,58kbps,12,0,0%,60,0,12,0,0,0,0,0,0,199ns,n/a,6,4.5ms,4.5ms,4.29ms,n/a,n/a,4.02ms
