time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:48:26.127209,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:48:26.267211,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:48:26.367066,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:48:26.487059,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:48:26.607083,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:26.727074,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:26.846956,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:26.967060,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.087014,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.207050,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.327042,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.467027,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.567008,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:27.707127,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:27.807001,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:27.927086,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.047054,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.167082,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.297043,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.417031,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.537056,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.657047,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:28.777069,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:28.897050,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.017117,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.137006,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.257096,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.387032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.507032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:29.627144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:29.746994,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:29.867059,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:29.986992,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.107047,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.227039,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.347058,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.467029,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.586970,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.707099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.847085,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:30.947038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.066978,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.187051,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.306977,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.427124,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.563038,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.687034,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.803059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:31.927069,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:32.037099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:32.167039,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:32.277023,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:32.396976,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:32.517050,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:32.636986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:32.766986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:32.887015,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.007051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.146992,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:33.246997,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:33.367057,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:33.487032,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.603087,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.727046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.847143,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:33.967050,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.107089,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.207054,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.332073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.467028,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.587125,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.697065,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:48:34.817028,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:34.937106,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:35.067160,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:48:35.187081,ULMeasRept,0,4601,-97,-10.5,22.0
