time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:57:39.463697,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:57:39.583528,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:57:39.703503,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:57:39.823574,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:57:39.943472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.063518,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.183559,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.303558,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.423518,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.543534,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.663515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.783644,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:40.903552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.023595,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.143546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.263472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.383569,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:41.503500,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:41.623544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.743499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.863597,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:41.993613,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.123489,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.243536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.363593,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.483564,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.603621,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.723552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.843497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:42.963465,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.083539,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.203537,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.323506,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.443456,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.563502,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:43.683494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:43.803607,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:43.923487,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.043534,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.163495,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.279527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.403530,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.519626,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.643573,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.753573,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.873552,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:44.993630,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.123544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.243499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.368490,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.499550,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.613564,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:45.733544,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:57:45.863496,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:45.973525,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.088502,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.213582,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.338576,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.453534,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.573603,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.703462,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.813495,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:57:46.933600,ULMeasRept,0,4601,-97,-10.5,22.5
