time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:04:34.799268,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:04:34.919090,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:04:35.039178,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:04:35.159084,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:04:35.279059,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 22:04:35.399099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:04:35.519046,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:35.639095,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:35.759124,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:35.879158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:35.999098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:36.119131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:36.239060,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:36.359150,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:36.479084,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:04:36.599189,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:04:36.719080,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:04:36.839227,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:04:36.959080,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.079197,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.199113,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.319051,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.439151,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.559081,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.679186,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.799073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:37.929232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.049104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.169108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.299150,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.419085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.539111,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.659061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.779126,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:38.899136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:39.019036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:39.124104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:39.244135,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:04:39.364235,ULMeasRept,0,4601,-97,-10.5,22.5
