time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 21:26:24.865863,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,238usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 21:26:25.865835,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,269.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 21:26:26.865837,metric,51,1400,600,1,0,0,0,0.00786,0.01,0,0,1,4usec,45usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.1kbps,10,1,9%,0,57,0,29.1,-2.9,1,24,34kbps,5,0,0%,65,0,4,1,0,0,0,0,0,410ns,n/a,10,4.7ms,5.5ms,4.5ms,n/a,n/a,4.08ms
2025-08-03 21:26:27.865879,metric,51,1400,600,0,0,0,0,0.0114,0.0233,0,0,1,7usec,42usec,436.0,18kbps,68kbps,4.5ms,4.5ms,4ms,0x4601,431.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,15,19kbps,16,0,0%,0,84,0.009000001,34.2,-3.4,1,27,68kbps,14,0,0%,75,0,12,0,0,0,0,0,0,281ns,n/a,8,4.5ms,4.5ms,4.39ms,4ms,4ms,4ms
2025-08-03 21:26:28.865790,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,26usec,551.6,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.011000001,34.5,-3.3,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,221ns,n/a,8,4.5ms,4.5ms,4.44ms,4.5ms,4.5ms,4.2ms
2025-08-03 21:26:29.865910,metric,51,1400,600,0,0,0,1,0.00786,0.105,0,0,1,8usec,35usec,651.16,18kbps,957kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.011000001,34.8,-3.2,1,27,957kbps,63,0,0%,991,1.53k,5,0,0,0,0,0,0,236ns,n/a,3,4.5ms,4.5ms,4.48ms,4.4ms,4.5ms,4.14ms
2025-08-03 21:26:30.865808,metric,51,1400,600,0,0,0,2,0.00714,0.155,0,0,1,9usec,33usec,784.3,20kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,20,0.011000001,34.8,-3.2,1,27,1.5Mbps,93,0,0%,1543,0,1,0,0,0,0,0,0,191ns,n/a,8,4.5ms,4.5ms,4.49ms,4.2ms,4.5ms,4ms
2025-08-03 21:26:31.865864,metric,51,1400,600,0,0,2,0,0.0643,0.0383,0,0,1,9usec,36usec,899.13,2.3Mbps,126kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,2.3Mbps,82,2,2%,0,2996,0.0020000003,35.5,-3.3,1,27,126kbps,23,0,0%,130,0,19,0,0,0,0,0,0,179ns,n/a,4,4.48ms,4.5ms,4.33ms,4.12ms,4.5ms,3.98ms
2025-08-03 21:26:32.865878,metric,51,1400,600,0,0,29,0,0.631,0.102,0,0,1,13usec,42usec,910.4,34Mbps,487kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,34Mbps,878,3,0%,61.4k,40757,0.0090000015,34.3,-3.3,1,27,487kbps,60,0,0%,509,745,25,0,0,0,0,0,0,185ns,n/a,7,4.49ms,4.5ms,4.35ms,4.06ms,4.5ms,3.96ms
2025-08-03 21:26:33.865849,metric,51,1400,600,0,0,49,0,0.999,0.137,0,0,1,15usec,45usec,1021.3,58Mbps,572kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,1,0%,477k,68734,9.313226e-10,34.0,-3.3,1,27,573kbps,83,0,0%,584,384,19,0,0,0,0,0,0,192ns,n/a,7,4.47ms,4.5ms,4.22ms,4.04ms,4.5ms,3.95ms
