time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:17:03.266767,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:17:03.386666,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:17:03.506587,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:17:03.626761,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:17:03.746637,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:03.866608,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:03.986616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.106601,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.226636,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.346650,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.466634,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.586631,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.706643,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.826688,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:04.946713,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.066705,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.186699,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.306694,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.426690,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.546655,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.666689,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.786697,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:05.916622,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.036737,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.156682,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.276688,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.396680,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.526569,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.646663,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.766625,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:06.886702,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.006677,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.126714,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.246587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.366681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.486619,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.606557,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.726616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.846610,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:07.956662,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.076798,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.196684,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.316766,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.442642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.566631,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.682621,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:08.791605,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:08.916646,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:09.062693,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:09.171686,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:09.302700,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:17:09.406753,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:09.526625,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:09.666641,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:09.776656,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:09.896638,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.011638,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.142642,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.266638,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.376729,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.496582,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.616664,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.746671,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.861592,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:10.986610,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:11.096691,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:11.216592,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:11.342677,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:17:11.456599,ULMeasRept,0,4601,-97,-10.5,22.0
