time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 20:02:20.415051,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,259usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 20:02:21.415078,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,231.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 20:02:22.415052,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,30usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,30.3,-2.7,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,183ns,n/a,10,4.7ms,5.5ms,4.5ms,n/a,n/a,4.15ms
2025-08-03 20:02:23.415024,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,7usec,36usec,444.0,13kbps,53kbps,4.5ms,4.5ms,4.5ms,0x4601,439.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,13kbps,13,0,0%,0,77,0.0070000007,34.1,-3.3,1,27,54kbps,11,0,0%,60,0,9,0,0,0,0,0,0,194ns,n/a,8,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4.05ms
2025-08-03 20:02:24.415085,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,39usec,504.2,16kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16kbps,9,0,0%,3,20,0.010000001,35.0,-3.2,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,202ns,n/a,8,4.5ms,4.5ms,4.35ms,4ms,4ms,4.13ms
2025-08-03 20:02:25.414972,metric,51,1400,600,0,0,0,1,0.00714,0.108,0,0,1,9usec,37usec,681.6,20kbps,989kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,20,0.010000001,34.8,-3.4,1,27,990kbps,65,0,0%,1025,2.01k,5,0,0,0,0,0,0,224ns,n/a,3,4.5ms,4.5ms,4.48ms,4.33ms,4.5ms,4.11ms
2025-08-03 20:02:26.415103,metric,51,1400,600,0,0,0,2,0.00714,0.155,0,0,1,9usec,31usec,735.6,18kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,34.5,-3.3,1,27,1.5Mbps,91,2,2%,1559,0,1,0,0,0,0,0,-0.19800003,231ns,n/a,8,4.5ms,4.5ms,4.47ms,4.19ms,4.5ms,4ms
2025-08-03 20:02:27.415052,metric,51,1400,600,0,0,3,0,0.0964,0.04,0,0,1,9usec,40usec,892.2,4.1Mbps,142kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,4.1Mbps,127,2,1%,0,5131,0.0010000002,34.0,-3.3,1,27,142kbps,23,1,4%,169,0,18,0,0,0,0,0,-0.29700005,229ns,n/a,7,4.48ms,4.5ms,4.33ms,4.1ms,4.5ms,3.98ms
2025-08-03 20:02:28.415160,metric,51,1400,600,0,0,44,0,0.921,0.127,0,0,1,15usec,51usec,942.15,52Mbps,571kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,52Mbps,1279,7,0%,348k,62510,0.0039999555,34.0,-3.3,1,27,571kbps,76,0,0%,589,0,21,0,0,0,0,0,-0.29700005,234ns,n/a,7,4.49ms,4.5ms,4.23ms,4.05ms,4.5ms,3.94ms
2025-08-03 20:02:29.415116,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,43usec,24.16,58Mbps,581kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,705k,68995,0.011999957,34.2,-3.4,1,27,581kbps,80,0,0%,599,0,15,0,0,0,0,0,-0.29700005,185ns,n/a,7,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.96ms
