time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:42:09.019235,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:42:09.159118,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:42:09.259146,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:42:09.379195,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:42:09.499114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:09.619193,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:09.739107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:09.859263,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:09.969221,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.089220,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.209141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.339119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.459167,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.579171,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.699177,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.819137,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:10.939174,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.059136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.179174,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.299125,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.419162,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.559179,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:11.679110,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:11.799067,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:11.919128,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.039099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.159162,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.279133,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.399124,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.519072,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:12.639161,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:12.759077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:12.879152,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:12.999134,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:13.119186,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:13.239182,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:13.349120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:13.499096,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:13.619135,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:13.739137,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:13.859176,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:13.954208,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.079078,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.204138,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.319105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.449270,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.559082,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.679158,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.799114,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:14.924144,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.055233,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.174204,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.289188,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.409134,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.529220,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.649105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.769177,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:15.889156,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.019131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.129187,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:16.259092,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:16.369150,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:16.499088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.619189,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.739100,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.859209,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:16.974169,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.095232,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.239144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.339265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.459225,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.579104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.719145,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.839200,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:17.959118,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:18.069174,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:18.189219,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:18.309137,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:18.429069,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:18.549138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:18.679165,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:18.789208,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:18.909140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.035243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.154176,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.275170,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.399142,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:19.519096,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:19.639164,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:19.759161,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.879191,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:19.999173,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:20.115222,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:20.239160,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.359252,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.489150,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.619223,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.735226,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.859159,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:20.975234,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.099216,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.219125,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.339181,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.459148,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.569204,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.689258,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.819214,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:21.939107,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.059202,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.179133,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.295165,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.419196,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.539199,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:22.659180,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:22.799133,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:22.899173,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.019076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.139198,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.259127,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.389243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.509147,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.639123,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:23.755176,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:23.879123,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:23.989137,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:24.104202,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.229208,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.359165,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.469132,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.599201,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.715207,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.839157,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:24.949176,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:25.079260,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:25.199108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:25.319175,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:25.429230,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:25.559244,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:25.679103,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:25.799150,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:25.919115,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:26.044203,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:26.159188,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:26.279195,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:26.399146,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:26.539192,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:26.639167,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:26.759076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:26.899138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:27.009123,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:27.139114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:42:27.255191,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:27.369211,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:27.489152,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:27.619161,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:27.729195,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:42:27.859250,ULMeasRept,0,4601,-97,-10.5,22.5
