time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:15:20.793352,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:15:20.913153,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:15:21.033188,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:15:21.153195,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:21.273240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:21.393188,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:21.513253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:21.633168,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:21.753228,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:21.873148,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:21.993202,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.113180,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.233176,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.353197,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.473164,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.613134,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.733173,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.853109,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:22.973221,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.093138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.213214,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.333172,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.453218,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.573123,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.693162,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.813159,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:23.933107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.043192,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.163226,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.283164,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.403199,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.533201,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.653147,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.773196,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:24.888254,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.013222,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.133189,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.253273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.389216,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.493242,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.613184,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.733097,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.873144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:25.973170,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.093168,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.233217,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.343265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.453183,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.583105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.703284,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.818180,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:26.949210,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.068275,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.188153,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:27.308285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.453160,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.553156,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.673171,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.793209,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:27.929196,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.033354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.153243,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.268184,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.393174,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.509313,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.628276,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.763177,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.883280,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:28.998186,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:29.123256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:29.243271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.363276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.483142,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.603236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.723228,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.853194,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:29.963218,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:30.083256,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:30.203270,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:30.333197,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:15:30.449262,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:30.573169,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:15:30.689286,ULMeasRept,0,4601,-97,-11.0,21.5
2025-08-03 20:15:30.813156,ULMeasRept,0,4601,-97,-11.0,20.5
2025-08-03 20:15:30.933214,ULMeasRept,0,4601,-97,-11.5,20.0
2025-08-03 20:15:31.053213,ULMeasRept,0,4601,-97,-11.5,18.5
2025-08-03 20:15:31.193226,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:15:31.293194,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:15:31.433250,ULMeasRept,0,4601,-97,-11.0,17.5
2025-08-03 20:15:31.533258,ULMeasRept,0,4601,-97,-11.0,17.5
2025-08-03 20:15:31.669257,ULMeasRept,0,4601,-97,-11.0,17.5
2025-08-03 20:15:31.773168,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:15:31.893161,ULMeasRept,0,4601,-97,-11.5,17.5
2025-08-03 20:15:32.033164,ULMeasRept,0,4601,-97,-11.5,18.5
2025-08-03 20:15:32.149272,ULMeasRept,0,4601,-96,-11.0,19.5
2025-08-03 20:15:32.273196,ULMeasRept,0,4601,-96,-11.0,20.5
2025-08-03 20:15:32.373126,ULMeasRept,0,4601,-96,-10.5,21.0
2025-08-03 20:15:32.513147,ULMeasRept,0,4601,-96,-10.5,21.5
