time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:11:39.478591,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:11:39.618384,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:11:39.718447,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:11:39.838419,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:11:39.958337,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.078444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.198422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.318404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.438419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.558419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.678393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.798421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:40.918391,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.038460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.158388,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.278460,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.398418,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.518535,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.638492,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.758548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:41.888498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.008452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.128484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.238402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:42.368492,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:42.488514,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:42.608526,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.728425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.848452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:42.978490,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.098409,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.218494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.338411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.458477,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.578425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.698359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.818436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:43.938382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.058426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.178411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.298468,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.418382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.558461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:44.658425,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:44.778506,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:44.903541,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:45.023411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:45.154534,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:45.268398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.388453,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.518451,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.638392,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.758438,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.878445,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:45.998448,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.118413,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.238519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.358425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.468500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.588348,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.738492,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.838532,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:46.954502,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.073474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.198503,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.318423,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.458455,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.558448,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.698440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.798433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:47.934498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:48.048603,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:48.168416,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:48.283433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:48.408492,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:48.523516,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:48.678967,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:48.778423,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:48.898502,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:49.008404,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:49.138504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:11:49.248435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:11:49.368525,ULMeasRept,0,4601,-97,-10.5,22.5
