time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:16:41.134726,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:16:41.254563,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:16:41.374540,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:16:41.494493,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:16:41.614582,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:41.734547,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:41.854616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:41.974501,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.094471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.214513,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.334459,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.454510,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.574461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.694529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.814463,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:42.934578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.054520,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.174632,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.294521,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.414623,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.534530,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.654667,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.774543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:43.894589,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:16:44.014546,ULMeasRept,0,4601,-97,-10.5,22.5
