time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 20:35:10.508988,PHY,0x4601,2,,na,"[0,",,,111,,+31.7dB,22.0us,"[0,",1,533.7,normal,0,valid,-13.8dB,-13.8dB,0.22us,+4.1Hz,,"[6,",,1
2025-08-03 20:35:10.519370,PHY,0x4601,1,4,na,"[0,",0,0,,1340.6,+17.0dB,18.0us,"[0,",1,534.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:35:10.519635,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.9us,"[0,",1,534.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-50.7Hz,,"[7,",1111,1
2025-08-03 20:35:10.539431,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.7dB,15.6us,"[0,",1,536.7,normal,0,invalid,-46.9dB,-62.5dB,na,na,,,,
2025-08-03 20:35:10.539446,PHY,0x4601,1,0,na,"[0,",0,0,1,1261.6,+16.8dB,11.5us,"[0,",1,536.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 20:35:10.539562,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.4us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-35.2Hz,,"[7,",1111,1
2025-08-03 20:35:10.559384,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.1dB,15.3us,"[0,",1,538.7,normal,0,invalid,-47.5dB,-69.8dB,na,na,no,,,
2025-08-03 20:35:10.559643,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.2us,"[0,",1,538.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-27.3Hz,,"[7,",1111,1
2025-08-03 20:35:10.579350,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,17.0us,"[0,",1,540.7,normal,0,invalid,-46.9dB,-65.5dB,na,na,no,,,
2025-08-03 20:35:10.579570,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.9us,"[0,",1,540.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-76.2Hz,,"[7,",1111,1
2025-08-03 20:35:10.599405,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-22.6dB,16.3us,"[0,",1,542.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,no,,,
2025-08-03 20:35:10.599672,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.2us,"[0,",1,542.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-138.7Hz,,"[7,",1111,1
2025-08-03 20:35:10.619360,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,15.0us,"[0,",1,544.7,normal,0,invalid,-47.2dB,-63.3dB,na,na,no,,,
2025-08-03 20:35:10.619636,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.3us,"[0,",1,544.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-3.5Hz,,"[7,",1111,1
2025-08-03 20:35:10.634942,PHY,0x4601,1,0,na,"[0,",0,0,1,1186.4,+16.5dB,16.9us,"[0,",1,545.18,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 20:35:10.639418,PHY,0x4601,1,4,na,"[0,",0,0,,1275.3,+16.8dB,15.0us,"[0,",1,546.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:35:10.639688,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.0us,"[0,",1,546.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-135.7Hz,,"[7,",1111,1
2025-08-03 20:35:10.659382,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.4dB,16.7us,"[0,",1,548.7,normal,0,invalid,-47.2dB,-66.2dB,na,na,no,,,
2025-08-03 20:35:10.659656,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.8us,"[0,",1,548.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-100.0Hz,,"[7,",1111,1
2025-08-03 20:35:10.679455,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-37.6dB,25.7us,"[0,",1,550.7,normal,0,invalid,-47.2dB,-86.4dB,na,na,no,,,
2025-08-03 20:35:10.679564,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.7us,"[0,",1,550.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-85.2Hz,,"[7,",1111,1
2025-08-03 20:35:10.699397,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.7dB,14.6us,"[0,",1,552.7,normal,0,invalid,-47.2dB,-67.7dB,na,na,no,,,
2025-08-03 20:35:10.699671,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.8us,"[0,",1,552.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-99.8Hz,,"[7,",1111,1
2025-08-03 20:35:10.719357,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.7dB,14.8us,"[0,",1,554.7,normal,0,invalid,-46.9dB,-81.7dB,na,na,no,,,
2025-08-03 20:35:10.719604,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.3us,"[0,",1,554.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-61.9Hz,,"[7,",1111,1
2025-08-03 20:35:10.739429,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.9dB,24.7us,"[0,",1,556.7,normal,0,invalid,-47.0dB,-64.4dB,na,na,no,,,
2025-08-03 20:35:10.739705,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,21.6us,"[0,",1,556.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-98.2Hz,,"[7,",1111,1
2025-08-03 20:35:10.759377,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,16.8us,"[0,",1,558.7,normal,0,invalid,-46.6dB,-63.8dB,na,na,no,,,
2025-08-03 20:35:10.759639,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,16.1us,"[0,",1,558.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-44.6Hz,,"[7,",1111,1
2025-08-03 20:35:10.779436,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-36.8dB,15.0us,"[0,",1,560.7,normal,0,invalid,-47.5dB,-85.7dB,na,na,no,,,
2025-08-03 20:35:10.779585,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.6us,"[0,",1,560.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-100.9Hz,,"[7,",1111,1
2025-08-03 20:35:10.799391,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-29.8dB,15.2us,"[0,",1,562.7,normal,0,invalid,-47.7dB,-78.1dB,na,na,no,,,
2025-08-03 20:35:10.799646,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,12.3us,"[0,",1,562.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-143.3Hz,,"[7,",1111,1
2025-08-03 20:35:10.819353,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,20.1us,"[0,",1,564.7,normal,0,invalid,-46.9dB,-73.1dB,na,na,no,,,
2025-08-03 20:35:10.819624,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,12.4us,"[0,",1,564.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-136.5Hz,,"[7,",1111,1
2025-08-03 20:35:10.839412,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.0dB,16.3us,"[0,",1,566.7,normal,0,invalid,-47.5dB,-67.0dB,na,na,no,,,
2025-08-03 20:35:10.839642,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.1us,"[0,",1,566.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-53.2Hz,,"[7,",1111,1
2025-08-03 20:35:10.859372,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.3dB,21.8us,"[0,",1,568.7,normal,0,invalid,-47.2dB,-66.8dB,na,na,no,,,
2025-08-03 20:35:10.859607,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,15.6us,"[0,",1,568.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-31.5Hz,,"[7,",1111,1
2025-08-03 20:35:10.879431,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,16.0us,"[0,",1,570.7,normal,0,invalid,-47.4dB,-63.9dB,na,na,no,,,
2025-08-03 20:35:10.879564,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.4us,"[0,",1,570.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-45.5Hz,,"[7,",1111,1
2025-08-03 20:35:10.899384,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.0dB,15.1us,"[0,",1,572.7,normal,0,invalid,-46.6dB,-63.6dB,na,na,no,,,
2025-08-03 20:35:10.899620,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.4us,"[0,",1,572.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+3.1Hz,,"[7,",1111,1
2025-08-03 20:35:10.919352,PHY,0x4601,1,4,na,"[0,",0,0,,1234.6,+16.6dB,21.1us,"[0,",1,574.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:35:10.919619,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.5us,"[0,",1,574.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-43.5Hz,,"[7,",1111,1
2025-08-03 20:35:10.939412,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.8dB,24.5us,"[0,",1,576.7,normal,0,invalid,-46.9dB,-62.8dB,na,na,,,,
2025-08-03 20:35:10.939432,PHY,0x4601,1,0,na,"[0,",0,0,1,1120.8,+16.2dB,12.4us,"[0,",1,576.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:35:10.939677,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,25.3us,"[0,",1,576.8,normal,0,valid,-12.8dB,-12.9dB,0.20us,-106.6Hz,,"[7,",1111,1
2025-08-03 20:35:10.959358,PHY,0x4601,1,4,na,"[0,",0,0,22,0.1,-23.4dB,19.6us,"[0,",1,578.7,normal,0,invalid,-47.3dB,-71.1dB,na,na,,,,
2025-08-03 20:35:10.959375,PHY,0x4601,1,0,na,"[0,",0,0,11,1187.9,+16.5dB,11.7us,"[0,",1,578.7,normal,0,valid,-11.8dB,-11.8dB,na,na,,,,
2025-08-03 20:35:10.959637,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,22.8us,"[0,",1,578.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-150.4Hz,,"[7,",1111,1
2025-08-03 20:35:10.960408,PHY,0x4601,1,0,na,"[0,",0,0,1,1146.9,+16.4dB,15.9us,"[0,",1,578.9,normal,0,valid,-14.9dB,-14.9dB,na,na,,,,
2025-08-03 20:35:10.979420,PHY,0x4601,1,4,na,"[0,",0,0,,1241.3,+16.7dB,18.2us,"[0,",1,580.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 20:35:10.979659,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.7us,"[0,",1,580.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-12.1Hz,,"[7,",1011,1
2025-08-03 20:35:10.999386,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.4dB,17.6us,"[0,",1,582.7,normal,0,invalid,-46.9dB,-65.5dB,na,na,,,,
2025-08-03 20:35:10.999409,PHY,0x4601,1,0,na,"[0,",0,0,1,1138.8,+16.3dB,18.1us,"[0,",1,582.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 20:35:10.999662,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,19.4us,"[0,",1,582.8,normal,0,valid,-12.9dB,-13.0dB,0.26us,-79.2Hz,,"[7,",1011,1
2025-08-03 20:35:11.019446,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,16.7us,"[0,",1,584.7,normal,0,invalid,-46.5dB,-64.9dB,na,na,no,,,
2025-08-03 20:35:11.019568,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,16.9us,"[0,",1,584.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,-134.7Hz,,"[7,",1011,1
2025-08-03 20:35:11.039400,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.3us,"[0,",1,586.7,normal,0,invalid,-47.4dB,-66.6dB,na,na,no,,,
2025-08-03 20:35:11.039663,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.1us,"[0,",1,586.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-83.7Hz,,"[7,",1011,1
2025-08-03 20:35:11.059357,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.0dB,15.0us,"[0,",1,588.7,normal,0,invalid,-47.2dB,-72.9dB,na,na,no,,,
2025-08-03 20:35:11.059594,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.3us,"[0,",1,588.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-130.0Hz,,"[7,",1011,1
2025-08-03 20:35:11.079417,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.8dB,15.8us,"[0,",1,590.7,normal,0,invalid,-47.3dB,-64.8dB,na,na,no,,,
2025-08-03 20:35:11.079658,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.1us,"[0,",1,590.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-97.1Hz,,"[7,",1011,1
2025-08-03 20:35:11.099374,PHY,0x4601,1,4,na,"[0,",0,0,,1275.5,+16.8dB,15.4us,"[0,",1,592.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 20:35:11.099627,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.1us,"[0,",1,592.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,+11.8Hz,,"[7,",1011,1
2025-08-03 20:35:11.119445,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,19.9us,"[0,",1,594.7,normal,0,invalid,-46.9dB,-68.1dB,na,na,,,,
2025-08-03 20:35:11.119462,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.9,+16.4dB,11.5us,"[0,",1,594.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:35:11.119594,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,26.2us,"[0,",1,594.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-84.1Hz,,"[7,",1011,1
2025-08-03 20:35:11.139394,PHY,0x4601,1,4,na,"[0,",0,0,,1264.0,+16.8dB,17.2us,"[0,",1,596.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 20:35:11.139673,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,17.6us,"[0,",1,596.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-39.5Hz,,"[7,",1011,1
2025-08-03 20:35:11.159597,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.6us,"[0,",1,598.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-65.1Hz,,"[7,",1011,1
2025-08-03 20:35:11.169386,PHY,0x4601,1,0,na,"[0,",0,0,1,1134.2,+16.3dB,17.9us,"[0,",1,599.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:35:11.179419,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,14.3us,"[0,",1,600.7,normal,0,invalid,-47.3dB,-63.7dB,na,na,no,,,
2025-08-03 20:35:11.179663,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.3us,"[0,",1,600.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,+7.7Hz,,"[7,",1011,1
2025-08-03 20:35:11.199365,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,14.8us,"[0,",1,602.7,normal,0,invalid,-46.8dB,-73.4dB,na,na,no,,,
2025-08-03 20:35:11.199607,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.6us,"[0,",1,602.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-0.1Hz,,"[7,",1011,1
2025-08-03 20:35:11.219421,PHY,0x4601,1,4,na,"[0,",0,0,,1187.9,+16.5dB,14.8us,"[0,",1,604.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:35:11.219570,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.3us,"[0,",1,604.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-27.6Hz,,"[7,",1011,1
2025-08-03 20:35:11.239377,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.2dB,16.2us,"[0,",1,606.7,normal,0,invalid,-47.2dB,-65.3dB,na,na,,,,
2025-08-03 20:35:11.239396,PHY,0x4601,1,0,na,"[0,",0,0,1,1127.9,+16.3dB,14.3us,"[0,",1,606.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:35:11.239635,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,14.6us,"[0,",1,606.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-29.1Hz,,"[7,",1011,1
2025-08-03 20:35:11.259348,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.4dB,21.9us,"[0,",1,608.7,normal,0,invalid,-46.8dB,-66.9dB,na,na,no,,,
2025-08-03 20:35:11.259624,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,18.4us,"[0,",1,608.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,+16.7Hz,,"[7,",1011,1
2025-08-03 20:35:11.279405,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.6dB,14.4us,"[0,",1,610.7,normal,0,invalid,-47.3dB,-63.4dB,na,na,no,,,
2025-08-03 20:35:11.279637,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.7us,"[0,",1,610.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-77.9Hz,,"[7,",1011,1
2025-08-03 20:35:11.299353,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,14.6us,"[0,",1,612.7,normal,0,invalid,-47.3dB,-68.2dB,na,na,no,,,
2025-08-03 20:35:11.299602,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.2us,"[0,",1,612.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-56.9Hz,,"[7,",1011,1
2025-08-03 20:35:11.319430,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.8dB,21.4us,"[0,",1,614.7,normal,0,invalid,-46.7dB,-76.8dB,na,na,no,,,
2025-08-03 20:35:11.319704,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.4us,"[0,",1,614.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-33.0Hz,,"[7,",1011,1
2025-08-03 20:35:11.339382,PHY,0x4601,1,4,na,"[0,",0,0,,1246.9,+16.7dB,16.8us,"[0,",1,616.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:35:11.339658,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.2us,"[0,",1,616.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-37.0Hz,,"[7,",1011,1
2025-08-03 20:35:11.359446,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.2dB,16.6us,"[0,",1,618.7,normal,0,invalid,-47.0dB,-66.6dB,na,na,,,,
2025-08-03 20:35:11.359461,PHY,0x4601,1,0,na,"[0,",0,0,1,1182.2,+16.5dB,11.5us,"[0,",1,618.7,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 20:35:11.359583,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.0us,"[0,",1,618.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-86.4Hz,,"[7,",1011,1
2025-08-03 20:35:11.379398,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.5dB,15.2us,"[0,",1,620.7,normal,0,invalid,-47.3dB,-71.6dB,na,na,no,,,
2025-08-03 20:35:11.379674,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.3us,"[0,",1,620.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-15.6Hz,,"[7,",1011,1
2025-08-03 20:35:11.399352,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.7dB,14.7us,"[0,",1,622.7,normal,0,invalid,-47.0dB,-70.9dB,na,na,no,,,
2025-08-03 20:35:11.399607,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.1us,"[0,",1,622.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-58.7Hz,,"[7,",1101,1
2025-08-03 20:35:11.419418,PHY,0x4601,1,4,na,"[0,",0,0,,1178.2,+16.4dB,16.0us,"[0,",1,624.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:35:11.419693,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.6us,"[0,",1,624.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-10.5Hz,,"[7,",1101,1
2025-08-03 20:35:11.439372,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,15.0us,"[0,",1,626.7,normal,0,invalid,-47.0dB,-69.1dB,na,na,,,,
2025-08-03 20:35:11.439393,PHY,0x4601,1,0,na,"[0,",0,0,1,1139.1,+16.3dB,17.6us,"[0,",1,626.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:35:11.439652,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.8us,"[0,",1,626.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+30.3Hz,,"[7,",1101,1
2025-08-03 20:35:11.459437,PHY,0x4601,1,4,na,"[0,",0,0,,1138.1,+16.3dB,15.0us,"[0,",1,628.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:35:11.459569,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.2us,"[0,",1,628.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-19.6Hz,,"[7,",1101,1
2025-08-03 20:35:11.479390,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-19.0dB,15.1us,"[0,",1,630.7,normal,0,invalid,-47.0dB,-66.6dB,na,na,,,,
2025-08-03 20:35:11.479404,PHY,0x4601,1,0,na,"[0,",0,0,1,1161.0,+16.4dB,11.4us,"[0,",1,630.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:35:11.479657,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.8us,"[0,",1,630.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+33.2Hz,,"[7,",1101,1
2025-08-03 20:35:11.494389,PHY,0x4601,1,0,na,"[0,",0,0,1,1116.5,+16.2dB,19.3us,"[0,",1,631.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 20:35:11.499361,PHY,0x4601,1,4,na,"[0,",0,0,,1157.4,+16.4dB,17.2us,"[0,",1,632.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 20:35:11.499604,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,19.0us,"[0,",1,632.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-86.6Hz,,"[7,",1101,1
2025-08-03 20:35:11.519423,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-33.4dB,27.0us,"[0,",1,634.7,normal,0,invalid,-46.8dB,-80.9dB,na,na,no,,,
2025-08-03 20:35:11.519698,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,23.3us,"[0,",1,634.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+9.0Hz,,"[7,",1101,1
