time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:35:20.536479,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:35:20.656356,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:35:20.776375,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:35:20.896354,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:35:21.016357,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.136418,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.256333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.376365,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.496337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.616381,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.736314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.856440,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:21.976365,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.096402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.216360,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.336283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.456419,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.566456,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:22.696410,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:22.816450,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:22.936506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:23.056380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.186425,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.306385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.426364,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.546382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.676466,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.786427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:23.906330,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.026408,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.156366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.276270,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.396363,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.516334,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.636350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.756317,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.876361,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:24.996316,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.116350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.226318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.346391,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.466326,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.592369,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.706324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.826392,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:25.956359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.096355,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.216374,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.316313,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.436362,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.556339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.676360,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.812385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:26.936315,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.052434,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.161343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.286420,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 19:35:27.416332,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 19:35:27.526385,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.646392,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.772429,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:27.896411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:28.006387,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:28.136382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:28.241322,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:28.366407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:28.486423,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:28.612356,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:28.726370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:28.852355,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:28.966322,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.092363,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.216340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.336429,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.441342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.576393,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.686291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.806453,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:29.921363,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:30.056480,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:30.176745,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:30.312501,ULMeasRept,0,4601,-110,-16.0,6.0
2025-08-03 19:35:30.426489,ULMeasRept,0,4601,-110,-16.0,6.0
2025-08-03 19:35:30.546373,ULMeasRept,0,4601,-118,-19.0,-2.5
2025-08-03 19:35:30.666411,ULMeasRept,0,4601,-111,-15.0,10.0
2025-08-03 19:35:30.786401,ULMeasRept,0,4601,-106,-12.5,16.0
2025-08-03 19:35:30.906298,ULMeasRept,0,4601,-102,-11.5,19.0
2025-08-03 19:35:31.026413,ULMeasRept,0,4601,-100,-11.0,20.5
2025-08-03 19:35:31.146288,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:35:31.272473,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:35:31.391416,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:31.516325,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:31.636368,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:31.776416,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:31.876417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:31.996303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:32.116383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:32.236309,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.352384,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.476374,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.592477,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.716341,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.832374,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:32.956339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:33.072380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:33.196333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:33.316387,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:33.436399,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:33.576350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:33.676412,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:33.796350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:33.916421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.052412,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.156369,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.292430,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.392410,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.516358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.636361,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.756327,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.881344,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:34.996315,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:35.156290,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.256312,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.376396,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.496333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.616361,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.736331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.856395,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:35.976298,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:36.096376,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:36.216377,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:36.332457,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:36.456333,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:36.596334,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:36.696358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:36.836400,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:36.952395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:37.061364,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:37.176410,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:37.316397,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:37.416382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:37.556380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:37.656411,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:37.776340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:37.916320,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.016398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.156352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.296404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.412392,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.516455,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.641310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:38.756527,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:38.876369,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.016380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.136329,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.246388,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.366372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.486397,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.616372,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 19:35:39.726399,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 19:35:39.856372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:39.972421,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.086329,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.212390,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.336317,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.446462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.566306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.692513,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.816350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:40.926428,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.056398,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.176306,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.296407,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.416332,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.556324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.672377,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:41.776466,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:41.896389,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.016426,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.136366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.256372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.376337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.516356,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:42.616436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:42.756431,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:42.856373,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:42.996381,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:43.106506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:35:43.232374,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.356352,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.472365,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.596408,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.712372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.826372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:43.952462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:44.076334,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:44.186369,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:35:44.316389,ULMeasRept,0,4601,-97,-10.5,22.0
