time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 22:08:55.091790,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.9us,"[0,",1,366.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,+6.3Hz,,"[7,",1111,1
2025-08-03 22:08:55.111608,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-14.3dB,16.1us,"[0,",1,368.7,normal,0,invalid,-46.7dB,-62.7dB,na,na,,,,
2025-08-03 22:08:55.111625,PHY,0x4601,1,0,na,"[0,",0,0,1,275.0,+10.1dB,13.5us,"[0,",1,368.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-08-03 22:08:55.111756,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.2us,"[0,",1,368.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-157.6Hz,,"[7,",1111,1
2025-08-03 22:08:55.112556,PHY,0x4601,1,0,na,"[0,",0,0,1,276.4,+10.2dB,18.5us,"[0,",1,368.9,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-08-03 22:08:55.131563,PHY,0x4601,1,4,na,"[0,",0,0,,287.7,+10.3dB,16.5us,"[0,",1,370.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-08-03 22:08:55.131848,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.7us,"[0,",1,370.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,-40.6Hz,,"[7,",1111,1
2025-08-03 22:08:55.151765,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.3us,"[0,",1,372.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,-134.1Hz,,"[7,",1111,1
2025-08-03 22:08:55.161083,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,19.9us,"[0,",1,373.7,normal,0,valid,-13.6dB,-13.8dB,0.46us,+1.9Hz,,"[6,",,1
2025-08-03 22:08:55.171578,PHY,0x4601,1,4,na,"[0,",0,0,,282.3,+10.2dB,18.3us,"[0,",1,374.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-08-03 22:08:55.171817,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.8us,"[0,",1,374.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-66.9Hz,,"[7,",1111,1
2025-08-03 22:08:55.191539,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.2dB,15.7us,"[0,",1,376.7,normal,0,invalid,-47.2dB,-66.4dB,na,na,,,,
2025-08-03 22:08:55.191556,PHY,0x4601,1,0,na,"[0,",0,0,1,273.5,+10.1dB,12.2us,"[0,",1,376.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-08-03 22:08:55.191790,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.8us,"[0,",1,376.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-50.6Hz,,"[7,",1111,1
2025-08-03 22:08:55.211601,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.9dB,15.3us,"[0,",1,378.7,normal,0,invalid,-46.4dB,-74.1dB,na,na,no,,,
2025-08-03 22:08:55.211727,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,11.3us,"[0,",1,378.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-40.9Hz,,"[7,",1111,1
2025-08-03 22:08:55.231554,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.2dB,14.6us,"[0,",1,380.7,normal,0,invalid,-46.5dB,-63.2dB,na,na,no,,,
2025-08-03 22:08:55.231834,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,11.7us,"[0,",1,380.8,normal,0,valid,-12.3dB,-12.4dB,0.46us,-57.0Hz,,"[7,",1111,1
2025-08-03 22:08:55.251513,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,15.1us,"[0,",1,382.7,normal,0,invalid,-47.1dB,-71.7dB,na,na,no,,,
2025-08-03 22:08:55.251783,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.2us,"[0,",1,382.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-41.7Hz,,"[7,",1111,1
2025-08-03 22:08:55.271575,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,15.2us,"[0,",1,384.7,normal,0,invalid,-46.6dB,-66.7dB,na,na,no,,,
2025-08-03 22:08:55.271808,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.8us,"[0,",1,384.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-140.0Hz,,"[7,",1111,1
2025-08-03 22:08:55.286578,PHY,0x4601,1,0,na,"[0,",0,0,1,273.7,+10.1dB,17.8us,"[0,",1,385.17,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-08-03 22:08:55.291531,PHY,0x4601,1,4,na,"[0,",0,0,,276.1,+10.1dB,16.8us,"[0,",1,386.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-08-03 22:08:55.291809,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.8us,"[0,",1,386.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,-45.2Hz,,"[7,",1111,1
2025-08-03 22:08:55.311596,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,17.5us,"[0,",1,388.7,normal,0,invalid,-47.1dB,-66.2dB,na,na,no,,,
2025-08-03 22:08:55.311724,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.1us,"[0,",1,388.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-73.7Hz,,"[7,",1111,1
2025-08-03 22:08:55.331549,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.0dB,15.2us,"[0,",1,390.7,normal,0,invalid,-46.7dB,-72.9dB,na,na,no,,,
2025-08-03 22:08:55.331822,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.7us,"[0,",1,390.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,+15.3Hz,,"[7,",1111,1
2025-08-03 22:08:55.351525,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.5dB,15.2us,"[0,",1,392.7,normal,0,invalid,-46.9dB,-65.0dB,na,na,no,,,
2025-08-03 22:08:55.351766,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,19.7us,"[0,",1,392.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-100.9Hz,,"[7,",1111,1
2025-08-03 22:08:55.371570,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,18.0us,"[0,",1,394.7,normal,0,invalid,-46.8dB,-71.0dB,na,na,no,,,
2025-08-03 22:08:55.371823,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.5us,"[0,",1,394.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-93.7Hz,,"[7,",1111,1
2025-08-03 22:08:55.391526,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,16.3us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-69.3dB,na,na,no,,,
2025-08-03 22:08:55.391758,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.9us,"[0,",1,396.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-93.4Hz,,"[7,",1111,1
2025-08-03 22:08:55.411589,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.0dB,15.3us,"[0,",1,398.7,normal,0,invalid,-46.8dB,-68.0dB,na,na,no,,,
2025-08-03 22:08:55.411858,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.5us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-136.7Hz,,"[7,",1111,1
2025-08-03 22:08:55.431547,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,15.2us,"[0,",1,400.7,normal,0,invalid,-47.0dB,-70.4dB,na,na,no,,,
2025-08-03 22:08:55.431816,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.8us,"[0,",1,400.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-129.8Hz,,"[7,",1111,1
2025-08-03 22:08:55.451607,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.7dB,15.1us,"[0,",1,402.7,normal,0,invalid,-46.8dB,-65.4dB,na,na,no,,,
2025-08-03 22:08:55.451744,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,14.7us,"[0,",1,402.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-148.6Hz,,"[7,",1111,1
2025-08-03 22:08:55.471562,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,15.1us,"[0,",1,404.7,normal,0,invalid,-47.5dB,-67.9dB,na,na,no,,,
2025-08-03 22:08:55.471823,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,11.8us,"[0,",1,404.8,normal,0,valid,-12.5dB,-12.7dB,0.47us,-77.7Hz,,"[7,",1111,1
2025-08-03 22:08:55.491516,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,15.0us,"[0,",1,406.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,no,,,
2025-08-03 22:08:55.491790,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.4us,"[0,",1,406.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-158.1Hz,,"[7,",1111,1
2025-08-03 22:08:55.511581,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-14.5dB,21.3us,"[0,",1,408.7,normal,0,invalid,-47.2dB,-62.2dB,na,na,no,,,
2025-08-03 22:08:55.511845,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.2us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-109.4Hz,,"[7,",1111,1
2025-08-03 22:08:55.531536,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.3dB,15.0us,"[0,",1,410.7,normal,0,invalid,-47.1dB,-76.0dB,na,na,no,,,
2025-08-03 22:08:55.531811,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,11.9us,"[0,",1,410.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-121.9Hz,,"[7,",1111,1
2025-08-03 22:08:55.551600,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.5dB,14.9us,"[0,",1,412.7,normal,0,invalid,-46.5dB,-62.0dB,na,na,no,,,
2025-08-03 22:08:55.551747,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.7us,"[0,",1,412.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-79.4Hz,,"[7,",1111,1
2025-08-03 22:08:55.571554,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.3dB,14.7us,"[0,",1,414.7,normal,0,invalid,-47.3dB,-68.7dB,na,na,no,,,
2025-08-03 22:08:55.571800,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.2us,"[0,",1,414.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-116.4Hz,,"[7,",1111,1
2025-08-03 22:08:55.591513,PHY,0x4601,1,4,na,"[0,",0,0,,277.9,+10.2dB,15.1us,"[0,",1,416.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-03 22:08:55.591775,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.3us,"[0,",1,416.8,normal,0,valid,-12.5dB,-12.7dB,0.47us,-73.4Hz,,"[7,",1111,1
2025-08-03 22:08:55.611589,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.1dB,22.7us,"[0,",1,418.7,normal,0,invalid,-46.6dB,-66.2dB,na,na,,,,
2025-08-03 22:08:55.611610,PHY,0x4601,1,0,na,"[0,",0,0,1,269.6,+10.0dB,13.3us,"[0,",1,418.7,normal,0,valid,-14.5dB,-15.0dB,na,na,,,,
2025-08-03 22:08:55.611845,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,31.5us,"[0,",1,418.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-127.3Hz,,"[7,",1111,1
2025-08-03 22:08:55.631539,PHY,0x4601,1,4,na,"[0,",0,0,22,0.7,-12.7dB,19.5us,"[0,",1,420.7,normal,0,invalid,-46.7dB,-60.0dB,na,na,,,,
2025-08-03 22:08:55.631564,PHY,0x4601,1,0,na,"[0,",0,0,11,270.6,+10.1dB,19.0us,"[0,",1,420.7,normal,0,valid,-11.4dB,-11.8dB,na,na,,,,
2025-08-03 22:08:55.631817,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,22.4us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-65.0Hz,,"[7,",1111,1
2025-08-03 22:08:55.632591,PHY,0x4601,1,0,na,"[0,",0,0,1,274.3,+10.1dB,15.5us,"[0,",1,420.9,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-08-03 22:08:55.651595,PHY,0x4601,1,4,na,"[0,",0,0,,275.6,+10.1dB,16.2us,"[0,",1,422.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
2025-08-03 22:08:55.651746,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.2us,"[0,",1,422.8,normal,0,valid,-12.5dB,-12.7dB,0.47us,-133.2Hz,,"[7,",1011,1
2025-08-03 22:08:55.671554,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.3dB,18.8us,"[0,",1,424.7,normal,0,invalid,-47.1dB,-64.2dB,na,na,,,,
2025-08-03 22:08:55.671570,PHY,0x4601,1,0,na,"[0,",0,0,1,1353.7,+17.1dB,11.6us,"[0,",1,424.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 22:08:55.671672,CSI,0x4601,2,,na,"[0,",,,1,,+36.4dB,21.5us,"[0,",1,424.8,normal,0,valid,-11.5dB,-11.5dB,-0.06us,+38.4Hz,,"[6,",1011,1
2025-08-03 22:08:55.691510,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-17.9dB,20.3us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-65.1dB,na,na,no,,,
2025-08-03 22:08:55.691748,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,16.4us,"[0,",1,426.8,normal,0,valid,-12.5dB,-12.5dB,-0.03us,-105.9Hz,,"[7,",1011,1
2025-08-03 22:08:55.711571,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,16.3us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-68.5dB,na,na,no,,,
2025-08-03 22:08:55.711850,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,21.3us,"[0,",1,428.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,+5.3Hz,,"[7,",1011,1
2025-08-03 22:08:55.712522,PHY,0x4601,1,0,na,"[0,",0,0,1,1366.7,+17.1dB,18.5us,"[0,",1,428.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 22:08:55.731531,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.5dB,20.4us,"[0,",1,430.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,no,,,
2025-08-03 22:08:55.731789,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.5us,"[0,",1,430.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,+4.2Hz,,"[7,",1011,1
2025-08-03 22:08:55.746529,PHY,0x4601,1,0,na,"[0,",0,0,1,1381.6,+17.1dB,20.1us,"[0,",1,431.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 22:08:55.751586,PHY,0x4601,1,4,na,"[0,",0,0,,1410.9,+17.2dB,15.2us,"[0,",1,432.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 22:08:55.751844,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,17.5us,"[0,",1,432.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-7.9Hz,,"[7,",1011,1
2025-08-03 22:08:55.756545,PHY,0x4601,1,0,na,"[0,",0,0,1,266.0,+10.0dB,15.0us,"[0,",1,432.17,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-03 22:08:55.771545,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,20.0us,"[0,",1,434.7,normal,0,invalid,-46.9dB,-70.0dB,na,na,no,,,
2025-08-03 22:08:55.771787,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,20.7us,"[0,",1,434.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,+1.2Hz,,"[7,",1011,1
2025-08-03 22:08:55.791606,PHY,0x4601,1,4,na,"[0,",0,0,,271.8,+10.1dB,19.4us,"[0,",1,436.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-08-03 22:08:55.791739,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,18.9us,"[0,",1,436.8,normal,0,valid,-12.6dB,-12.8dB,0.47us,-17.3Hz,,"[7,",1011,1
2025-08-03 22:08:55.796567,PHY,0x4601,1,0,na,"[0,",0,0,1,1426.9,+17.3dB,17.2us,"[0,",1,436.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 22:08:55.811825,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.7us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-22.1Hz,,"[7,",1011,1
2025-08-03 22:08:55.831519,PHY,0x4601,1,4,na,"[0,",0,0,1,1421.6,+17.3dB,18.1us,"[0,",1,440.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 22:08:55.831535,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-16.9dB,11.6us,"[0,",1,440.7,normal,0,invalid,-48.0dB,-65.3dB,na,na,,,,
2025-08-03 22:08:55.831763,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.7us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+20.7Hz,,"[7,",1011,1
2025-08-03 22:08:55.851582,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.2dB,17.5us,"[0,",1,442.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,,,,
2025-08-03 22:08:55.851599,PHY,0x4601,1,0,na,"[0,",0,0,1,1331.2,+17.0dB,11.8us,"[0,",1,442.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 22:08:55.851845,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.4us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-87.7Hz,,"[7,",1011,1
2025-08-03 22:08:55.871539,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,14.8us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-70.4dB,na,na,no,,,
2025-08-03 22:08:55.871783,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.4us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-0.1Hz,,"[7,",1011,1
2025-08-03 22:08:55.891602,PHY,0x4601,1,4,na,"[0,",0,0,,1452.1,+17.4dB,16.1us,"[0,",1,446.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 22:08:55.891744,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.7us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-52.7Hz,,"[7,",1011,1
2025-08-03 22:08:55.911547,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.6dB,15.0us,"[0,",1,448.7,normal,0,invalid,-46.5dB,-62.4dB,na,na,,,,
2025-08-03 22:08:55.911570,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.1,+16.9dB,18.7us,"[0,",1,448.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 22:08:55.911814,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.1us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-73.8Hz,,"[7,",1011,1
2025-08-03 22:08:55.931503,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-14.2dB,14.5us,"[0,",1,450.7,normal,0,invalid,-46.8dB,-61.4dB,na,na,no,,,
2025-08-03 22:08:55.931734,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.4us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-15.8Hz,,"[7,",1011,1
2025-08-03 22:08:55.951573,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.5dB,20.0us,"[0,",1,452.7,normal,0,invalid,-47.6dB,-68.5dB,na,na,no,,,
2025-08-03 22:08:55.951816,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.0us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-14.3Hz,,"[7,",1011,1
2025-08-03 22:08:55.971526,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,15.8us,"[0,",1,454.7,normal,0,invalid,-47.2dB,-72.5dB,na,na,no,,,
2025-08-03 22:08:55.971794,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.2us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-126.2Hz,,"[7,",1011,1
2025-08-03 22:08:55.991603,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.3dB,19.2us,"[0,",1,456.7,normal,0,invalid,-47.0dB,-70.3dB,na,na,no,,,
2025-08-03 22:08:55.991734,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,15.8us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-109.1Hz,,"[7,",1011,1
2025-08-03 22:08:56.011550,PHY,0x4601,1,4,na,"[0,",0,0,,1429.9,+17.3dB,17.0us,"[0,",1,458.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 22:08:56.011807,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-42.5Hz,,"[7,",1011,1
2025-08-03 22:08:56.031502,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.1dB,16.2us,"[0,",1,460.7,normal,0,invalid,-47.3dB,-61.4dB,na,na,,,,
2025-08-03 22:08:56.031517,PHY,0x4601,1,0,na,"[0,",0,0,1,1289.7,+16.8dB,11.5us,"[0,",1,460.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 22:08:56.031729,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.9us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-6.1Hz,,"[7,",1011,1
2025-08-03 22:08:56.051564,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.3dB,17.3us,"[0,",1,462.7,normal,0,invalid,-47.1dB,-70.0dB,na,na,no,,,
2025-08-03 22:08:56.051795,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-148.2Hz,,"[7,",1011,1
2025-08-03 22:08:56.071518,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.1dB,15.1us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-60.9dB,na,na,no,,,
2025-08-03 22:08:56.071749,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-8.7Hz,,"[7,",1101,1
2025-08-03 22:08:56.091592,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.3dB,16.8us,"[0,",1,466.7,normal,0,invalid,-46.7dB,-68.1dB,na,na,no,,,
2025-08-03 22:08:56.091863,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.4us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-57.5Hz,,"[7,",1101,1
2025-08-03 22:08:56.111550,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.5dB,20.5us,"[0,",1,468.7,normal,0,invalid,-46.6dB,-70.8dB,na,na,no,,,
2025-08-03 22:08:56.111820,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,11.9us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-44.2Hz,,"[7,",1101,1
2025-08-03 22:08:56.131608,PHY,0x4601,1,4,na,"[0,",0,0,,1406.1,+17.2dB,14.8us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 22:08:56.131740,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,11.4us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-60.3Hz,,"[7,",1101,1
2025-08-03 22:08:56.151567,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.7dB,21.5us,"[0,",1,472.7,normal,0,invalid,-47.1dB,-61.7dB,na,na,,,,
2025-08-03 22:08:56.151583,PHY,0x4601,1,0,na,"[0,",0,0,1,1286.8,+16.8dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 22:08:56.151808,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.2us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-70.2Hz,,"[7,",1101,1
