time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 22:08:00.974314,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,214usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 22:08:01.974302,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,257.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 22:08:02.974309,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,35usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,29.8,-2.8,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,150ns,n/a,10,4.7ms,5.5ms,4.4ms,n/a,n/a,4.15ms
2025-08-03 22:08:03.974426,metric,51,1400,600,0,0,0,0,0.00929,0.02,0,0,1,6usec,35usec,438.0,13kbps,60kbps,4.5ms,4.5ms,4.5ms,0x4601,437.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,13kbps,13,0,0%,0,77,0.0070000007,34.8,-3.4,1,27,61kbps,12,0,0%,67,0,11,0,0,0,0,0,0,189ns,n/a,8,4.5ms,4.5ms,4.38ms,n/a,n/a,4.21ms
2025-08-03 22:08:04.974303,metric,51,1400,600,0,0,0,0,0.00714,0.02,0,0,1,8usec,28usec,568.10,18kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18kbps,10,0,0%,0,20,0.010000001,34.6,-3.3,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,199ns,n/a,8,4.5ms,4.5ms,4.38ms,n/a,n/a,4.05ms
2025-08-03 22:08:05.974352,metric,51,1400,600,0,0,0,1,0.00714,0.103,0,0,1,8usec,32usec,653.16,17kbps,955kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.010000001,34.9,-3.2,1,27,956kbps,62,0,0%,990,2.01k,4,0,0,0,0,0,0,220ns,n/a,3,4.5ms,4.5ms,4.49ms,4.33ms,4.5ms,4.12ms
2025-08-03 22:08:06.974342,metric,51,1400,600,0,0,0,2,0.00714,0.153,0,0,1,9usec,33usec,718.0,18kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,34.5,-3.3,1,27,1.5Mbps,91,1,1%,1544,0,0,0,0,0,0,0,-0.099000014,228ns,n/a,3,4.5ms,4.5ms,4.49ms,4.15ms,4.5ms,n/a
2025-08-03 22:08:07.974370,metric,51,1400,600,0,0,3,0,0.095,0.0417,0,0,1,9usec,38usec,894.5,4.0Mbps,144kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,4.0Mbps,122,3,2%,92.7k,5037,0.008000002,33.9,-3.3,1,27,144kbps,24,1,4%,171,97,20,0,0,0,0,0,-0.19800003,221ns,n/a,8,4.5ms,4.5ms,4.36ms,4ms,4ms,4.01ms
2025-08-03 22:08:08.974452,metric,51,1400,600,0,0,45,0,0.941,0.133,0,0,1,15usec,45usec,934.16,54Mbps,546kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1315,2,0%,250k,63682,1.8626451e-09,34.2,-3.3,1,27,547kbps,79,0,0%,571,535,15,0,0,0,0,0,-0.19800003,228ns,n/a,7,4.49ms,4.5ms,4.19ms,4.01ms,4.5ms,3.95ms
2025-08-03 22:08:09.974385,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,15usec,43usec,2.16,58Mbps,589kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,636k,68995,1.8626451e-09,34.3,-3.3,1,27,589kbps,82,0,0%,600,745,16,0,0,0,0,0,-0.19800003,236ns,n/a,7,4.48ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms
