time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 21:29:56.492894,PHY,0x4601,1,0,na,"[0,",0,0,1,303.7,+10.6dB,16.5us,"[0,",1,432.9,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-08-03 21:29:56.511903,PHY,0x4601,1,4,na,"[0,",0,0,,320.1,+10.8dB,16.0us,"[0,",1,434.7,normal,0,valid,-14.0dB,-14.3dB,na,na,yes,,,
2025-08-03 21:29:56.512039,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.8us,"[0,",1,434.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-13.1Hz,,"[7,",1111,1
2025-08-03 21:29:56.532103,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.1us,"[0,",1,436.8,normal,0,valid,-12.2dB,-12.5dB,0.48us,-69.8Hz,,"[7,",1111,1
2025-08-03 21:29:56.541437,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,29.5us,"[0,",1,437.7,normal,0,valid,-13.7dB,-13.9dB,0.48us,-100.8Hz,,"[6,",,1
2025-08-03 21:29:56.551816,PHY,0x4601,1,4,na,"[0,",0,0,,237.9,+9.5dB,16.9us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
2025-08-03 21:29:56.552065,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.4us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.6dB,0.50us,-80.3Hz,,"[7,",1111,1
2025-08-03 21:29:56.571879,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.4dB,16.3us,"[0,",1,440.7,normal,0,invalid,-47.2dB,-73.0dB,na,na,,,,
2025-08-03 21:29:56.571907,PHY,0x4601,1,0,na,"[0,",0,0,1,228.8,+9.3dB,23.4us,"[0,",1,440.7,normal,0,valid,-14.6dB,-15.1dB,na,na,,,,
2025-08-03 21:29:56.572112,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.2us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-105.2Hz,,"[7,",1111,1
2025-08-03 21:29:56.591832,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.0dB,16.4us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-68.0dB,na,na,no,,,
2025-08-03 21:29:56.592094,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.6us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-89.9Hz,,"[7,",1111,1
2025-08-03 21:29:56.611896,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.3dB,15.9us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-66.3dB,na,na,no,,,
2025-08-03 21:29:56.612173,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.0us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-154.8Hz,,"[7,",1111,1
2025-08-03 21:29:56.631856,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.4dB,17.1us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-70.0dB,na,na,no,,,
2025-08-03 21:29:56.632120,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.5us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.6dB,0.49us,-17.9Hz,,"[7,",1111,1
2025-08-03 21:29:56.651919,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.4dB,18.7us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,no,,,
2025-08-03 21:29:56.652061,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.7us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-54.0Hz,,"[7,",1111,1
2025-08-03 21:29:56.662898,PHY,0x4601,1,0,na,"[0,",0,0,1,230.7,+9.4dB,17.4us,"[0,",1,449.9,normal,0,valid,-14.7dB,-15.2dB,na,na,,,,
2025-08-03 21:29:56.671871,PHY,0x4601,1,4,na,"[0,",0,0,,237.3,+9.5dB,16.1us,"[0,",1,450.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-03 21:29:56.672149,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.1us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,-19.4Hz,,"[7,",1111,1
2025-08-03 21:29:56.691825,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.1dB,15.4us,"[0,",1,452.7,normal,0,invalid,-47.3dB,-75.1dB,na,na,no,,,
2025-08-03 21:29:56.692074,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.3us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-7.7Hz,,"[7,",1111,1
2025-08-03 21:29:56.711891,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-37.1dB,18.1us,"[0,",1,454.7,normal,0,invalid,-46.8dB,-84.4dB,na,na,no,,,
2025-08-03 21:29:56.712133,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.7us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.7dB,0.50us,-43.2Hz,,"[7,",1111,1
2025-08-03 21:29:56.731845,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,15.5us,"[0,",1,456.7,normal,0,invalid,-46.9dB,-70.3dB,na,na,no,,,
2025-08-03 21:29:56.732114,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.9us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.8dB,0.50us,-82.4Hz,,"[7,",1111,1
2025-08-03 21:29:56.751911,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-28.5dB,24.4us,"[0,",1,458.7,normal,0,invalid,-47.3dB,-76.4dB,na,na,no,,,
2025-08-03 21:29:56.752066,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-53.4Hz,,"[7,",1111,1
2025-08-03 21:29:56.771875,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.9dB,22.6us,"[0,",1,460.7,normal,0,invalid,-47.0dB,-68.8dB,na,na,no,,,
2025-08-03 21:29:56.772148,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,15.8us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.8dB,0.50us,-45.3Hz,,"[7,",1111,1
2025-08-03 21:29:56.791824,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,15.2us,"[0,",1,462.7,normal,0,invalid,-47.0dB,-70.4dB,na,na,no,,,
2025-08-03 21:29:56.792061,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.9us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-141.4Hz,,"[7,",1111,1
2025-08-03 21:29:56.811891,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.9dB,23.7us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-63.6dB,na,na,no,,,
2025-08-03 21:29:56.812161,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,21.9us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.7dB,0.49us,-14.1Hz,,"[7,",1111,1
2025-08-03 21:29:56.831840,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,15.6us,"[0,",1,466.7,normal,0,invalid,-46.9dB,-69.4dB,na,na,no,,,
2025-08-03 21:29:56.832096,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,20.8us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.7dB,0.51us,-12.7Hz,,"[7,",1111,1
2025-08-03 21:29:56.851905,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-33.8dB,18.5us,"[0,",1,468.7,normal,0,invalid,-46.9dB,-80.9dB,na,na,no,,,
2025-08-03 21:29:56.852029,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,23.2us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.8dB,0.52us,-39.7Hz,,"[7,",1111,1
2025-08-03 21:29:56.871859,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,15.6us,"[0,",1,470.7,normal,0,invalid,-47.5dB,-73.8dB,na,na,no,,,
2025-08-03 21:29:56.872098,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,20.0us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,-83.5Hz,,"[7,",1111,1
2025-08-03 21:29:56.891818,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,14.2us,"[0,",1,472.7,normal,0,invalid,-47.7dB,-66.2dB,na,na,no,,,
2025-08-03 21:29:56.892069,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.5us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.8dB,0.48us,-135.9Hz,,"[7,",1111,1
2025-08-03 21:29:56.911878,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.0dB,15.8us,"[0,",1,474.7,normal,0,invalid,-47.3dB,-65.4dB,na,na,no,,,
2025-08-03 21:29:56.912133,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.2us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,-69.5Hz,,"[7,",1111,1
2025-08-03 21:29:56.931833,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.1dB,16.8us,"[0,",1,476.7,normal,0,invalid,-47.3dB,-66.0dB,na,na,no,,,
2025-08-03 21:29:56.932097,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.2us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,-46.9Hz,,"[7,",1111,1
2025-08-03 21:29:56.951894,PHY,0x4601,1,4,na,"[0,",0,0,,231.0,+9.4dB,15.0us,"[0,",1,478.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-03 21:29:56.952163,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.8us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.8dB,0.51us,-46.1Hz,,"[7,",1111,1
2025-08-03 21:29:56.971867,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.6dB,22.4us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-65.8dB,na,na,,,,
2025-08-03 21:29:56.971888,PHY,0x4601,1,0,na,"[0,",0,0,1,227.4,+9.3dB,13.4us,"[0,",1,480.7,normal,0,valid,-14.8dB,-15.3dB,na,na,,,,
2025-08-03 21:29:56.972128,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,32.2us,"[0,",1,480.8,normal,0,valid,-12.7dB,-12.9dB,0.50us,+3.5Hz,,"[7,",1111,1
2025-08-03 21:29:56.991923,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.1dB,19.1us,"[0,",1,482.7,normal,0,invalid,-46.5dB,-71.8dB,na,na,,,,
2025-08-03 21:29:56.991940,PHY,0x4601,1,0,na,"[0,",0,0,1,227.9,+9.3dB,11.9us,"[0,",1,482.7,normal,0,valid,-14.8dB,-15.2dB,na,na,,,,
2025-08-03 21:29:56.992091,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,24.2us,"[0,",1,482.8,normal,0,valid,-12.7dB,-12.9dB,0.49us,-60.9Hz,,"[7,",1111,1
2025-08-03 21:29:56.992869,PHY,0x4601,1,0,na,"[0,",0,0,1,230.5,+9.4dB,21.8us,"[0,",1,482.9,normal,0,valid,-14.8dB,-15.3dB,na,na,,,,
2025-08-03 21:29:57.011875,PHY,0x4601,1,4,na,"[0,",0,0,,233.9,+9.4dB,18.8us,"[0,",1,484.7,normal,0,valid,-14.5dB,-14.9dB,na,na,yes,,,
2025-08-03 21:29:57.012136,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,24.0us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.9dB,0.51us,+40.4Hz,,"[7,",1011,1
2025-08-03 21:29:57.031833,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.9dB,18.8us,"[0,",1,486.7,normal,0,invalid,-46.9dB,-63.1dB,na,na,,,,
2025-08-03 21:29:57.031850,PHY,0x4601,1,0,na,"[0,",0,0,1,980.3,+15.6dB,11.7us,"[0,",1,486.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 21:29:57.032082,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,19.6us,"[0,",1,486.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-45.0Hz,,"[7,",1011,1
2025-08-03 21:29:57.051890,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,17.1us,"[0,",1,488.7,normal,0,invalid,-46.7dB,-71.4dB,na,na,no,,,
2025-08-03 21:29:57.051907,CSI,0x4601,2,,na,"[0,",,,1,,+33.6dB,12.6us,"[0,",1,488.8,normal,0,valid,-11.6dB,-11.6dB,-0.07us,-52.4Hz,,"[6,",1011,1
2025-08-03 21:29:57.071847,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.6dB,16.4us,"[0,",1,490.7,normal,0,invalid,-47.0dB,-73.5dB,na,na,no,,,
2025-08-03 21:29:57.072097,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,16.3us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,-0.06us,-73.2Hz,,"[7,",1011,1
2025-08-03 21:29:57.091907,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-24.3dB,17.8us,"[0,",1,492.7,normal,0,invalid,-46.6dB,-71.6dB,na,na,no,,,
2025-08-03 21:29:57.092055,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.0us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,-0.08us,-66.3Hz,,"[7,",1011,1
2025-08-03 21:29:57.092859,PHY,0x4601,1,0,na,"[0,",0,0,1,1807.9,+18.3dB,16.9us,"[0,",1,492.9,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 21:29:57.111866,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.8dB,15.0us,"[0,",1,494.7,normal,0,invalid,-46.9dB,-76.5dB,na,na,no,,,
2025-08-03 21:29:57.112108,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,18.4us,"[0,",1,494.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-19.6Hz,,"[7,",1011,1
2025-08-03 21:29:57.131824,PHY,0x4601,1,4,na,"[0,",0,0,,1799.9,+18.3dB,15.0us,"[0,",1,496.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
2025-08-03 21:29:57.132063,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.5us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-94.4Hz,,"[7,",1011,1
2025-08-03 21:29:57.136890,PHY,0x4601,1,0,na,"[0,",0,0,1,303.2,+10.5dB,17.0us,"[0,",1,496.17,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 21:29:57.151885,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.4dB,15.4us,"[0,",1,498.7,normal,0,invalid,-46.7dB,-67.3dB,na,na,,,,
2025-08-03 21:29:57.151901,PHY,0x4601,1,0,na,"[0,",0,0,1,299.3,+10.5dB,11.3us,"[0,",1,498.7,normal,0,valid,-14.8dB,-15.2dB,na,na,,,,
2025-08-03 21:29:57.152148,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.5us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.9dB,0.46us,-59.8Hz,,"[7,",1011,1
2025-08-03 21:29:57.171843,PHY,0x4601,1,4,na,"[0,",0,0,,315.1,+10.7dB,14.5us,"[0,",1,500.7,normal,0,valid,-14.5dB,-14.9dB,na,na,yes,,,
2025-08-03 21:29:57.172086,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.7us,"[0,",1,500.8,normal,0,valid,-12.7dB,-13.0dB,0.48us,+46.2Hz,,"[7,",1011,1
2025-08-03 21:29:57.192047,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,11.3us,"[0,",1,502.8,normal,0,valid,-12.7dB,-12.9dB,0.47us,-9.7Hz,,"[7,",1011,1
2025-08-03 21:29:57.201831,PHY,0x4601,1,0,na,"[0,",0,0,1,220.1,+9.2dB,16.0us,"[0,",1,503.7,normal,0,valid,-15.0dB,-15.4dB,na,na,,,,
2025-08-03 21:29:57.211860,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,13.3us,"[0,",1,504.7,normal,0,invalid,-46.5dB,-65.5dB,na,na,no,,,
2025-08-03 21:29:57.212091,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,11.9us,"[0,",1,504.8,normal,0,valid,-12.9dB,-13.1dB,0.50us,-10.5Hz,,"[7,",1011,1
2025-08-03 21:29:57.216824,PHY,0x4601,1,0,na,"[0,",0,0,1,990.9,+15.7dB,18.1us,"[0,",1,504.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 21:29:57.231814,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.4dB,14.8us,"[0,",1,506.7,normal,0,invalid,-47.5dB,-71.8dB,na,na,no,,,
2025-08-03 21:29:57.232083,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.4us,"[0,",1,506.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,-1.6Hz,,"[7,",1011,1
2025-08-03 21:29:57.251880,PHY,0x4601,1,4,na,"[0,",0,0,,971.2,+15.6dB,15.5us,"[0,",1,508.7,normal,0,valid,-14.5dB,-14.7dB,na,na,yes,,,
2025-08-03 21:29:57.252118,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.5us,"[0,",1,508.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,-40.4Hz,,"[7,",1011,1
2025-08-03 21:29:57.271834,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.6dB,15.6us,"[0,",1,510.7,normal,0,invalid,-46.9dB,-64.7dB,na,na,,,,
2025-08-03 21:29:57.271850,PHY,0x4601,1,0,na,"[0,",0,0,1,944.3,+15.5dB,12.9us,"[0,",1,510.7,normal,0,valid,-14.7dB,-14.9dB,na,na,,,,
2025-08-03 21:29:57.272105,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.6us,"[0,",1,510.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-56.9Hz,,"[7,",1011,1
2025-08-03 21:29:57.291897,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,16.6us,"[0,",1,512.7,normal,0,invalid,-46.8dB,-66.0dB,na,na,no,,,
2025-08-03 21:29:57.292137,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.6us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-59.8Hz,,"[7,",1011,1
2025-08-03 21:29:57.311854,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.5dB,16.8us,"[0,",1,514.7,normal,0,invalid,-47.2dB,-69.6dB,na,na,no,,,
2025-08-03 21:29:57.312113,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.1us,"[0,",1,514.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-4.7Hz,,"[7,",1011,1
2025-08-03 21:29:57.331918,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.4dB,15.1us,"[0,",1,516.7,normal,0,invalid,-47.3dB,-64.3dB,na,na,no,,,
2025-08-03 21:29:57.332046,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.6us,"[0,",1,516.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-32.1Hz,,"[7,",1011,1
2025-08-03 21:29:57.351871,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-28.1dB,15.2us,"[0,",1,518.7,normal,0,invalid,-47.4dB,-76.7dB,na,na,no,,,
2025-08-03 21:29:57.352105,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.8us,"[0,",1,518.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-43.1Hz,,"[7,",1011,1
2025-08-03 21:29:57.371826,PHY,0x4601,1,4,na,"[0,",0,0,,1895.4,+18.5dB,15.0us,"[0,",1,520.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:29:57.372096,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.9us,"[0,",1,520.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-73.5Hz,,"[7,",1011,1
2025-08-03 21:29:57.391889,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.2dB,15.4us,"[0,",1,522.7,normal,0,invalid,-46.5dB,-78.3dB,na,na,,,,
2025-08-03 21:29:57.391904,PHY,0x4601,1,0,na,"[0,",0,0,1,1813.9,+18.3dB,11.6us,"[0,",1,522.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 21:29:57.392168,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.6us,"[0,",1,522.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-45.3Hz,,"[7,",1011,1
2025-08-03 21:29:57.411843,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,14.7us,"[0,",1,524.7,normal,0,invalid,-46.8dB,-71.7dB,na,na,no,,,
2025-08-03 21:29:57.412107,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,20.5us,"[0,",1,524.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-14.2Hz,,"[7,",1011,1
2025-08-03 21:29:57.431906,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.7us,"[0,",1,526.7,normal,0,invalid,-47.0dB,-65.9dB,na,na,no,,,
2025-08-03 21:29:57.432048,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,16.1us,"[0,",1,526.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-88.3Hz,,"[7,",1101,1
2025-08-03 21:29:57.451864,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.5dB,15.3us,"[0,",1,528.7,normal,0,invalid,-46.6dB,-73.5dB,na,na,no,,,
2025-08-03 21:29:57.452104,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.7us,"[0,",1,528.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-98.3Hz,,"[7,",1101,1
2025-08-03 21:29:57.471821,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,15.3us,"[0,",1,530.7,normal,0,invalid,-46.8dB,-69.6dB,na,na,no,,,
2025-08-03 21:29:57.472081,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.9us,"[0,",1,530.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-85.7Hz,,"[7,",1101,1
2025-08-03 21:29:57.491886,PHY,0x4601,1,4,na,"[0,",0,0,,1826.8,+18.4dB,16.5us,"[0,",1,532.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 21:29:57.492120,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.8us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-15.6Hz,,"[7,",1101,1
2025-08-03 21:29:57.511841,PHY,0x4601,1,4,na,"[0,",0,0,22,0.3,-22.2dB,16.7us,"[0,",1,534.7,normal,0,invalid,-47.2dB,-69.8dB,na,na,,,,
2025-08-03 21:29:57.511857,PHY,0x4601,1,0,na,"[0,",0,0,11,1740.9,+18.1dB,11.5us,"[0,",1,534.7,normal,0,valid,-11.6dB,-11.7dB,na,na,,,,
2025-08-03 21:29:57.512106,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,23.2us,"[0,",1,534.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-36.7Hz,,"[7,",1101,1
