time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 19:48:25.556838,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-44.5dB,16.7us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-91.9dB,na,na,,,,
2025-08-03 19:48:25.556853,PHY,0x4601,1,0,na,"[0,",0,0,1,2026.5,+18.8dB,11.5us,"[0,",1,416.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 19:48:25.557083,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.8us,"[0,",1,416.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-14.6Hz,,"[7,",1111,1
2025-08-03 19:48:25.557898,PHY,0x4601,1,0,na,"[0,",0,0,1,1974.4,+18.7dB,15.5us,"[0,",1,416.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 19:48:25.576905,PHY,0x4601,1,4,na,"[0,",0,0,,1915.7,+18.6dB,18.5us,"[0,",1,418.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 19:48:25.577181,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,16.1us,"[0,",1,418.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-100.6Hz,,"[7,",1111,1
2025-08-03 19:48:25.597092,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,11.8us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-37.5Hz,,"[7,",1111,1
2025-08-03 19:48:25.606424,PHY,0x4601,2,,na,"[0,",,,111,,+34.1dB,20.7us,"[0,",1,421.7,normal,0,valid,-13.6dB,-13.6dB,0.17us,+2.0Hz,,"[6,",,1
2025-08-03 19:48:25.616919,PHY,0x4601,1,4,na,"[0,",0,0,,1893.0,+18.5dB,17.0us,"[0,",1,422.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 19:48:25.617061,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.2us,"[0,",1,422.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-60.3Hz,,"[7,",1111,1
2025-08-03 19:48:25.636873,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.7dB,17.0us,"[0,",1,424.7,normal,0,invalid,-46.7dB,-66.9dB,na,na,,,,
2025-08-03 19:48:25.636890,PHY,0x4601,1,0,na,"[0,",0,0,1,1833.4,+18.4dB,13.2us,"[0,",1,424.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 19:48:25.637151,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.5us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+49.8Hz,,"[7,",1111,1
2025-08-03 19:48:25.656835,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.3dB,16.8us,"[0,",1,426.7,normal,0,invalid,-46.5dB,-61.9dB,na,na,no,,,
2025-08-03 19:48:25.657093,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.4us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-162.3Hz,,"[7,",1111,1
2025-08-03 19:48:25.676885,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.9dB,15.1us,"[0,",1,428.7,normal,0,invalid,-46.9dB,-82.1dB,na,na,no,,,
2025-08-03 19:48:25.677114,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.2us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-104.3Hz,,"[7,",1111,1
2025-08-03 19:48:25.696848,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.7dB,16.4us,"[0,",1,430.7,normal,0,invalid,-47.0dB,-70.5dB,na,na,no,,,
2025-08-03 19:48:25.697110,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.4us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-55.0Hz,,"[7,",1111,1
2025-08-03 19:48:25.716907,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.4dB,17.2us,"[0,",1,432.7,normal,0,invalid,-47.5dB,-63.8dB,na,na,no,,,
2025-08-03 19:48:25.717156,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.8us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-169.1Hz,,"[7,",1111,1
2025-08-03 19:48:25.727413,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.1,+16.0dB,16.9us,"[0,",1,433.8,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 19:48:25.736867,PHY,0x4601,1,4,na,"[0,",0,0,,1040.0,+15.9dB,15.3us,"[0,",1,434.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 19:48:25.737095,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,15.0us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-47.3Hz,,"[7,",1111,1
2025-08-03 19:48:25.756929,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,21.0us,"[0,",1,436.7,normal,0,invalid,-46.8dB,-63.6dB,na,na,no,,,
2025-08-03 19:48:25.757076,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,12.6us,"[0,",1,436.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,+31.1Hz,,"[7,",1111,1
2025-08-03 19:48:25.776888,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.6dB,17.0us,"[0,",1,438.7,normal,0,invalid,-46.6dB,-70.1dB,na,na,no,,,
2025-08-03 19:48:25.777138,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,15.9us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-42.5Hz,,"[7,",1111,1
2025-08-03 19:48:25.796841,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,16.6us,"[0,",1,440.7,normal,0,invalid,-46.5dB,-64.9dB,na,na,no,,,
2025-08-03 19:48:25.797106,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.0us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-72.1Hz,,"[7,",1111,1
2025-08-03 19:48:25.816903,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.8dB,15.0us,"[0,",1,442.7,normal,0,invalid,-46.7dB,-74.5dB,na,na,no,,,
2025-08-03 19:48:25.817168,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-60.7Hz,,"[7,",1111,1
2025-08-03 19:48:25.836868,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,21.2us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-67.1dB,na,na,no,,,
2025-08-03 19:48:25.837097,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.7us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-3.5Hz,,"[7,",1111,1
2025-08-03 19:48:25.856926,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.3dB,15.4us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,no,,,
2025-08-03 19:48:25.857059,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.2us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-131.4Hz,,"[7,",1111,1
2025-08-03 19:48:25.876882,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.7dB,15.9us,"[0,",1,448.7,normal,0,invalid,-47.1dB,-68.6dB,na,na,no,,,
2025-08-03 19:48:25.877121,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,18.3us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-74.9Hz,,"[7,",1111,1
2025-08-03 19:48:25.896838,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,15.1us,"[0,",1,450.7,normal,0,invalid,-47.0dB,-70.5dB,na,na,no,,,
2025-08-03 19:48:25.897069,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.3us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+3.0Hz,,"[7,",1111,1
2025-08-03 19:48:25.916917,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.8dB,29.6us,"[0,",1,452.7,normal,0,invalid,-47.0dB,-74.0dB,na,na,no,,,
2025-08-03 19:48:25.917144,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.4us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-109.6Hz,,"[7,",1111,1
2025-08-03 19:48:25.936858,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.7dB,16.3us,"[0,",1,454.7,normal,0,invalid,-46.8dB,-62.8dB,na,na,no,,,
2025-08-03 19:48:25.937115,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.6us,"[0,",1,454.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-122.6Hz,,"[7,",1111,1
2025-08-03 19:48:25.956918,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,15.0us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-65.8dB,na,na,no,,,
2025-08-03 19:48:25.957055,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,14.1us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-67.8Hz,,"[7,",1111,1
2025-08-03 19:48:25.976876,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-35.3dB,14.8us,"[0,",1,458.7,normal,0,invalid,-46.4dB,-82.4dB,na,na,no,,,
2025-08-03 19:48:25.977144,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,18.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-96.2Hz,,"[7,",1111,1
2025-08-03 19:48:25.996830,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,15.0us,"[0,",1,460.7,normal,0,invalid,-46.8dB,-63.9dB,na,na,no,,,
2025-08-03 19:48:25.997067,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.1us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-115.6Hz,,"[7,",1111,1
2025-08-03 19:48:26.016892,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,15.9us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-70.5dB,na,na,no,,,
2025-08-03 19:48:26.017158,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.3us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-89.1Hz,,"[7,",1111,1
2025-08-03 19:48:26.036848,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.5dB,15.3us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-82.0dB,na,na,no,,,
2025-08-03 19:48:26.037128,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.9us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-49.7Hz,,"[7,",1111,1
2025-08-03 19:48:26.056915,PHY,0x4601,1,4,na,"[0,",0,0,,1866.2,+18.5dB,15.2us,"[0,",1,466.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 19:48:26.057180,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,13.4us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-89.2Hz,,"[7,",1111,1
2025-08-03 19:48:26.076887,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.1dB,24.8us,"[0,",1,468.7,normal,0,invalid,-46.6dB,-74.3dB,na,na,,,,
2025-08-03 19:48:26.076912,PHY,0x4601,1,0,na,"[0,",0,0,1,1778.1,+18.2dB,15.3us,"[0,",1,468.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.077160,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,31.6us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-90.2Hz,,"[7,",1111,1
2025-08-03 19:48:26.096939,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.5dB,21.3us,"[0,",1,470.7,normal,0,invalid,-47.0dB,-71.7dB,na,na,no,,,
2025-08-03 19:48:26.097103,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,25.5us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-97.6Hz,,"[7,",1111,1
2025-08-03 19:48:26.097883,PHY,0x4601,1,0,na,"[0,",0,0,1,1806.5,+18.3dB,17.3us,"[0,",1,470.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.101895,PHY,0x4601,1,0,na,"[0,",0,0,1,1907.3,+18.5dB,17.5us,"[0,",1,470.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.116888,PHY,0x4601,1,4,na,"[0,",0,0,,1865.7,+18.4dB,17.2us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 19:48:26.117171,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,17.3us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-73.5Hz,,"[7,",1011,1
2025-08-03 19:48:26.136846,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.7dB,18.2us,"[0,",1,474.7,normal,0,invalid,-46.4dB,-66.0dB,na,na,,,,
2025-08-03 19:48:26.136863,PHY,0x4601,1,0,na,"[0,",0,0,1,1786.1,+18.3dB,11.6us,"[0,",1,474.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 19:48:26.137103,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,20.2us,"[0,",1,474.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-135.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.156904,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.7dB,16.2us,"[0,",1,476.7,normal,0,invalid,-46.9dB,-61.1dB,na,na,no,,,
2025-08-03 19:48:26.157167,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,14.6us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-20.4Hz,,"[7,",1011,1
2025-08-03 19:48:26.176861,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-15.9dB,15.3us,"[0,",1,478.7,normal,0,invalid,-46.3dB,-62.8dB,na,na,no,,,
2025-08-03 19:48:26.177092,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.8us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-62.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.196926,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.6dB,16.0us,"[0,",1,480.7,normal,0,invalid,-46.9dB,-73.0dB,na,na,no,,,
2025-08-03 19:48:26.197055,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,24.6us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-42.0Hz,,"[7,",1011,1
2025-08-03 19:48:26.216879,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.7dB,16.3us,"[0,",1,482.7,normal,0,invalid,-46.2dB,-82.5dB,na,na,no,,,
2025-08-03 19:48:26.217159,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.1us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-26.2Hz,,"[7,",1011,1
2025-08-03 19:48:26.236843,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.0dB,15.2us,"[0,",1,484.7,normal,0,invalid,-46.5dB,-61.4dB,na,na,no,,,
2025-08-03 19:48:26.237093,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.4us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-76.1Hz,,"[7,",1011,1
2025-08-03 19:48:26.256904,PHY,0x4601,1,4,na,"[0,",0,0,,1764.9,+18.2dB,20.3us,"[0,",1,486.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 19:48:26.257176,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.4us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,+17.9Hz,,"[7,",1011,1
2025-08-03 19:48:26.276863,PHY,0x4601,1,4,na,"[0,",0,0,1,1802.9,+18.3dB,20.6us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 19:48:26.276879,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-29.8dB,11.6us,"[0,",1,488.7,normal,0,invalid,-47.7dB,-77.4dB,na,na,,,,
2025-08-03 19:48:26.277117,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.5us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-25.6Hz,,"[7,",1011,1
2025-08-03 19:48:26.297080,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,17.2us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-52.9Hz,,"[7,",1011,1
2025-08-03 19:48:26.306848,PHY,0x4601,1,0,na,"[0,",0,0,1,1620.5,+17.8dB,16.1us,"[0,",1,491.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 19:48:26.316872,PHY,0x4601,1,4,na,"[0,",0,0,,1813.7,+18.3dB,14.5us,"[0,",1,492.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:48:26.317139,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,17.0us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-22.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.336831,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.5dB,15.5us,"[0,",1,494.7,normal,0,invalid,-47.2dB,-64.5dB,na,na,,,,
2025-08-03 19:48:26.336846,PHY,0x4601,1,0,na,"[0,",0,0,1,1672.2,+18.0dB,11.5us,"[0,",1,494.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 19:48:26.337064,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.7us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+63.6Hz,,"[7,",1011,1
2025-08-03 19:48:26.356892,PHY,0x4601,1,4,na,"[0,",0,0,,1749.6,+18.2dB,14.8us,"[0,",1,496.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:48:26.357154,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.7us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-54.9Hz,,"[7,",1011,1
2025-08-03 19:48:26.376855,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.0dB,15.2us,"[0,",1,498.7,normal,0,invalid,-47.0dB,-61.8dB,na,na,,,,
2025-08-03 19:48:26.376871,PHY,0x4601,1,0,na,"[0,",0,0,1,1677.5,+18.0dB,11.6us,"[0,",1,498.7,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.377088,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.4us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-80.9Hz,,"[7,",1011,1
2025-08-03 19:48:26.396913,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.5dB,14.9us,"[0,",1,500.7,normal,0,invalid,-46.8dB,-60.8dB,na,na,no,,,
2025-08-03 19:48:26.397166,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.7us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-56.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.416870,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.5dB,15.2us,"[0,",1,502.7,normal,0,invalid,-46.7dB,-68.9dB,na,na,no,,,
2025-08-03 19:48:26.417119,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,13.4us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-92.9Hz,,"[7,",1011,1
2025-08-03 19:48:26.436930,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,15.6us,"[0,",1,504.7,normal,0,invalid,-47.0dB,-72.2dB,na,na,no,,,
2025-08-03 19:48:26.437049,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.8us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+101.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.456880,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.4dB,16.6us,"[0,",1,506.7,normal,0,invalid,-46.9dB,-72.5dB,na,na,no,,,
2025-08-03 19:48:26.457122,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.8us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-117.3Hz,,"[7,",1011,1
2025-08-03 19:48:26.476843,PHY,0x4601,1,4,na,"[0,",0,0,,1783.9,+18.3dB,21.9us,"[0,",1,508.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:48:26.477073,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,18.5us,"[0,",1,508.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-33.5Hz,,"[7,",1011,1
2025-08-03 19:48:26.496899,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.0dB,16.9us,"[0,",1,510.7,normal,0,invalid,-46.9dB,-68.0dB,na,na,,,,
2025-08-03 19:48:26.496914,PHY,0x4601,1,0,na,"[0,",0,0,1,1555.4,+17.7dB,11.5us,"[0,",1,510.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.497133,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.9us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-17.1Hz,,"[7,",1011,1
2025-08-03 19:48:26.516854,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.2dB,15.5us,"[0,",1,512.7,normal,0,invalid,-47.8dB,-72.1dB,na,na,no,,,
2025-08-03 19:48:26.517119,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.8us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-71.2Hz,,"[7,",1011,1
2025-08-03 19:48:26.536928,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,18.1us,"[0,",1,514.7,normal,0,invalid,-46.8dB,-64.3dB,na,na,no,,,
2025-08-03 19:48:26.537068,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.3us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-104.0Hz,,"[7,",1011,1
2025-08-03 19:48:26.556879,PHY,0x4601,1,4,na,"[0,",0,0,,1686.4,+18.0dB,14.5us,"[0,",1,516.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 19:48:26.557116,CSI,0x4601,2,,na,"[4,",,,,,+42.6dB,13.7us,"[0,",1,516.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-35.1Hz,,"[7,",1101,1
2025-08-03 19:48:26.576844,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-13.0dB,20.0us,"[0,",1,518.7,normal,0,invalid,-46.8dB,-60.6dB,na,na,,,,
2025-08-03 19:48:26.576863,PHY,0x4601,1,0,na,"[0,",0,0,1,1576.3,+17.7dB,14.7us,"[0,",1,518.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.577081,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,14.2us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+39.7Hz,,"[7,",1101,1
2025-08-03 19:48:26.596905,PHY,0x4601,1,4,na,"[0,",0,0,,1801.0,+18.3dB,18.7us,"[0,",1,520.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:48:26.597131,CSI,0x4601,2,,na,"[4,",,,,,+37.8dB,13.0us,"[0,",1,520.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-25.1Hz,,"[7,",1101,1
2025-08-03 19:48:26.616862,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-26.0dB,16.4us,"[0,",1,522.7,normal,0,invalid,-47.1dB,-73.9dB,na,na,,,,
2025-08-03 19:48:26.616877,PHY,0x4601,1,0,na,"[0,",0,0,1,1640.0,+17.9dB,11.6us,"[0,",1,522.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 19:48:26.617089,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,13.8us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-12.5Hz,,"[7,",1101,1
