time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:28:26.977398,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:28:27.097318,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:28:27.217263,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:28:27.337380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:27.457285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:27.577280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:27.697283,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:27.817300,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:27.937309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.057323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.167292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.287366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.417368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.537281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.657322,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.777255,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:28.897313,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.017321,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.137409,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.257273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.377351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.497290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.637242,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.757351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.877302,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:29.997201,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.117271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.237238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.357271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.477304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.597289,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.717256,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.837298,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:30.957236,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:31.073293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:31.187299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:31.307297,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:31.437262,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:31.577273,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:31.677254,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:31.793347,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:31.917347,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:32.033353,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:32.157328,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:32.277255,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:32.392365,ULMeasRept,0,4601,-96,-10.5,22.0
2025-08-03 19:28:32.517324,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:32.637315,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:32.773361,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:28:32.887261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:28:33.007431,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:33.127243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:33.247293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:33.377289,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:33.493412,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:28:33.602294,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:28:33.733371,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:28:33.847286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:33.977244,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.097307,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.217272,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.357233,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.473339,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.573318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:28:34.713339,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.813353,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:34.937271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.062266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.177317,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.317304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.422509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.537350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:28:35.662322,ULMeasRept,0,4601,-110,-16.5,5.5
2025-08-03 19:28:35.787304,ULMeasRept,0,4601,-102,-12.0,18.5
2025-08-03 19:28:35.902307,ULMeasRept,0,4601,-102,-12.0,18.5
