time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 20:30:45.602072,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,217usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 20:30:46.602044,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,218.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 20:30:47.602099,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,386.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 20:30:48.602017,metric,51,1400,600,1,0,0,0,0.00786,0.015,0,0,1,4usec,36usec,444.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,0,67,0,32.3,-2.9,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,194ns,n/a,10,4.62ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-03 20:30:49.602096,metric,51,1400,600,0,0,0,0,0.0107,0.0217,0,0,1,8usec,49usec,500.1,19kbps,66kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,19,19kbps,14,0,0%,3,71,0.011000001,34.7,-3.4,1,27,67kbps,13,0,0%,70,0,12,0,0,0,0,0,0,240ns,n/a,8,4.5ms,4.5ms,4.46ms,n/a,n/a,4.06ms
2025-08-03 20:30:50.602157,metric,51,1400,600,0,0,0,1,0.00786,0.0983,0,0,1,9usec,32usec,696.0,22kbps,872kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,22,0.011000001,34.8,-3.3,1,27,872kbps,59,0,0%,903,2.01k,6,0,0,0,0,0,0,234ns,n/a,3,4.5ms,4.5ms,4.47ms,4.4ms,4.5ms,4.05ms
2025-08-03 20:30:51.602078,metric,51,1400,600,0,0,0,2,0.00571,0.163,0,0,1,9usec,40usec,725.0,14kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,15kbps,8,0,0%,0,16,0.011000001,35.0,-3.4,1,27,1.6Mbps,98,0,0%,1634,0,0,0,0,0,0,0,0,160ns,n/a,3,4.5ms,4.5ms,4.48ms,4.19ms,4.5ms,n/a
2025-08-03 20:30:52.602117,metric,51,1400,600,0,0,1,0,0.0414,0.0383,0,0,1,8usec,39usec,894.0,1.4Mbps,133kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.4Mbps,57,0,0%,0,1589,0.011000001,34.7,-3.3,1,27,133kbps,23,0,0%,137,0,20,0,0,0,0,0,0,185ns,n/a,7,4.48ms,4.5ms,4.37ms,4ms,4ms,4.02ms
2025-08-03 20:30:53.602114,metric,51,1400,600,0,0,24,0,0.546,0.0967,0,0,1,13usec,193usec,964.4,29Mbps,465kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,29Mbps,748,9,1%,107k,34909,,34.5,-3.4,1,27,465kbps,57,0,0%,486,142,28,0,0,0,0,0,0,193ns,n/a,7,4.49ms,4.5ms,4.36ms,4.12ms,4.5ms,3.95ms
2025-08-03 20:30:54.602128,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,15usec,59usec,67.16,58Mbps,529kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,416k,68953,0.012000005,34.3,-3.4,1,27,529kbps,76,0,0%,539,384,24,0,0,0,0,0,0,207ns,n/a,7,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
