time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:47:21.547739,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:47:21.667527,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:47:21.787659,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:47:21.907584,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:47:22.027663,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:47:22.147641,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.267590,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.387588,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.507497,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.627583,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.747567,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.867629,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:22.987543,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.107604,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.227517,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.347598,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.467581,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.587642,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.707531,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.827650,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:23.947621,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.067670,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.187603,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.317638,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.437626,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.557610,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.677607,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.797680,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:24.917622,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:25.037627,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:25.157656,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:47:25.287581,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:47:25.407563,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:47:25.527605,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:47:25.647572,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:47:25.767658,ULMeasRept,0,4601,-97,-10.5,22.5
