time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:02:52.862089,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-03 22:02:52.981953,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-03 22:02:53.101915,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-03 22:02:53.221907,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-03 22:02:53.341938,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:02:53.461922,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:53.581983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:53.701889,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:53.821955,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:53.941927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.061888,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.181946,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:54.301853,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:54.421897,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.541855,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.661974,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.781909,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:54.902087,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.021903,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.142004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.261889,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.382032,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.501985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.631942,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.751988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.862022,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:55.981939,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.121942,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.241912,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.361937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.481933,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.601966,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.721900,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.841959,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:56.961890,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.071982,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.191934,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.321980,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.431963,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.552023,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.681941,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.797979,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:57.921933,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:58.061990,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.181929,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.281902,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.401997,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.521924,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.642007,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.761903,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:02:58.881943,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.017993,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.127017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.241921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.361991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.491958,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.611879,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.732031,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.856995,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:02:59.971958,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:00.101945,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:00.221894,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 22:03:00.331960,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 22:03:00.461914,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:00.582002,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:00.696936,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:00.817981,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:00.937013,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.056943,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.176964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.301962,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.421910,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.541877,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.661926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.781870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:01.919172,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.042008,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.142025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.262016,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:02.382002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:02.511944,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.632005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.746986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.872067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:02.991986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.112019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.232096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.361943,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.481992,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.601973,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.722017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.841963,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:03.962085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:04.081937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:04.197997,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.321949,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.438011,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.561962,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.702010,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.801987,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:04.941999,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.042007,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.181984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.301969,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.411985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.541945,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:05.652023,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.772076,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:05.898005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.021990,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.132005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.251937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.372099,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.501982,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.618074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:03:06.741987,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:06.858058,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:03:06.982016,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 22:03:07.092113,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 22:03:07.242002,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 22:03:07.341951,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 22:03:07.458045,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 22:03:07.581972,ULMeasRept,0,4601,-97,-10.5,20.5
2025-08-03 22:03:07.698053,ULMeasRept,0,4601,-97,-10.5,20.5
2025-08-03 22:03:07.821930,ULMeasRept,0,4601,-97,-10.5,20.5
