time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 22:13:13.461180,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:13:13.601046,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:13:13.701036,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:13:13.821057,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 22:13:13.941036,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:14.061105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:14.181044,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:14.301141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:14.421036,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:14.540961,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:14.681060,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:14.781101,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:14.901069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.016078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.135978,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.256042,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.381090,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.501071,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.621107,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.741044,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.861108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:15.981038,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.101104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.221122,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:16.361040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.481084,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.601088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.721016,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.841135,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:16.960981,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.081144,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.201016,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.321062,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.441032,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.561088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.681084,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.821035,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:17.921037,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.037188,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.161075,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.281049,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.396143,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.521024,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.661019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.761027,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:18.881058,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:19.001067,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:19.121070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.257120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.371028,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.491062,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.606053,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.731099,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.850995,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:19.971062,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.101042,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.220996,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:20.336168,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:20.456105,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.581098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.701003,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.841109,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:20.941021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.061079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.181045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.301115,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.421073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.541083,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:21.661065,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:21.801064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:21.901181,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.026091,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.151178,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.271114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.401042,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.511097,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.631132,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.746286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.870991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:22.991040,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.111109,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.231157,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.346080,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.477235,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.601101,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.711099,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:23.861040,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:23.961025,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:24.081114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:24.201033,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:24.321140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:24.441066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 22:13:24.581055,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 22:13:24.681067,ULMeasRept,0,4601,-97,-11.0,21.0
2025-08-03 22:13:24.821065,ULMeasRept,0,4601,-97,-11.0,20.5
2025-08-03 22:13:24.921064,ULMeasRept,0,4601,-97,-11.0,19.0
2025-08-03 22:13:25.061090,ULMeasRept,0,4601,-97,-11.5,18.5
2025-08-03 22:13:25.161053,ULMeasRept,0,4601,-97,-11.5,18.0
2025-08-03 22:13:25.301068,ULMeasRept,0,4601,-97,-11.5,19.0
2025-08-03 22:13:25.401045,ULMeasRept,0,4601,-97,-11.0,20.5
2025-08-03 22:13:25.541058,ULMeasRept,0,4601,-97,-11.0,21.5
2025-08-03 22:13:25.641071,ULMeasRept,0,4601,-97,-10.5,21.5
