time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 19:45:46.486157,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,223usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:45:47.486133,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,240.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 19:45:48.486204,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,35usec,391.10,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,29.4,-2.2,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,179ns,n/a,10,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-08-03 19:45:49.486159,metric,51,1400,600,0,0,0,0,0.0107,0.02,0,0,1,6usec,31usec,456.0,11kbps,71kbps,4.5ms,5.5ms,5ms,0x4601,452.3,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,13,1.0,9,11kbps,16,0,0%,0,93,0.0050000004,33.8,-3.0,1,28,72kbps,12,0,0%,87,0,10,0,0,0,0,0,0,224ns,n/a,8,4.58ms,5.5ms,4.42ms,n/a,n/a,4.31ms
2025-08-03 19:45:50.486217,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,30usec,504.16,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,16kbps,9,0,0%,0,18,0.009000001,34.9,-3.0,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,232ns,n/a,8,4.5ms,4.5ms,4.44ms,4ms,4ms,4.03ms
2025-08-03 19:45:51.486138,metric,51,1400,600,0,0,0,1,0.00857,0.0933,0,0,1,8usec,38usec,685.0,22kbps,830kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,35.1,-3.0,1,27,831kbps,56,0,0%,860,2.01k,6,0,0,0,0,0,0,174ns,n/a,3,4.5ms,4.5ms,4.44ms,4.08ms,4.5ms,4.17ms
2025-08-03 19:45:52.486236,metric,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,9usec,36usec,777.3,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.009000001,34.9,-3.1,1,27,1.6Mbps,99,1,1%,1680,2.01k,0,0,0,0,0,0,-0.099000014,166ns,n/a,3,4.49ms,4.5ms,4.47ms,4.22ms,4.5ms,n/a
2025-08-03 19:45:53.486238,metric,51,1400,600,0,0,0,0,0.0114,0.0233,0,0,1,8usec,29usec,888.6,27kbps,79kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,28kbps,15,0,0%,69,32,0.009000001,35.6,-3.1,1,27,80kbps,14,0,0%,82,0,13,0,0,0,0,0,-0.099000014,193ns,n/a,8,4.5ms,4.5ms,4.36ms,n/a,n/a,4.07ms
2025-08-03 19:45:54.486273,metric,51,1400,600,0,0,34,0,0.728,0.118,0,0,1,14usec,50usec,927.6,40Mbps,519kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,40Mbps,1006,5,0%,182k,48220,0.008000003,34.2,-3.1,1,27,520kbps,70,1,1%,559,0,23,0,0,0,0,0,-0.19800003,206ns,n/a,7,4.47ms,4.5ms,4.31ms,4.03ms,4.5ms,3.95ms
2025-08-03 19:45:55.486302,metric,51,1400,600,0,0,49,0,1,0.125,0,0,1,15usec,42usec,10.16,58Mbps,546kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,553k,68995,0.008000003,34.4,-3.2,1,27,546kbps,75,0,0%,563,0,22,0,0,0,0,0,-0.19800003,212ns,n/a,7,4.49ms,4.5ms,4.28ms,4.03ms,4.5ms,3.95ms
