time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 19:44:04.223836,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-19.3dB,14.4us,"[0,",1,446.7,normal,0,invalid,-46.3dB,-66.7dB,na,na,no,,,
2025-08-03 19:44:04.224115,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,11.3us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-162.0Hz,,"[7,",1111,1
2025-08-03 19:44:04.243900,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,14.6us,"[0,",1,448.7,normal,0,invalid,-47.5dB,-70.1dB,na,na,no,,,
2025-08-03 19:44:04.244045,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,11.8us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-156.8Hz,,"[7,",1111,1
2025-08-03 19:44:04.254888,PHY,0x4601,1,0,na,"[0,",0,0,1,1446.3,+17.3dB,22.9us,"[0,",1,449.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 19:44:04.263856,PHY,0x4601,1,4,na,"[0,",0,0,,1463.4,+17.4dB,15.7us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 19:44:04.264135,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.8us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-97.8Hz,,"[7,",1111,1
2025-08-03 19:44:04.283813,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-29.3dB,15.5us,"[0,",1,452.7,normal,0,invalid,-46.9dB,-77.0dB,na,na,no,,,
2025-08-03 19:44:04.284058,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,11.9us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-101.4Hz,,"[7,",1111,1
2025-08-03 19:44:04.303872,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,14.4us,"[0,",1,454.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,no,,,
2025-08-03 19:44:04.304140,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.4us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-65.4Hz,,"[7,",1111,1
2025-08-03 19:44:04.323837,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.2dB,21.6us,"[0,",1,456.7,normal,0,invalid,-46.8dB,-65.7dB,na,na,no,,,
2025-08-03 19:44:04.324098,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.4us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-93.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.343895,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,14.8us,"[0,",1,458.7,normal,0,invalid,-47.3dB,-65.0dB,na,na,no,,,
2025-08-03 19:44:04.344041,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.0us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-45.8Hz,,"[7,",1111,1
2025-08-03 19:44:04.363848,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.5dB,14.8us,"[0,",1,460.7,normal,0,invalid,-46.8dB,-61.1dB,na,na,no,,,
2025-08-03 19:44:04.364113,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.5us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-130.4Hz,,"[7,",1111,1
2025-08-03 19:44:04.383806,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,14.6us,"[0,",1,462.7,normal,0,invalid,-46.7dB,-69.4dB,na,na,no,,,
2025-08-03 19:44:04.384059,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,11.8us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-63.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.403867,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,14.0us,"[0,",1,464.7,normal,0,invalid,-46.8dB,-66.1dB,na,na,no,,,
2025-08-03 19:44:04.404094,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-109.3Hz,,"[7,",1111,1
2025-08-03 19:44:04.423829,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.4dB,20.3us,"[0,",1,466.7,normal,0,invalid,-47.3dB,-63.9dB,na,na,no,,,
2025-08-03 19:44:04.424087,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.8us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-110.7Hz,,"[7,",1111,1
2025-08-03 19:44:04.443890,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.7dB,18.0us,"[0,",1,468.7,normal,0,invalid,-47.2dB,-64.9dB,na,na,no,,,
2025-08-03 19:44:04.444028,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,17.6us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-24.2Hz,,"[7,",1111,1
2025-08-03 19:44:04.463844,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.3dB,16.7us,"[0,",1,470.7,normal,0,invalid,-47.2dB,-66.1dB,na,na,no,,,
2025-08-03 19:44:04.464110,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,12.5us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-89.8Hz,,"[7,",1111,1
2025-08-03 19:44:04.483795,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.1dB,14.7us,"[0,",1,472.7,normal,0,invalid,-46.9dB,-62.1dB,na,na,no,,,
2025-08-03 19:44:04.484036,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,11.5us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-29.5Hz,,"[7,",1111,1
2025-08-03 19:44:04.503863,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.5us,"[0,",1,474.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,no,,,
2025-08-03 19:44:04.504109,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,18.0us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-131.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.523822,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,15.3us,"[0,",1,476.7,normal,0,invalid,-46.9dB,-63.4dB,na,na,no,,,
2025-08-03 19:44:04.524072,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.4us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-131.4Hz,,"[7,",1111,1
2025-08-03 19:44:04.543882,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,17.0us,"[0,",1,478.7,normal,0,invalid,-46.3dB,-64.1dB,na,na,no,,,
2025-08-03 19:44:04.544162,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.8us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-112.4Hz,,"[7,",1111,1
2025-08-03 19:44:04.563840,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.2dB,15.2us,"[0,",1,480.7,normal,0,invalid,-46.9dB,-62.3dB,na,na,no,,,
2025-08-03 19:44:04.564078,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.8us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-50.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.583901,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.2dB,15.8us,"[0,",1,482.7,normal,0,invalid,-46.1dB,-80.4dB,na,na,no,,,
2025-08-03 19:44:04.584052,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.9us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-86.5Hz,,"[7,",1111,1
2025-08-03 19:44:04.603856,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.4dB,15.7us,"[0,",1,484.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,no,,,
2025-08-03 19:44:04.604093,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.2us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-77.7Hz,,"[7,",1111,1
2025-08-03 19:44:04.623811,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.0dB,15.2us,"[0,",1,486.7,normal,0,invalid,-47.2dB,-66.4dB,na,na,no,,,
2025-08-03 19:44:04.624087,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,11.5us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-121.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.643872,PHY,0x4601,1,4,na,"[0,",0,0,,1376.3,+17.1dB,16.5us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 19:44:04.644116,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,11.5us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-133.5Hz,,"[7,",1111,1
2025-08-03 19:44:04.663848,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.7dB,22.5us,"[0,",1,490.7,normal,0,invalid,-47.0dB,-71.7dB,na,na,,,,
2025-08-03 19:44:04.663867,PHY,0x4601,1,0,na,"[0,",0,0,1,1316.0,+16.9dB,11.7us,"[0,",1,490.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:44:04.664116,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,32.7us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-24.2Hz,,"[7,",1111,1
2025-08-03 19:44:04.683902,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.5dB,19.7us,"[0,",1,492.7,normal,0,invalid,-46.9dB,-67.2dB,na,na,no,,,
2025-08-03 19:44:04.684044,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,23.8us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-64.6Hz,,"[7,",1111,1
2025-08-03 19:44:04.684846,PHY,0x4601,1,0,na,"[0,",0,0,1,1286.1,+16.8dB,16.1us,"[0,",1,492.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:44:04.688856,PHY,0x4601,1,0,na,"[0,",0,0,1,1277.4,+16.8dB,15.7us,"[0,",1,492.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:44:04.703850,PHY,0x4601,1,4,na,"[0,",0,0,,1361.6,+17.1dB,16.7us,"[0,",1,494.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:44:04.704107,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.3us,"[0,",1,494.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-12.1Hz,,"[7,",1011,1
2025-08-03 19:44:04.723817,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.3dB,18.9us,"[0,",1,496.7,normal,0,invalid,-46.9dB,-61.3dB,na,na,,,,
2025-08-03 19:44:04.723834,PHY,0x4601,1,0,na,"[0,",0,0,1,1318.2,+16.9dB,11.8us,"[0,",1,496.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 19:44:04.724074,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,19.6us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+30.7Hz,,"[7,",1011,1
2025-08-03 19:44:04.743870,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.9dB,16.3us,"[0,",1,498.7,normal,0,invalid,-46.7dB,-71.0dB,na,na,no,,,
2025-08-03 19:44:04.744138,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.7us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-216.4Hz,,"[7,",1011,1
2025-08-03 19:44:04.763824,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.9dB,16.2us,"[0,",1,500.7,normal,0,invalid,-47.0dB,-67.7dB,na,na,no,,,
2025-08-03 19:44:04.764103,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.4us,"[0,",1,500.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+8.0Hz,,"[7,",1011,1
2025-08-03 19:44:04.783885,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,14.6us,"[0,",1,502.7,normal,0,invalid,-46.6dB,-69.2dB,na,na,no,,,
2025-08-03 19:44:04.784021,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,21.0us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-98.6Hz,,"[7,",1011,1
2025-08-03 19:44:04.803841,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,14.4us,"[0,",1,504.7,normal,0,invalid,-46.9dB,-67.0dB,na,na,no,,,
2025-08-03 19:44:04.804124,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.4us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-86.5Hz,,"[7,",1011,1
2025-08-03 19:44:04.823798,PHY,0x4601,1,4,na,"[0,",0,0,,1386.0,+17.1dB,14.9us,"[0,",1,506.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:44:04.824078,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.4us,"[0,",1,506.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-42.8Hz,,"[7,",1011,1
2025-08-03 19:44:04.843864,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.3dB,17.1us,"[0,",1,508.7,normal,0,invalid,-46.9dB,-61.7dB,na,na,,,,
2025-08-03 19:44:04.843879,PHY,0x4601,1,0,na,"[0,",0,0,1,1354.4,+17.1dB,11.6us,"[0,",1,508.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 19:44:04.844097,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.6us,"[0,",1,508.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-48.6Hz,,"[7,",1011,1
2025-08-03 19:44:04.863827,PHY,0x4601,1,4,na,"[0,",0,0,,1317.2,+16.9dB,23.7us,"[0,",1,510.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:44:04.864086,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.7us,"[0,",1,510.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+4.8Hz,,"[7,",1011,1
2025-08-03 19:44:04.884166,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.4us,"[0,",1,512.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-107.1Hz,,"[7,",1011,1
2025-08-03 19:44:04.893801,PHY,0x4601,1,0,na,"[0,",0,0,1,1278.4,+16.8dB,15.3us,"[0,",1,513.7,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 19:44:04.903845,PHY,0x4601,1,4,na,"[0,",0,0,,1355.0,+17.0dB,15.1us,"[0,",1,514.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 19:44:04.904125,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,20.4us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+4.6Hz,,"[7,",1011,1
2025-08-03 19:44:04.923906,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.9dB,20.8us,"[0,",1,516.7,normal,0,invalid,-46.9dB,-75.9dB,na,na,,,,
2025-08-03 19:44:04.923924,PHY,0x4601,1,0,na,"[0,",0,0,1,1253.4,+16.7dB,13.1us,"[0,",1,516.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 19:44:04.924061,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,19.2us,"[0,",1,516.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-35.1Hz,,"[7,",1011,1
2025-08-03 19:44:04.943855,PHY,0x4601,1,4,na,"[0,",0,0,,1304.7,+16.9dB,14.8us,"[0,",1,518.7,normal,0,valid,-14.5dB,-14.7dB,na,na,yes,,,
2025-08-03 19:44:04.944089,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.6us,"[0,",1,518.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-48.3Hz,,"[7,",1011,1
2025-08-03 19:44:04.963813,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.1dB,17.1us,"[0,",1,520.7,normal,0,invalid,-47.4dB,-69.2dB,na,na,,,,
2025-08-03 19:44:04.963828,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.2,+16.9dB,11.6us,"[0,",1,520.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:44:04.964080,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.2us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-39.5Hz,,"[7,",1011,1
2025-08-03 19:44:04.983875,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,16.6us,"[0,",1,522.7,normal,0,invalid,-46.5dB,-70.3dB,na,na,no,,,
2025-08-03 19:44:04.984146,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,18.8us,"[0,",1,522.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-16.8Hz,,"[7,",1011,1
2025-08-03 19:44:05.003831,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-35.2dB,15.3us,"[0,",1,524.7,normal,0,invalid,-47.3dB,-83.3dB,na,na,no,,,
2025-08-03 19:44:05.004117,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,22.1us,"[0,",1,524.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,+67.5Hz,,"[7,",1011,1
2025-08-03 19:44:05.023893,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,14.4us,"[0,",1,526.7,normal,0,invalid,-47.0dB,-67.7dB,na,na,no,,,
2025-08-03 19:44:05.024028,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,22.1us,"[0,",1,526.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-95.1Hz,,"[7,",1011,1
2025-08-03 19:44:05.043848,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.9dB,14.8us,"[0,",1,528.7,normal,0,invalid,-47.7dB,-65.1dB,na,na,no,,,
2025-08-03 19:44:05.044098,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,12.0us,"[0,",1,528.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-21.9Hz,,"[7,",1011,1
2025-08-03 19:44:05.063802,PHY,0x4601,1,4,na,"[0,",0,0,,1341.1,+17.0dB,15.3us,"[0,",1,530.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 19:44:05.064054,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.0us,"[0,",1,530.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-26.8Hz,,"[7,",1011,1
2025-08-03 19:44:05.083876,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.8dB,21.7us,"[0,",1,532.7,normal,0,invalid,-46.9dB,-63.6dB,na,na,,,,
2025-08-03 19:44:05.083892,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.7,+16.8dB,11.7us,"[0,",1,532.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 19:44:05.084112,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.4us,"[0,",1,532.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-97.8Hz,,"[7,",1011,1
2025-08-03 19:44:05.103823,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.2dB,15.1us,"[0,",1,534.7,normal,0,invalid,-46.9dB,-72.0dB,na,na,no,,,
2025-08-03 19:44:05.104079,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.6us,"[0,",1,534.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-98.7Hz,,"[7,",1011,1
2025-08-03 19:44:05.123890,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.4dB,17.5us,"[0,",1,536.7,normal,0,invalid,-47.0dB,-64.8dB,na,na,no,,,
2025-08-03 19:44:05.124050,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.8us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-26.7Hz,,"[7,",1101,1
2025-08-03 19:44:05.143841,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-11.3dB,15.3us,"[0,",1,538.7,normal,0,invalid,-47.3dB,-60.2dB,na,na,no,,,
2025-08-03 19:44:05.144124,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.4us,"[0,",1,538.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-46.8Hz,,"[7,",1101,1
2025-08-03 19:44:05.163798,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,14.8us,"[0,",1,540.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,no,,,
2025-08-03 19:44:05.164079,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.2us,"[0,",1,540.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-89.7Hz,,"[7,",1101,1
