time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 20:52:32.596356,PHY,0x4601,1,4,na,"[0,",0,0,,1270.3,+16.8dB,24.0us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-08-03 20:52:32.596589,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,13.3us,"[0,",1,438.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-74.6Hz,,"[7,",1111,1
2025-08-03 20:52:32.616301,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-12.1dB,16.4us,"[0,",1,440.7,normal,0,invalid,-47.0dB,-59.2dB,na,na,,,,
2025-08-03 20:52:32.616317,PHY,0x4601,1,0,na,"[0,",0,0,1,1151.8,+16.4dB,12.5us,"[0,",1,440.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 20:52:32.616546,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,19.4us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-46.4Hz,,"[7,",1111,1
2025-08-03 20:52:32.636362,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,15.6us,"[0,",1,442.7,normal,0,invalid,-46.7dB,-70.8dB,na,na,no,,,
2025-08-03 20:52:32.636614,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.4us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-140.6Hz,,"[7,",1111,1
2025-08-03 20:52:32.656319,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.6dB,14.9us,"[0,",1,444.7,normal,0,invalid,-46.6dB,-76.9dB,na,na,no,,,
2025-08-03 20:52:32.656599,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.4us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-50.4Hz,,"[7,",1111,1
2025-08-03 20:52:32.676387,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.1dB,17.5us,"[0,",1,446.7,normal,0,invalid,-47.2dB,-62.7dB,na,na,no,,,
2025-08-03 20:52:32.676517,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,12.7us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-152.1Hz,,"[7,",1111,1
2025-08-03 20:52:32.696341,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.1dB,16.0us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-63.6dB,na,na,no,,,
2025-08-03 20:52:32.696615,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.1us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-93.3Hz,,"[7,",1111,1
2025-08-03 20:52:32.707322,PHY,0x4601,1,0,na,"[0,",0,0,1,1131.4,+16.3dB,17.5us,"[0,",1,449.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 20:52:32.716301,PHY,0x4601,1,4,na,"[0,",0,0,,1220.5,+16.6dB,16.5us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 20:52:32.716562,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.1us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-45.7Hz,,"[7,",1111,1
2025-08-03 20:52:32.736364,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.9dB,16.7us,"[0,",1,452.7,normal,0,invalid,-46.6dB,-69.3dB,na,na,no,,,
2025-08-03 20:52:32.736621,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.2us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-61.6Hz,,"[7,",1111,1
2025-08-03 20:52:32.756318,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.3dB,15.8us,"[0,",1,454.7,normal,0,invalid,-47.0dB,-61.4dB,na,na,no,,,
2025-08-03 20:52:32.756588,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.9us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-139.2Hz,,"[7,",1111,1
2025-08-03 20:52:32.776381,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.1dB,17.8us,"[0,",1,456.7,normal,0,invalid,-47.0dB,-64.5dB,na,na,no,,,
2025-08-03 20:52:32.776529,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.6us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-104.9Hz,,"[7,",1111,1
2025-08-03 20:52:32.796329,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-20.3dB,14.5us,"[0,",1,458.7,normal,0,invalid,-46.7dB,-68.2dB,na,na,no,,,
2025-08-03 20:52:32.796564,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-82.9Hz,,"[7,",1111,1
2025-08-03 20:52:32.816293,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.1dB,15.0us,"[0,",1,460.7,normal,0,invalid,-47.2dB,-62.6dB,na,na,no,,,
2025-08-03 20:52:32.816516,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-62.8Hz,,"[7,",1111,1
2025-08-03 20:52:32.836353,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,16.2us,"[0,",1,462.7,normal,0,invalid,-46.5dB,-64.4dB,na,na,no,,,
2025-08-03 20:52:32.836631,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.6us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-98.9Hz,,"[7,",1111,1
2025-08-03 20:52:32.856312,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.2dB,16.3us,"[0,",1,464.7,normal,0,invalid,-46.5dB,-63.5dB,na,na,no,,,
2025-08-03 20:52:32.856582,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.7us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-131.1Hz,,"[7,",1111,1
2025-08-03 20:52:32.876376,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.2dB,14.8us,"[0,",1,466.7,normal,0,invalid,-46.5dB,-76.3dB,na,na,no,,,
2025-08-03 20:52:32.876615,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.5us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-129.1Hz,,"[7,",1111,1
2025-08-03 20:52:32.896327,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,16.2us,"[0,",1,468.7,normal,0,invalid,-47.1dB,-71.4dB,na,na,no,,,
2025-08-03 20:52:32.896606,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.2us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-64.5Hz,,"[7,",1111,1
2025-08-03 20:52:32.916389,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.5dB,14.8us,"[0,",1,470.7,normal,0,invalid,-47.2dB,-66.5dB,na,na,no,,,
2025-08-03 20:52:32.916518,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.0us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-9.2Hz,,"[7,",1111,1
2025-08-03 20:52:32.936346,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.5dB,18.1us,"[0,",1,472.7,normal,0,invalid,-46.7dB,-61.0dB,na,na,no,,,
2025-08-03 20:52:32.936591,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.6us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-118.6Hz,,"[7,",1111,1
2025-08-03 20:52:32.956299,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.5dB,14.8us,"[0,",1,474.7,normal,0,invalid,-47.0dB,-72.7dB,na,na,no,,,
2025-08-03 20:52:32.956541,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.7us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-74.9Hz,,"[7,",1111,1
2025-08-03 20:52:32.976363,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.6dB,15.0us,"[0,",1,476.7,normal,0,invalid,-47.6dB,-63.8dB,na,na,no,,,
2025-08-03 20:52:32.976630,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.1us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-114.1Hz,,"[7,",1111,1
2025-08-03 20:52:32.996321,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.9dB,14.9us,"[0,",1,478.7,normal,0,invalid,-47.4dB,-79.1dB,na,na,no,,,
2025-08-03 20:52:32.996603,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,19.6us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-100.7Hz,,"[7,",1111,1
2025-08-03 20:52:33.016385,PHY,0x4601,1,4,na,"[0,",0,0,,1160.9,+16.4dB,16.1us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:52:33.016520,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.1us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-71.0Hz,,"[7,",1111,1
2025-08-03 20:52:33.036350,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.3dB,22.5us,"[0,",1,482.7,normal,0,invalid,-47.5dB,-69.2dB,na,na,,,,
2025-08-03 20:52:33.036369,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.2,+16.3dB,11.8us,"[0,",1,482.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:52:33.036591,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,26.6us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-127.8Hz,,"[7,",1111,1
2025-08-03 20:52:33.056302,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,19.1us,"[0,",1,484.7,normal,0,invalid,-46.8dB,-70.2dB,na,na,no,,,
2025-08-03 20:52:33.056585,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,23.9us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-34.7Hz,,"[7,",1111,1
2025-08-03 20:52:33.057355,PHY,0x4601,1,0,na,"[0,",0,0,1,1131.5,+16.3dB,16.5us,"[0,",1,484.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:52:33.061367,PHY,0x4601,1,0,na,"[0,",0,0,1,1150.6,+16.4dB,16.4us,"[0,",1,484.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 20:52:33.076360,PHY,0x4601,1,4,na,"[0,",0,0,,1145.4,+16.3dB,16.5us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 20:52:33.076628,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.5us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+16.6Hz,,"[7,",1011,1
2025-08-03 20:52:33.096320,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.3dB,18.2us,"[0,",1,488.7,normal,0,invalid,-47.3dB,-75.1dB,na,na,,,,
2025-08-03 20:52:33.096337,PHY,0x4601,1,0,na,"[0,",0,0,1,237.7,+9.5dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.7dB,-15.2dB,na,na,,,,
2025-08-03 20:52:33.096561,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,19.6us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,-128.1Hz,,"[7,",1011,1
2025-08-03 20:52:33.116378,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.7dB,16.0us,"[0,",1,490.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,no,,,
2025-08-03 20:52:33.116507,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,16.6us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.8dB,0.49us,+2.9Hz,,"[7,",1011,1
2025-08-03 20:52:33.136340,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.1dB,16.7us,"[0,",1,492.7,normal,0,invalid,-47.0dB,-76.0dB,na,na,no,,,
2025-08-03 20:52:33.136611,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.2us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.8dB,0.51us,+29.6Hz,,"[7,",1011,1
2025-08-03 20:52:33.137391,PHY,0x4601,1,0,na,"[0,",0,0,1,1116.3,+16.2dB,15.9us,"[0,",1,492.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:52:33.156290,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-11.0dB,16.0us,"[0,",1,494.7,normal,0,invalid,-47.0dB,-58.9dB,na,na,no,,,
2025-08-03 20:52:33.156565,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.9us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-3.8Hz,,"[7,",1011,1
2025-08-03 20:52:33.176353,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,15.8us,"[0,",1,496.7,normal,0,invalid,-46.5dB,-67.2dB,na,na,no,,,
2025-08-03 20:52:33.176632,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,19.8us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-19.6Hz,,"[7,",1011,1
2025-08-03 20:52:33.196316,PHY,0x4601,1,4,na,"[0,",0,0,,1129.9,+16.3dB,22.0us,"[0,",1,498.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:52:33.196544,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.7us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-16.2Hz,,"[7,",1011,1
2025-08-03 20:52:33.216376,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.2dB,22.0us,"[0,",1,500.7,normal,0,invalid,-47.2dB,-60.2dB,na,na,,,,
2025-08-03 20:52:33.216391,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.7,+16.0dB,11.7us,"[0,",1,500.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:52:33.216651,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.0us,"[0,",1,500.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-37.0Hz,,"[7,",1011,1
2025-08-03 20:52:33.236334,PHY,0x4601,1,4,na,"[0,",0,0,,1172.0,+16.4dB,14.6us,"[0,",1,502.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 20:52:33.236562,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.6us,"[0,",1,502.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,+92.8Hz,,"[7,",1011,1
2025-08-03 20:52:33.256515,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,11.8us,"[0,",1,504.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-70.4Hz,,"[7,",1011,1
2025-08-03 20:52:33.266318,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.5,+16.2dB,16.5us,"[0,",1,505.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:52:33.276347,PHY,0x4601,1,4,na,"[0,",0,0,,1117.1,+16.2dB,16.5us,"[0,",1,506.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:52:33.276598,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.9us,"[0,",1,506.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,+12.2Hz,,"[7,",1011,1
2025-08-03 20:52:33.296299,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-39.9dB,18.2us,"[0,",1,508.7,normal,0,invalid,-46.5dB,-87.1dB,na,na,,,,
2025-08-03 20:52:33.296315,PHY,0x4601,1,0,na,"[0,",0,0,1,1068.1,+16.0dB,11.7us,"[0,",1,508.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 20:52:33.296579,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,17.0us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+41.6Hz,,"[7,",1011,1
2025-08-03 20:52:33.316359,PHY,0x4601,1,4,na,"[0,",0,0,,1144.9,+16.3dB,16.4us,"[0,",1,510.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 20:52:33.316636,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.4us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-23.3Hz,,"[7,",1011,1
2025-08-03 20:52:33.336317,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.3dB,16.9us,"[0,",1,512.7,normal,0,invalid,-46.9dB,-62.5dB,na,na,,,,
2025-08-03 20:52:33.336334,PHY,0x4601,1,0,na,"[0,",0,0,1,1101.7,+16.2dB,12.0us,"[0,",1,512.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:52:33.336592,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.8us,"[0,",1,512.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-32.2Hz,,"[7,",1011,1
2025-08-03 20:52:33.356377,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,14.8us,"[0,",1,514.7,normal,0,invalid,-47.3dB,-69.6dB,na,na,no,,,
2025-08-03 20:52:33.356520,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.3us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-10.5Hz,,"[7,",1011,1
2025-08-03 20:52:33.376333,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.2dB,14.8us,"[0,",1,516.7,normal,0,invalid,-46.4dB,-81.8dB,na,na,no,,,
2025-08-03 20:52:33.376607,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.3us,"[0,",1,516.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-92.0Hz,,"[7,",1011,1
2025-08-03 20:52:33.396297,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.0dB,15.7us,"[0,",1,518.7,normal,0,invalid,-47.5dB,-67.4dB,na,na,no,,,
2025-08-03 20:52:33.396550,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.0us,"[0,",1,518.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-123.1Hz,,"[7,",1011,1
2025-08-03 20:52:33.416360,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.9dB,15.0us,"[0,",1,520.7,normal,0,invalid,-47.4dB,-69.6dB,na,na,no,,,
2025-08-03 20:52:33.416595,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.8us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-92.8Hz,,"[7,",1011,1
2025-08-03 20:52:33.436316,PHY,0x4601,1,4,na,"[0,",0,0,,1106.0,+16.2dB,17.4us,"[0,",1,522.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:52:33.436564,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.0us,"[0,",1,522.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+36.7Hz,,"[7,",1011,1
2025-08-03 20:52:33.456378,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.8dB,16.0us,"[0,",1,524.7,normal,0,invalid,-46.6dB,-71.0dB,na,na,,,,
2025-08-03 20:52:33.456394,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.1,+16.0dB,11.7us,"[0,",1,524.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 20:52:33.456517,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.6us,"[0,",1,524.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-70.0Hz,,"[7,",1011,1
2025-08-03 20:52:33.476342,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.3dB,24.2us,"[0,",1,526.7,normal,0,invalid,-47.0dB,-63.6dB,na,na,no,,,
2025-08-03 20:52:33.476574,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.5us,"[0,",1,526.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-73.9Hz,,"[7,",1011,1
2025-08-03 20:52:33.496292,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-15.5dB,16.7us,"[0,",1,528.7,normal,0,invalid,-46.7dB,-62.9dB,na,na,no,,,
2025-08-03 20:52:33.496524,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.0us,"[0,",1,528.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-44.9Hz,,"[7,",1101,1
2025-08-03 20:52:33.516353,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.3dB,15.5us,"[0,",1,530.7,normal,0,invalid,-46.6dB,-64.4dB,na,na,no,,,
2025-08-03 20:52:33.516595,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.2us,"[0,",1,530.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-28.3Hz,,"[7,",1101,1
2025-08-03 20:52:33.536308,PHY,0x4601,1,4,na,"[0,",0,0,,1078.4,+16.1dB,15.2us,"[0,",1,532.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 20:52:33.536588,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,12.3us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-29.8Hz,,"[7,",1101,1
2025-08-03 20:52:33.556369,PHY,0x4601,1,4,na,"[0,",0,0,1,1108.0,+16.2dB,14.9us,"[0,",1,534.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 20:52:33.556384,PHY,0x4601,1,0,na,"[0,",0,0,2,0.6,-24.6dB,11.4us,"[0,",1,534.7,normal,0,invalid,-47.5dB,-73.2dB,na,na,,,,
2025-08-03 20:52:33.556617,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.4us,"[0,",1,534.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-58.5Hz,,"[7,",1101,1
2025-08-03 20:52:33.576331,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.7dB,16.9us,"[0,",1,536.7,normal,0,invalid,-47.4dB,-64.5dB,na,na,,,,
2025-08-03 20:52:33.576346,PHY,0x4601,1,0,na,"[0,",0,0,1,1052.8,+15.9dB,11.6us,"[0,",1,536.7,normal,0,valid,-14.6dB,-14.8dB,na,na,,,,
2025-08-03 20:52:33.576607,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.1us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-132.9Hz,,"[7,",1101,1
2025-08-03 20:52:33.596391,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,15.1us,"[0,",1,538.7,normal,0,invalid,-47.1dB,-68.4dB,na,na,no,,,
