time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:20:21.642240,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:20:21.762126,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:20:21.882049,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:20:22.002029,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:20:22.122102,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:22.242078,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:22.362059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:22.482028,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:22.602120,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:22.722029,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:22.842102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:22.962044,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.082098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.202078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.322088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.442096,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.562150,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.682098,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.802131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:23.922134,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.042047,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.162126,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.292196,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.412203,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.532064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.652157,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.772166,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:24.892067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.012116,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.142088,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.262117,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.382064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.502167,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.622106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.742069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.862083,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:25.982045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.102085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.222068,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.342095,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.462050,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.578079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.722084,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.842061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:26.942122,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.058149,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.182162,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.298141,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.422129,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.562140,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.662143,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.787138,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:27.907088,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.032112,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.152179,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.278095,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.392277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.518094,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.632046,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.758226,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:28.867066,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:28.992086,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.122071,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.238124,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.382026,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.482016,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.602089,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.722094,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.842096,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:29.962085,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:30.082094,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.202064,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.342106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.442077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.562142,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.692456,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.822131,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:30.938420,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:31.047114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:31.178158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:31.292070,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:31.412199,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:31.527082,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:31.652120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:31.772104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:31.887041,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:32.007093,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:32.132185,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:32.252106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:32.372166,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:32.522153,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:32.622091,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:32.742147,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:32.862059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:32.982150,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:33.102105,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.222049,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.342077,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.462070,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.582183,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.702074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.832158,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:33.952079,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.072025,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.198120,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.322078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.427151,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.552104,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:34.672183,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:34.802110,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:34.918128,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:20:35.042069,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.157127,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.282102,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.402078,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.522106,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.642039,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.758133,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:20:35.902170,ULMeasRept,0,4601,-97,-10.5,22.5
