time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:21:20.749256,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:21:20.889237,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:21:20.989161,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:21:21.109094,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:21:21.229152,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:21:21.349179,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:21.469166,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:21.589105,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:21.709164,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:21.829108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:21.949227,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:22.069119,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:22.189260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.309152,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.429095,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.549214,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.669100,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.789152,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:22.919110,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:23.039182,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:23.159143,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:23.279149,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:23.399173,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:23.529108,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:23.649240,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:23.769136,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:23.889158,ULMeasRept,0,4601,-101,-11.0,16.5
2025-08-03 20:21:24.009167,ULMeasRept,0,4601,-104,-11.0,14.0
2025-08-03 20:21:24.129077,ULMeasRept,0,4601,-102,-10.5,18.0
2025-08-03 20:21:24.249174,ULMeasRept,0,4601,-100,-10.5,20.5
2025-08-03 20:21:24.369073,ULMeasRept,0,4601,-99,-10.5,21.5
2025-08-03 20:21:24.479144,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:21:24.599199,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:24.749183,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:24.869177,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:24.969153,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.089184,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.205140,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.324287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.445228,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.569121,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:25.689222,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:21:25.814097,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:21:25.949188,ULMeasRept,0,4601,-97,-10.5,22.5
