time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:25:38.577157,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:25:38.716976,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:25:38.816996,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:25:38.927048,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:25:39.057029,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.176999,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.297051,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.416940,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.527001,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.656970,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.767001,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:39.897008,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.017019,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.136935,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.257030,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.366968,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.497032,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.617015,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.737049,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.857002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:40.976891,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.096977,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.216931,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.337024,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.456973,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.576974,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.697006,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.827084,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:41.952981,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.076940,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.192991,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.306987,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.426978,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.557001,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.673042,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.816975,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:42.917017,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:25:43.032048,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:25:43.156892,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:25:43.277008,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:25:43.396965,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:25:43.516977,ULMeasRept,0,4601,-97,-10.5,22.0
