time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:10:47.593019,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:47.712972,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:47.832926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:47.952934,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.072901,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.192962,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.312966,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.432926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.552895,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.672985,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.792914,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:48.912969,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:49.032927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:49.152984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:49.272947,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:49.392954,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:49.502904,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:49.632967,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:49.742932,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:49.872894,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:49.992951,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.112936,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.232979,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.342977,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.473021,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.583008,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.712953,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.843061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:50.952942,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.072905,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.192959,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.332854,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.452947,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.572868,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.672882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.792935,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:51.932988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.052870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.172959,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.292880,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.408978,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.532899,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.648945,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.792992,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:52.912936,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.012944,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.137935,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.257883,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.372865,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.492986,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.612882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.732950,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.868964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:53.992964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.108972,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.222918,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.348995,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.462892,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.587899,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.712930,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.832968,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:54.953008,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:55.069041,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.192953,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.312945,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.452918,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.552892,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.672939,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:10:55.792893,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:55.908995,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:56.032963,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:56.172945,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:56.289018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:56.412961,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:10:56.529044,ULMeasRept,0,4601,-97,-10.5,22.5
