time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:34:28.674989,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:34:28.794831,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:34:28.914941,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:34:29.034826,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.154933,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.274854,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.394912,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.514813,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.634970,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:34:29.754823,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:29.874896,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:29.994831,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.114956,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.234866,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.354897,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.474861,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.594834,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.714937,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.834865,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:30.954895,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.074932,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.204964,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.324883,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.444838,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.564918,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.684828,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.804914,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:31.934833,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.054932,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.174877,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.294796,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.414830,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.534817,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.654846,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.764921,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:32.884919,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:33.004993,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:33.154831,ULMeasRept,0,4601,-96,-10.5,22.5
2025-08-03 19:34:33.270885,ULMeasRept,0,4601,-96,-10.5,22.5
