time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:37:57.671993,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:37:57.791816,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:37:57.911814,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:37:58.031785,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.151907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.271797,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.391875,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.511831,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.631859,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.751863,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.871868,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:58.991814,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.111907,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.231816,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.371864,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.491831,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.611844,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:37:59.731786,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:37:59.851860,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:37:59.951900,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.091896,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.196843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.316869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.436804,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.556866,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.671924,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.801941,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:00.911891,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.041916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.151908,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.281876,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.411857,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.531806,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.651862,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.771771,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:01.891831,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:02.011837,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:02.131869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:02.251795,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:02.367857,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:02.491836,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:02.612007,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:02.731834,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:02.871858,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:02.966977,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.091875,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.211838,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.351899,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.451879,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.571841,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.711821,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:03.821858,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:03.951851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:38:04.061833,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:04.181764,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:38:04.307852,ULMeasRept,0,4601,-97,-10.5,22.0
