time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:26:29.335387,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:26:29.475215,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:26:29.575203,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:26:29.695354,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:26:29.815237,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:26:29.935272,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.055222,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.195238,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.295214,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.435263,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.535239,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.675251,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.795221,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:30.895323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.015293,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.135237,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:31.255294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:31.385251,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:31.505326,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.625333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.745366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.865269,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:31.985220,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.105299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.225218,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.345331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.475288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.595283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.715271,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.835203,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:32.955238,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:33.075319,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:33.195285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:33.315196,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:33.425230,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:33.555232,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:33.665275,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:33.795227,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:33.905296,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.035265,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.145302,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.265277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.391321,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:34.515332,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:34.631319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.745241,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:34.865260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.015239,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:35.125291,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:35.255245,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:35.371279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.495301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.611314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.725226,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.845279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:35.975259,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:36.091354,ULMeasRept,0,4601,-109,-16.0,6.0
2025-08-03 20:26:36.205267,ULMeasRept,0,4601,-109,-16.0,6.0
2025-08-03 20:26:36.335334,ULMeasRept,0,4601,-110,-14.5,9.5
2025-08-03 20:26:36.455266,ULMeasRept,0,4601,-110,-14.5,9.5
2025-08-03 20:26:36.595315,ULMeasRept,0,4601,-105,-12.5,15.5
2025-08-03 20:26:36.690340,ULMeasRept,0,4601,-102,-11.5,18.5
2025-08-03 20:26:36.810257,ULMeasRept,0,4601,-100,-11.0,20.0
2025-08-03 20:26:36.935294,ULMeasRept,0,4601,-99,-11.0,21.0
2025-08-03 20:26:37.071304,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 20:26:37.175307,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:26:37.295239,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:37.415356,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:37.535257,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:37.660329,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:37.775247,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:37.895291,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:38.020218,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:38.135395,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:26:38.255319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:38.435303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:38.515322,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:38.615344,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:38.755385,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:38.855315,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:38.995286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:39.105465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:39.225343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.335290,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.465286,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.580405,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.705338,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.825307,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:39.951366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.075335,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.195351,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.315318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.431398,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.555318,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.675283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.800347,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:40.915246,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.055277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.155245,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.285287,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.395283,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.520309,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.645331,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:41.765262,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:41.891368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:42.015411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:26:42.135288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.240354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.375244,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.495407,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.615259,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.735391,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.855256,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:42.975381,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:43.095363,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:43.235312,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:43.351410,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:43.455415,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:26:43.575308,ULMeasRept,0,4601,-97,-10.5,22.0
