time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:56:02.042457,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:56:02.162297,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:56:02.282315,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:56:02.402266,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:56:02.522217,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:02.642288,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:02.762238,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:02.882341,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.002206,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.122249,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.242223,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.362357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.482226,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.602286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.722317,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.842324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:03.962280,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.082299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.202350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.322359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.442349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.562202,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.692331,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.812246,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:04.932323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.052246,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.182269,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.302329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.422260,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.542288,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.662243,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.782286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:05.902253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:06.022304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:06.142261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.262222,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.382275,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.502232,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.618348,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.732386,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.862332,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:06.982268,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.098303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.222316,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.338297,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.462347,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.602253,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.702260,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:07.818279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:07.958366,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.072291,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.202255,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.307266,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.432319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.552249,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.667244,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.792275,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:08.912323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:09.032314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:09.162261,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:09.278303,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:09.402292,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:09.512436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:09.637360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:09.758328,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:09.877367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:10.022328,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:56:10.117354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.242211,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.362260,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.482314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.622296,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.738740,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.862317,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:56:10.962290,ULMeasRept,0,4601,-97,-10.5,22.0
