time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:00:39.454366,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:00:39.574427,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:00:39.694223,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:00:39.814305,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:00:39.934276,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:00:40.054357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.174279,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.294383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.414286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.534410,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.654305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.774340,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:40.894296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.014384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.134301,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.254226,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.374323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.514302,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.634293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.754277,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.874229,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:41.994312,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.114297,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.234350,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.354262,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.454294,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.574313,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.704359,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.824338,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:42.944319,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.064342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.184379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.304314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.424386,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.544296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.664368,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.794332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:43.914276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:44.034401,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:44.149354,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:44.270373,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:44.389301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:44.514311,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:44.634289,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:00:44.759319,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:00:44.874341,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.004324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.119262,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.244257,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.364319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.484383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:45.604416,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.724343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.844266,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:45.964277,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.094339,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.204304,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.324250,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.450400,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.574335,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.694234,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.814312,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:46.934299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:47.054305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:47.174276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:47.294605,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:47.430323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:47.534365,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:47.670323,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:47.794340,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:47.904280,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:48.024299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:48.139296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.274299,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.384346,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.514290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.634284,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.754343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.864440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:48.994366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.114328,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.254309,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.370353,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.470325,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.594339,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:49.710333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:49.834252,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:49.974285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:50.074275,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.194342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.314271,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.454322,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.554295,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.674287,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:50.794289,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:50.934350,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:51.044347,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:00:51.170329,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:00:51.279326,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:00:51.404337,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:00:51.524241,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:00:51.650354,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:00:51.764268,ULMeasRept,0,4601,-97,-10.5,21.0
2025-08-03 20:00:51.884354,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 20:00:52.014338,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:52.130343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:52.254301,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:52.374292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:00:52.494290,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:52.614341,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:52.734315,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:52.870327,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:52.974407,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:53.110336,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:53.210372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:53.334337,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:53.454299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:00:53.574358,ULMeasRept,0,4601,-97,-10.5,22.5
