time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 20:57:44.222058,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:57:44.341925,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 20:57:44.461973,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:57:44.581907,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 20:57:44.701921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:44.841951,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:44.941941,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.061963,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.181941,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.301926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.421861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.541952,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.681928,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.801871,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:45.921955,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:46.041905,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:46.141852,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.261949,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.381911,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.501974,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.621903,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.741958,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.861969,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:46.981946,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.101932,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.222009,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.351991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.471916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.592041,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.721926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.841869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:47.961920,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:48.081967,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:48.202005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:48.321890,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:48.437927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:48.551897,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:48.671992,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:48.791935,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:48.911988,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:49.041885,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:49.157965,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.281949,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.421939,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.521926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.641851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.782018,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:49.881892,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:50.016940,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:50.131947,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:50.262001,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:50.378008,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:50.486963,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:50.611936,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:50.731921,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:50.851921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:50.981999,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:51.091984,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:51.211893,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:51.341948,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:51.451990,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:51.576937,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:51.691910,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:51.821881,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:51.942003,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:52.061923,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:52.181967,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:52.301949,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:52.421994,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:52.558007,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 20:57:52.661983,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:52.801915,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:52.921927,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:53.026893,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:53.151912,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:53.272052,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 20:57:53.392030,ULMeasRept,0,4601,-97,-10.5,22.5
