time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:38:36.280559,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:38:36.400326,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:38:36.520424,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:38:36.640329,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:38:36.760427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:36.880355,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:37.000381,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:37.120368,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:37.240435,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:37.360334,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:37.480392,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:37.600396,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:37.720435,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:37.840363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:37.960305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.080379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.200331,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.320395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.440376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.560452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.680427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.800466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:38.920428,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.040420,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.160393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.280433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.400409,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.520461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.640408,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.760464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:39.900372,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.020402,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.140335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.260371,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:40.360396,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:40.500409,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.610455,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.760335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:40.880436,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.000371,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.120470,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.240357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.330407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.480396,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.580396,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.720378,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.820380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:41.940357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:42.060384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:42.180342,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:42.300430,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:42.420358,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:42.550398,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:42.670443,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:42.800495,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:42.916434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.030357,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.145430,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.280395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.390488,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.510352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.640438,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.755497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:43.880342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:38:44.000404,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:44.120344,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:44.236480,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:38:44.350425,ULMeasRept,0,4601,-97,-10.5,22.5
