time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:32:31.593991,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:32:31.733931,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:32:31.833851,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:32:31.953830,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 21:32:32.073905,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-03 21:32:32.193840,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:32.313964,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:32.433856,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:32.553933,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:32.673850,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:32.793792,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:32.913921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:33.033864,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:33.153887,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:33.273867,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:33.393872,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:33.513842,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:33.643865,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:33.763877,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:33.883831,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.003896,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.113943,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.243892,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.353938,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.493837,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.613873,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.733816,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.853982,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:34.973795,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:35.093856,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:35.213816,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:35.333907,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:35.443899,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:35.563944,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:35.683870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:35.803868,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:35.923806,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:36.073858,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:36.173866,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:36.313849,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:36.408929,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:36.533825,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:36.653882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:36.773824,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:36.893892,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.013868,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.153817,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.263857,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.383799,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.509906,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.633946,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.743851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.873855,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:37.993950,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:38.113905,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:38.223930,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:38.348915,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:38.468869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:38.583817,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:38.703991,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:38.823901,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:38.943929,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.069905,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.193851,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.313916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.433956,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.553898,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.673856,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.798893,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:39.923870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.038867,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.158849,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.314004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.413980,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.513848,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.638887,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.763847,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:40.893839,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:41.009926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:41.118895,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:41.243904,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:41.363846,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:41.483909,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:41.613941,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:41.724035,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:41.843860,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:41.958885,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:42.093897,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.203899,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.333847,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.443904,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.563937,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.693869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.809918,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:42.923973,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:43.043926,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:43.173835,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:43.283882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:43.403806,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:43.523848,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:43.653897,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:43.769921,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:43.913794,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.033955,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.143890,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.263931,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.393836,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.509881,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.623957,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.749978,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:44.873823,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:44.993892,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:45.113913,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:45.249870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:45.353876,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:45.493909,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:45.613934,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:45.713779,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:45.833924,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:45.953795,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.073895,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.193830,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.333915,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.438925,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.553871,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.683878,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.813883,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:46.918905,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.053873,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:47.163942,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.293886,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.403883,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.533928,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.653891,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.773882,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:47.883953,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.003862,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.124002,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.249913,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.374059,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.489913,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.603828,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.723961,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.849020,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:32:48.963988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.093931,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.203910,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.323807,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.449901,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.563901,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.693882,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.818822,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:49.943832,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.063974,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.189914,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.313839,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.423866,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.553854,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.663869,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.793871,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:50.909919,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:51.033842,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:51.143933,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:51.273909,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:51.383976,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:32:51.509024,ULMeasRept,0,4601,-97,-10.5,22.5
