time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 21:23:50.199798,PHY,0x4601,1,4,na,"[0,",0,0,,1221.7,+16.6dB,15.1us,"[0,",1,402.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 21:23:50.199922,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.8us,"[0,",1,402.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-32.9Hz,,"[7,",1111,1
2025-08-03 21:23:50.220030,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,22.7us,"[0,",1,404.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-62.1Hz,,"[7,",1111,1
2025-08-03 21:23:50.229324,PHY,0x4601,2,,na,"[0,",,,111,,+35.1dB,21.4us,"[0,",1,405.7,normal,0,valid,-13.5dB,-13.5dB,0.23us,-31.1Hz,,"[6,",,1
2025-08-03 21:23:50.239710,PHY,0x4601,1,4,na,"[0,",0,0,,1212.7,+16.6dB,16.4us,"[0,",1,406.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 21:23:50.239958,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,20.5us,"[0,",1,406.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-156.6Hz,,"[7,",1111,1
2025-08-03 21:23:50.259776,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.1dB,16.2us,"[0,",1,408.7,normal,0,invalid,-47.1dB,-70.9dB,na,na,,,,
2025-08-03 21:23:50.259795,PHY,0x4601,1,0,na,"[0,",0,0,1,1210.7,+16.6dB,11.5us,"[0,",1,408.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 21:23:50.260005,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.9us,"[0,",1,408.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-29.8Hz,,"[7,",1111,1
2025-08-03 21:23:50.279738,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,16.2us,"[0,",1,410.7,normal,0,invalid,-47.0dB,-70.0dB,na,na,no,,,
2025-08-03 21:23:50.279962,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,15.5us,"[0,",1,410.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,+16.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.299789,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.2dB,15.0us,"[0,",1,412.7,normal,0,invalid,-46.6dB,-67.9dB,na,na,no,,,
2025-08-03 21:23:50.299921,CSI,0x4601,2,,na,"[4,",,,,,+38.0dB,12.6us,"[0,",1,412.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-123.0Hz,,"[7,",1111,1
2025-08-03 21:23:50.319748,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,14.8us,"[0,",1,414.7,normal,0,invalid,-47.2dB,-67.8dB,na,na,no,,,
2025-08-03 21:23:50.319991,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.6us,"[0,",1,414.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-42.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.339705,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.4dB,16.7us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-61.7dB,na,na,no,,,
2025-08-03 21:23:50.339966,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.7us,"[0,",1,416.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-52.4Hz,,"[7,",1111,1
2025-08-03 21:23:50.354702,PHY,0x4601,1,0,na,"[0,",0,0,1,1237.6,+16.7dB,17.9us,"[0,",1,417.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 21:23:50.359768,PHY,0x4601,1,4,na,"[0,",0,0,,1226.1,+16.6dB,14.5us,"[0,",1,418.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 21:23:50.360055,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.2us,"[0,",1,418.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-51.6Hz,,"[7,",1111,1
2025-08-03 21:23:50.379728,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,21.4us,"[0,",1,420.7,normal,0,invalid,-46.5dB,-67.1dB,na,na,no,,,
2025-08-03 21:23:50.380000,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.7us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-26.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.399784,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,15.3us,"[0,",1,422.7,normal,0,invalid,-46.7dB,-67.4dB,na,na,no,,,
2025-08-03 21:23:50.399932,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.4us,"[0,",1,422.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-117.6Hz,,"[7,",1111,1
2025-08-03 21:23:50.419738,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.8dB,14.9us,"[0,",1,424.7,normal,0,invalid,-46.6dB,-72.1dB,na,na,no,,,
2025-08-03 21:23:50.420028,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,23.3us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-11.3Hz,,"[7,",1111,1
2025-08-03 21:23:50.439698,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.1dB,14.4us,"[0,",1,426.7,normal,0,invalid,-46.6dB,-63.4dB,na,na,no,,,
2025-08-03 21:23:50.439957,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.5us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-119.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.459766,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,14.7us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-72.2dB,na,na,no,,,
2025-08-03 21:23:50.460009,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.2us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-17.1Hz,,"[7,",1111,1
2025-08-03 21:23:50.479719,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.6dB,17.5us,"[0,",1,430.7,normal,0,invalid,-46.7dB,-68.7dB,na,na,no,,,
2025-08-03 21:23:50.479964,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,17.2us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-101.0Hz,,"[7,",1111,1
2025-08-03 21:23:50.499780,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.1dB,16.0us,"[0,",1,432.7,normal,0,invalid,-46.1dB,-69.5dB,na,na,no,,,
2025-08-03 21:23:50.500065,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,15.9us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-37.3Hz,,"[7,",1111,1
2025-08-03 21:23:50.519735,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.8dB,15.5us,"[0,",1,434.7,normal,0,invalid,-46.7dB,-74.3dB,na,na,no,,,
2025-08-03 21:23:50.519994,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.1us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-56.3Hz,,"[7,",1111,1
2025-08-03 21:23:50.539799,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,16.5us,"[0,",1,436.7,normal,0,invalid,-47.1dB,-71.5dB,na,na,no,,,
2025-08-03 21:23:50.539937,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.6us,"[0,",1,436.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-100.4Hz,,"[7,",1111,1
2025-08-03 21:23:50.559754,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.6dB,17.2us,"[0,",1,438.7,normal,0,invalid,-47.4dB,-66.9dB,na,na,no,,,
2025-08-03 21:23:50.559993,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.1us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-70.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.579709,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,20.1us,"[0,",1,440.7,normal,0,invalid,-47.6dB,-71.2dB,na,na,no,,,
2025-08-03 21:23:50.579976,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.3us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-122.9Hz,,"[7,",1111,1
2025-08-03 21:23:50.599771,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.2dB,23.0us,"[0,",1,442.7,normal,0,invalid,-47.3dB,-71.4dB,na,na,no,,,
2025-08-03 21:23:50.600027,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,22.4us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,+2.9Hz,,"[7,",1111,1
2025-08-03 21:23:50.619731,PHY,0x4601,1,4,na,"[0,",0,0,,1168.2,+16.4dB,14.5us,"[0,",1,444.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 21:23:50.619965,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.2us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-10.2Hz,,"[7,",1111,1
2025-08-03 21:23:50.639803,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.4dB,22.2us,"[0,",1,446.7,normal,0,invalid,-47.2dB,-70.8dB,na,na,,,,
2025-08-03 21:23:50.639822,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.5,+16.2dB,12.4us,"[0,",1,446.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 21:23:50.639943,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,26.6us,"[0,",1,446.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-4.5Hz,,"[7,",1111,1
2025-08-03 21:23:50.659760,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,26.6us,"[0,",1,448.7,normal,0,invalid,-46.7dB,-67.3dB,na,na,no,,,
2025-08-03 21:23:50.660046,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,36.4us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-77.3Hz,,"[7,",1111,1
2025-08-03 21:23:50.660700,PHY,0x4601,1,0,na,"[0,",0,0,1,1083.2,+16.1dB,16.7us,"[0,",1,448.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 21:23:50.664709,PHY,0x4601,1,0,na,"[0,",0,0,1,1102.7,+16.2dB,15.9us,"[0,",1,448.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 21:23:50.679705,PHY,0x4601,1,4,na,"[0,",0,0,,1210.6,+16.6dB,16.0us,"[0,",1,450.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:23:50.679955,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.7us,"[0,",1,450.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+19.4Hz,,"[7,",1011,1
2025-08-03 21:23:50.699781,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-12.6dB,19.8us,"[0,",1,452.7,normal,0,invalid,-46.6dB,-60.2dB,na,na,,,,
2025-08-03 21:23:50.699798,PHY,0x4601,1,0,na,"[0,",0,0,1,1151.3,+16.4dB,11.8us,"[0,",1,452.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 21:23:50.700069,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,22.4us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-98.6Hz,,"[7,",1011,1
2025-08-03 21:23:50.719732,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,21.4us,"[0,",1,454.7,normal,0,invalid,-46.5dB,-64.6dB,na,na,no,,,
2025-08-03 21:23:50.719976,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,18.5us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-17.0Hz,,"[7,",1011,1
2025-08-03 21:23:50.739783,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.8dB,15.8us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-74.6dB,na,na,no,,,
2025-08-03 21:23:50.739932,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.9us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-0.1Hz,,"[7,",1011,1
2025-08-03 21:23:50.759738,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-13.0dB,15.7us,"[0,",1,458.7,normal,0,invalid,-47.6dB,-61.8dB,na,na,no,,,
2025-08-03 21:23:50.760030,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.4us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-103.4Hz,,"[7,",1011,1
2025-08-03 21:23:50.779702,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.4dB,18.9us,"[0,",1,460.7,normal,0,invalid,-46.9dB,-64.3dB,na,na,no,,,
2025-08-03 21:23:50.779937,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.3us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-75.3Hz,,"[7,",1011,1
2025-08-03 21:23:50.799761,PHY,0x4601,1,4,na,"[0,",0,0,,1137.2,+16.3dB,15.2us,"[0,",1,462.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:23:50.800038,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.2us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-41.7Hz,,"[7,",1011,1
2025-08-03 21:23:50.819981,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-74.1Hz,,"[7,",1011,1
2025-08-03 21:23:50.829748,PHY,0x4601,1,0,na,"[0,",0,0,1,1008.5,+15.8dB,16.3us,"[0,",1,465.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 21:23:50.839777,PHY,0x4601,1,4,na,"[0,",0,0,,1161.1,+16.4dB,14.6us,"[0,",1,466.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 21:23:50.840062,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.9us,"[0,",1,466.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+58.5Hz,,"[7,",1011,1
2025-08-03 21:23:50.859739,PHY,0x4601,1,4,na,"[0,",0,0,1,1127.5,+16.3dB,17.7us,"[0,",1,468.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 21:23:50.859756,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-19.6dB,12.0us,"[0,",1,468.7,normal,0,invalid,-47.4dB,-67.9dB,na,na,,,,
2025-08-03 21:23:50.859999,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.7us,"[0,",1,468.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-16.1Hz,,"[7,",1011,1
2025-08-03 21:23:50.879797,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-11.8dB,15.8us,"[0,",1,470.7,normal,0,invalid,-46.9dB,-59.5dB,na,na,,,,
2025-08-03 21:23:50.879819,PHY,0x4601,1,0,na,"[0,",0,0,1,1077.4,+16.1dB,18.7us,"[0,",1,470.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 21:23:50.879921,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,15.0us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-95.1Hz,,"[7,",1011,1
2025-08-03 21:23:50.899753,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.8dB,15.6us,"[0,",1,472.7,normal,0,invalid,-47.2dB,-63.1dB,na,na,no,,,
2025-08-03 21:23:50.900005,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.4us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-79.3Hz,,"[7,",1011,1
2025-08-03 21:23:50.919707,PHY,0x4601,1,4,na,"[0,",0,0,,1133.7,+16.3dB,16.4us,"[0,",1,474.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 21:23:50.919990,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,18.5us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-1.4Hz,,"[7,",1011,1
2025-08-03 21:23:50.939770,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.2dB,19.0us,"[0,",1,476.7,normal,0,invalid,-46.6dB,-65.4dB,na,na,,,,
2025-08-03 21:23:50.939792,PHY,0x4601,1,0,na,"[0,",0,0,1,1034.2,+15.9dB,14.6us,"[0,",1,476.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:23:50.940007,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.5us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-52.4Hz,,"[7,",1011,1
2025-08-03 21:23:50.959727,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,14.7us,"[0,",1,478.7,normal,0,invalid,-46.0dB,-66.9dB,na,na,no,,,
2025-08-03 21:23:50.960004,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,+7.3Hz,,"[7,",1011,1
2025-08-03 21:23:50.979789,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-27.7dB,14.6us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-74.6dB,na,na,no,,,
2025-08-03 21:23:50.979944,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.0us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-21.3Hz,,"[7,",1011,1
2025-08-03 21:23:50.999748,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.4dB,17.9us,"[0,",1,482.7,normal,0,invalid,-46.7dB,-78.5dB,na,na,no,,,
2025-08-03 21:23:51.000002,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.3us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-76.3Hz,,"[7,",1011,1
2025-08-03 21:23:51.019715,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-15.4dB,18.4us,"[0,",1,484.7,normal,0,invalid,-46.8dB,-62.6dB,na,na,no,,,
2025-08-03 21:23:51.019943,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.0us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-26.0Hz,,"[7,",1011,1
2025-08-03 21:23:51.039772,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.4dB,14.3us,"[0,",1,486.7,normal,0,invalid,-46.9dB,-75.0dB,na,na,no,,,
2025-08-03 21:23:51.040058,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.9us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-86.9Hz,,"[7,",1011,1
2025-08-03 21:23:51.059720,PHY,0x4601,1,4,na,"[0,",0,0,,1171.4,+16.4dB,15.3us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 21:23:51.059973,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.3us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-65.9Hz,,"[7,",1011,1
2025-08-03 21:23:51.079794,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-33.3dB,19.5us,"[0,",1,490.7,normal,0,invalid,-46.8dB,-80.7dB,na,na,,,,
2025-08-03 21:23:51.079827,PHY,0x4601,1,0,na,"[0,",0,0,1,1066.3,+16.0dB,27.2us,"[0,",1,490.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 21:23:51.079933,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,25.5us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,+14.0Hz,,"[7,",1101,1
2025-08-03 21:23:51.099748,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.0dB,22.8us,"[0,",1,492.7,normal,0,invalid,-47.2dB,-81.3dB,na,na,no,,,
2025-08-03 21:23:51.100031,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,37.1us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-44.8Hz,,"[7,",1101,1
2025-08-03 21:23:51.119695,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,15.8us,"[0,",1,494.7,normal,0,invalid,-47.2dB,-64.9dB,na,na,no,,,
2025-08-03 21:23:51.119973,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,15.4us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+6.3Hz,,"[7,",1101,1
2025-08-03 21:23:51.139758,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,15.7us,"[0,",1,496.7,normal,0,invalid,-47.5dB,-70.1dB,na,na,no,,,
2025-08-03 21:23:51.140041,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,16.5us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+11.8Hz,,"[7,",1101,1
2025-08-03 21:23:51.159709,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.4dB,16.6us,"[0,",1,498.7,normal,0,invalid,-46.8dB,-59.6dB,na,na,no,,,
2025-08-03 21:23:51.159973,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.1us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-21.4Hz,,"[7,",1101,1
2025-08-03 21:23:51.179770,PHY,0x4601,1,4,na,"[0,",0,0,,1136.0,+16.3dB,15.8us,"[0,",1,500.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 21:23:51.180061,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.6us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-71.5Hz,,"[7,",1101,1
2025-08-03 21:23:51.199736,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.9dB,17.4us,"[0,",1,502.7,normal,0,invalid,-46.9dB,-66.4dB,na,na,,,,
2025-08-03 21:23:51.199752,PHY,0x4601,1,0,na,"[0,",0,0,1,1054.7,+16.0dB,11.6us,"[0,",1,502.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 21:23:51.200025,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,26.8us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-45.8Hz,,"[7,",1101,1
2025-08-03 21:23:51.219796,PHY,0x4601,1,4,na,"[0,",0,0,,1.1,-16.0dB,16.7us,"[0,",1,504.7,normal,0,valid,-46.2dB,-63.2dB,na,na,yes,,,
2025-08-03 21:23:51.219924,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,13.4us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-67.7Hz,,"[7,",1101,1
