time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 19:39:43.060925,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:39:43.190801,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 19:39:43.310830,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 19:39:43.430829,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:43.550879,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:43.670826,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:43.790884,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:43.910837,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:44.030871,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:44.150847,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:44.250873,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:44.380855,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:44.500886,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:44.620865,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:44.740886,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:44.860859,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:44.980928,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:45.100885,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:45.220893,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:45.340911,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:45.460952,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:45.590867,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:45.700818,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:45.830888,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:45.950825,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.070883,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.210840,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.330818,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.430822,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.570842,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:46.690872,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:46.810858,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:46.930823,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:47.050846,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:47.170830,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:47.286887,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:47.400806,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:47.526867,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:47.635848,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:47.766917,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:47.890884,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.000871,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.120826,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.240930,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.370850,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.480975,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.610854,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.730796,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.850968,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:48.970850,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.090843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.210850,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.330864,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.466878,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.570915,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.690908,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.810878,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:49.930864,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.070861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.170861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.295843,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.410831,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.550916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.660972,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:50.780903,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:50.910836,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:51.030938,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:51.150866,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:51.260843,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:51.380803,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 19:39:51.510921,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 19:39:51.670934,ULMeasRept,0,4601,-97,-10.5,22.5
