time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 21:43:50.280195,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:43:50.399971,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:43:50.520061,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 21:43:50.639959,ULMeasRept,0,4601,-98,-10.5,21.5
2025-08-03 21:43:50.760042,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-03 21:43:50.879999,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:50.999938,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.119953,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.239955,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.360001,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.479916,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.599997,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.720023,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.840073,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:51.960045,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.080100,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.200007,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.320033,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.439965,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.560087,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.679961,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:52.800054,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:43:52.929998,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:43:53.059978,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.179927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.300074,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.419936,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.540152,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.659997,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.779988,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:53.899927,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.015974,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.129979,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.250089,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.370055,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.489992,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.619976,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.736039,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-03 21:43:54.860005,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:54.999978,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.095022,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.219972,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.340068,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.460004,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.580061,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.716049,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.839993,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:55.939964,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.069983,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.196113,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.309955,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.430085,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.550013,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.670016,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.789946,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:56.919944,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:57.040001,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:57.159968,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-03 21:43:57.269950,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:57.399934,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-03 21:43:57.520007,ULMeasRept,0,4601,-97,-10.5,22.5
