time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:26:51.024285,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:26:51.504209,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:26:51.984182,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:26:52.464194,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:26:52.944255,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:26:53.434168,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:26:53.924199,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 13:26:54.404192,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:26:54.874182,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:26:55.354230,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:26:55.844155,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:26:56.324162,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:26:56.789158,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:26:57.284213,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:26:57.749237,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:26:58.244218,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:26:58.714213,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:26:59.194220,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:26:59.680598,ULMeasRept,0,4601,-110,-16.0,5.5
2025-07-24 13:27:00.164222,ULMeasRept,0,4601,-104,-11.5,18.0
2025-07-24 13:27:00.634231,ULMeasRept,0,4601,-100,-10.5,21.0
2025-07-24 13:27:01.124245,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:01.604278,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:02.084206,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:03.054214,ULMeasRept,0,4601,-99,-10.5,18.5
2025-07-24 13:27:03.119252,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:03.524230,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:04.024283,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 13:27:04.574344,ULMeasRept,0,4601,-99,-11.5,12.5
2025-07-24 13:27:04.964177,ULMeasRept,0,4601,-99,-12.0,10.5
2025-07-24 13:27:05.479232,ULMeasRept,0,4601,-99,-11.0,15.5
2025-07-24 13:27:05.944204,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:06.394214,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:06.879208,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:07.714217,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 13:27:07.874319,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:08.444264,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:27:08.884219,ULMeasRept,0,4601,-99,-12.0,10.0
2025-07-24 13:27:09.304300,ULMeasRept,0,4601,-99,-11.0,11.5
2025-07-24 13:27:09.804212,ULMeasRept,0,4601,-100,-13.5,8.5
2025-07-24 13:27:10.254277,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:27:10.739264,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:11.219224,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:11.684296,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:12.234908,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:12.644226,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:13.294194,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 13:27:13.744255,ULMeasRept,0,4601,-99,-11.0,13.0
2025-07-24 13:27:14.184212,ULMeasRept,0,4601,-99,-11.0,11.5
2025-07-24 13:27:14.674267,ULMeasRept,0,4601,-99,-11.0,12.5
2025-07-24 13:27:15.159242,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:27:15.714229,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:16.119256,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:16.784340,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:17.054303,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:17.544212,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:18.044184,ULMeasRept,0,4601,-105,-16.5,3.5
2025-07-24 13:27:18.544249,ULMeasRept,0,4601,-100,-11.5,10.0
2025-07-24 13:27:19.079329,ULMeasRept,0,4601,-100,-12.5,9.0
2025-07-24 13:27:19.469217,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 13:27:19.994206,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:27:20.499245,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:20.914218,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:21.484302,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:21.864206,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:22.344239,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:22.819246,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:23.294208,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:23.774171,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:24.260238,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:24.744175,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:25.274232,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:25.754202,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:26.244174,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:26.724195,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:27.224103,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:27:27.704133,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:27:28.024266,ULMeasRept,0,4601,-99,-10.5,21.0
