ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:23:40.101383,2.1,17.6,0,130.0
6,2025-07-24 13:23:41.101383,5.75,48.2,0,396.0
6,2025-07-24 13:23:42.101383,7.38,61.9,0,737.0
6,2025-07-24 13:23:43.101383,6.25,52.4,0,1.05
6,2025-07-24 13:23:44.101383,5.38,45.1,0,1.18
6,2025-07-24 13:23:45.101383,5.38,45.1,0,1.18
6,2025-07-24 13:23:46.101383,5.38,45.1,0,1.18
6,2025-07-24 13:23:47.101383,2.25,18.9,25,1.18
6,2025-07-24 13:23:48.101383,128.0,1.05,0,1.18
6,2025-07-24 13:23:49.101383,384.0,3.15,0,1.18
6,2025-07-24 13:23:50.101383,0.0,0.0,0,1.18
6,2025-07-24 13:23:51.101383,128.0,1.05,0,1.19
6,2025-07-24 13:23:52.101383,1.0,8.39,0,1.22
6,2025-07-24 13:23:53.101383,512.0,4.19,0,1.24
6,2025-07-24 13:23:54.101383,0.0,0.0,0,1.24
6,2025-07-24 13:23:55.101383,0.0,0.0,0,1.24
6,2025-07-24 13:23:56.101383,0.0,0.0,0,1.24
6,2025-07-24 13:23:57.101383,128.0,1.05,170,118.0
6,2025-07-24 13:23:58.101383,256.0,2.1,380,334.0
6,2025-07-24 13:23:59.101383,512.0,4.19,391,671.0
6,2025-07-24 13:24:00.101383,256.0,2.1,0,896.0
6,2025-07-24 13:24:01.101383,256.0,2.1,0,899.0
6,2025-07-24 13:24:02.101383,256.0,2.1,0,935.0
6,2025-07-24 13:24:03.101383,256.0,2.1,0,987.0
6,2025-07-24 13:24:04.101383,256.0,2.1,0,1.01
6,2025-07-24 13:24:05.101383,256.0,2.1,0,1.04
6,2025-07-24 13:24:06.101383,128.0,1.05,0,1.08
6,2025-07-24 13:24:07.101383,768.0,6.29,0,1.16
6,2025-07-24 13:24:08.101383,1.62,13.6,0,1.23
6,2025-07-24 13:24:09.101383,4.25,35.6,0,1.25
6,2025-07-24 13:24:10.101383,6.38,53.5,0,1.25
6,2025-07-24 13:24:11.101383,6.5,54.5,0,1.25
6,2025-07-24 13:24:12.101383,384.0,72.3,0,1.25
