ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:33:29.974574,3.33,28.0,0,205.0
6,2025-07-24 05:33:30.974574,7.25,60.8,0,542.0
6,2025-07-24 05:33:31.974574,5.62,47.2,0,770.0
6,2025-07-24 05:33:32.974574,5.25,44.0,0,770.0
6,2025-07-24 05:33:33.974574,5.38,45.1,0,770.0
6,2025-07-24 05:33:34.974574,5.38,45.1,0,829.0
6,2025-07-24 05:33:35.974574,5.38,45.1,0,829.0
6,2025-07-24 05:33:36.974574,5.38,45.1,0,829.0
6,2025-07-24 05:33:37.974574,5.38,45.1,0,829.0
6,2025-07-24 05:33:38.974574,5.38,45.1,0,944.0
6,2025-07-24 05:33:39.974574,5.38,45.1,0,1.11
6,2025-07-24 05:33:40.974574,5.38,45.1,0,1.17
6,2025-07-24 05:33:41.974574,5.38,45.1,0,1.43
6,2025-07-24 05:33:42.974574,5.38,45.1,0,1.62
6,2025-07-24 05:33:43.974574,5.38,45.1,0,1.88
6,2025-07-24 05:33:44.974574,5.25,44.0,0,2.14
6,2025-07-24 05:33:45.974574,5.38,45.1,0,2.39
6,2025-07-24 05:33:46.974574,5.25,44.0,0,2.44
6,2025-07-24 05:33:47.974574,5.0,42.0,0,2.44
6,2025-07-24 05:33:48.974574,5.25,44.0,0,2.44
6,2025-07-24 05:33:49.974574,5.25,44.0,0,2.44
6,2025-07-24 05:33:50.974574,5.0,41.9,0,2.44
6,2025-07-24 05:33:51.974574,5.12,43.0,0,2.44
6,2025-07-24 05:33:52.974574,5.0,41.9,0,2.44
6,2025-07-24 05:33:53.974574,5.25,44.0,0,2.44
6,2025-07-24 05:33:54.974574,5.12,43.0,0,2.44
6,2025-07-24 05:33:55.974574,5.12,43.0,0,2.44
6,2025-07-24 05:33:56.974574,6.0,50.3,0,2.44
6,2025-07-24 05:33:57.974574,6.62,55.6,0,2.44
6,2025-07-24 05:33:58.974574,5.75,48.2,0,2.44
6,2025-07-24 05:33:59.974574,5.38,45.1,0,2.44
6,2025-07-24 05:34:00.974574,5.38,45.1,0,2.44
6,2025-07-24 05:34:01.974574,2.5,44.8,0,2.44
