ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:46:55.656439,1.96,16.4,0,125.0
6,2025-07-24 04:46:56.656439,6.62,55.6,0,432.0
6,2025-07-24 04:46:57.656439,7.38,61.9,0,769.0
6,2025-07-24 04:46:58.656439,5.5,46.1,0,1.04
6,2025-07-24 04:46:59.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:00.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:01.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:02.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:03.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:04.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:05.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:06.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:07.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:08.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:09.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:10.656439,5.25,44.0,0,1.04
6,2025-07-24 04:47:11.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:12.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:13.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:14.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:15.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:16.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:17.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:18.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:19.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:20.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:21.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:22.656439,5.25,44.0,0,1.04
6,2025-07-24 04:47:23.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:24.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:25.656439,5.38,45.1,0,1.04
6,2025-07-24 04:47:26.656439,4.12,45.1,0,1.04
